PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
55072,-7.758811,3.465047,-2.379150,0.454574,-1.832614,-1.192907,-0.469476,0.403167,-0.886280,-0.077482,0.034938,-0.023717,0.999985,-0.002347,0.002016,-0.004431,0.397087,-0.310303,0.665552,0.550521,99.168029,60.484456,177.188616
55073,-7.309076,4.360900,-2.430528,-0.589097,-1.679321,-1.142037,-0.794909,0.352313,-0.789165,-0.072961,0.043800,-0.024351,0.999983,-0.003975,0.001762,-0.003946,0.396842,-0.315420,0.662827,0.551079,99.186295,60.893495,177.732501
55074,-7.626773,6.318739,-0.238409,-1.774922,0.817596,-0.100244,-1.250052,0.236871,-0.618805,-0.076075,0.063407,-0.002690,0.999975,-0.006250,0.001184,-0.003094,0.395775,-0.320543,0.658863,0.553636,98.804505,61.217360,178.114468
55075,-8.085263,8.436460,0.748222,-3.284899,2.049754,1.237650,-1.917499,-0.327313,-0.344577,-0.080718,0.084569,0.006540,0.999951,-0.009587,-0.001637,-0.001723,0.394710,-0.324499,0.652323,0.559803,97.407583,61.434092,177.775113
55076,-2.795809,7.367478,-4.441609,-5.677930,-3.302186,-3.593446,-1.763208,0.301689,0.215906,-0.028105,0.073249,-0.045021,0.999959,-0.008816,0.001508,0.001080,0.390239,-0.328054,0.648311,0.565498,96.675724,61.284874,178.092101
55077,-7.410737,4.075007,-3.995441,-0.465710,-3.447430,-1.130208,-0.744692,1.409748,0.370523,-0.074462,0.040464,-0.039581,0.999967,-0.003723,0.007049,0.001853,0.383380,-0.332229,0.649542,0.566339,97.644981,60.968186,179.686789
55078,-12.229612,1.543631,-0.498412,4.553672,-0.270096,1.649643,0.584713,0.665844,0.192697,-0.122327,0.015332,-0.004532,0.999990,0.002924,0.003329,0.000963,0.381633,-0.332312,0.652792,0.563726,98.622055,60.799740,-179.578499
55079,-12.810793,3.067393,-0.678268,3.518613,-0.142377,2.898877,0.875057,0.455896,-0.003830,-0.128122,0.030705,-0.006356,0.999988,0.004375,0.002279,-0.000019,0.381598,-0.331883,0.656116,0.560133,99.575732,60.755367,-179.059797
55080,-9.881175,4.772797,-1.703338,0.482275,-0.858797,1.248430,0.881255,-0.065154,-0.026906,-0.098800,0.047816,-0.016855,0.999990,0.004406,-0.000326,-0.000135,0.383340,-0.330052,0.658414,0.557322,100.011408,60.771871,-179.139360
55081,-7.137940,6.383230,-2.444121,-2.352340,-1.310273,-0.303794,0.858871,-0.156126,0.128628,-0.071402,0.063891,-0.024223,0.999990,0.004294,-0.000781,0.000643,0.384903,-0.327492,0.660715,0.555027,100.313640,60.710094,-179.356541
55082,-8.197541,4.667116,-1.909741,-0.274586,-1.025843,-0.247080,0.908794,-0.003831,0.224122,-0.082027,0.046665,-0.018887,0.999989,0.004544,-0.000019,0.001121,0.385772,-0.324936,0.663594,0.552485,100.780430,60.579277,-179.418603
55083,-9.476436,4.085559,-0.704194,1.058198,0.101422,0.476155,1.218932,-0.089800,0.299070,-0.094822,0.040756,-0.006836,0.999980,0.006095,-0.000449,0.001495,0.387210,-0.321284,0.667262,0.549187,101.321851,60.415850,-179.598521
55084,-8.921147,5.399598,0.170971,-0.157501,1.254584,0.539730,1.331681,-0.098978,0.301690,-0.089294,0.053849,0.002024,0.999977,0.006658,-0.000495,0.001508,0.388837,-0.317368,0.671200,0.545503,101.917864,60.253075,-179.790903
55085,-8.145388,7.723686,0.986199,-2.327794,2.589093,0.904241,1.005691,0.072450,0.242430,-0.081544,0.077087,0.010279,0.999987,0.005028,0.000362,0.001212,0.389518,-0.314738,0.674461,0.542511,102.503923,60.103440,-179.779166
55086,-8.166548,10.045027,2.155735,-4.022542,4.288654,1.920536,0.448639,0.139489,0.201039,-0.081751,0.100319,0.021839,0.999997,0.002243,0.000697,0.001005,0.389202,-0.313511,0.676267,0.541198,102.843998,59.968729,-179.683545
55087,-7.582091,10.328211,1.208737,-4.708298,3.437777,1.660528,-0.380042,0.243261,0.105387,-0.075861,0.103265,0.011983,0.999997,-0.001900,0.001216,0.000527,0.387493,-0.314498,0.675876,0.542340,102.827852,59.873948,-179.450004
55088,-7.492801,8.107447,-0.555571,-3.197423,1.200383,0.700007,-1.117678,0.478431,-0.010905,-0.074937,0.081046,-0.005829,0.999982,-0.005588,0.002392,-0.000055,0.384136,-0.317939,0.673746,0.545362,102.641724,59.814825,-178.924860
55089,-7.822653,5.359504,-2.424714,-1.008070,-1.234560,-0.155729,-1.574525,0.594592,-0.030419,-0.078291,0.053415,-0.024435,0.999965,-0.007873,0.002973,-0.000152,0.379693,-0.322621,0.670524,0.549678,102.307445,59.753094,-178.267210
55090,-8.154980,3.353512,-2.932424,0.825931,-2.128864,-0.805222,-1.393781,0.620180,0.034258,-0.081646,0.033317,-0.029304,0.999971,-0.006969,0.003101,0.000171,0.375256,-0.326795,0.667911,0.553428,102.088000,59.653993,-177.596684
55091,-8.293925,2.145292,-3.495903,1.898279,-2.885190,-1.228705,-1.031828,0.555859,0.127279,-0.083050,0.021220,-0.034838,0.999983,-0.005159,0.002779,0.000636,0.371348,-0.329785,0.666298,0.556228,101.992388,59.511110,-177.021715
55092,-8.492533,0.908708,-3.168323,3.139559,-2.735061,-1.710246,-0.085955,0.450688,0.249191,-0.085008,0.008968,-0.031496,0.999997,-0.000430,0.002253,0.001246,0.369005,-0.330314,0.667310,0.556260,102.311242,59.312334,-176.594322
55093,-8.989183,0.653584,-2.719784,3.692186,-2.290214,-1.460897,0.784786,0.252998,0.364708,-0.089938,0.006478,-0.027059,0.999990,0.003924,0.001265,0.001824,0.368432,-0.328298,0.670559,0.553921,102.913301,59.071995,-176.416781
55094,-9.187505,1.341801,-2.106350,3.307342,-1.539791,-1.018492,1.557915,0.017084,0.471852,-0.091908,0.013365,-0.020951,0.999967,0.007789,0.000085,0.002359,0.369608,-0.323830,0.675663,0.549549,103.710282,58.801916,-176.528643
