PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
36699,-8.659601,-3.191594,-2.033145,0.695409,0.465237,-0.399474,-0.059163,-0.014318,0.115538,-0.086576,-0.031972,-0.020328,1.000000,-0.000296,-0.000072,0.000578,-0.328424,0.744379,-0.217737,-0.539100,-128.614963,71.015915,5.282477
36700,-8.611583,-3.248993,-2.278931,0.921749,0.337980,-0.381622,-0.048375,0.002595,0.135992,-0.086094,-0.032554,-0.022780,1.000000,-0.000242,0.000013,0.000680,-0.327849,0.744293,-0.218144,-0.539404,-128.792102,71.082331,5.125034
36701,-8.765639,-2.930308,-2.319052,0.692162,0.095323,-0.309375,0.008695,0.025741,0.151571,-0.087637,-0.029368,-0.023181,1.000000,0.000043,0.000129,0.000758,-0.327423,0.744157,-0.218799,-0.539585,-128.983034,71.147011,4.918199
36702,-8.906687,-2.299348,-2.094325,0.080000,-0.170289,-0.380463,0.051880,0.034085,0.164016,-0.089052,-0.023061,-0.020934,1.000000,0.000259,0.000170,0.000820,-0.327111,0.743960,-0.219632,-0.539707,-129.175925,71.214180,4.683553
36703,-9.065039,-1.775590,-1.929328,-0.426181,-0.404280,-0.394361,0.011392,0.041881,0.160551,-0.090640,-0.017828,-0.019275,1.000000,0.000057,0.000209,0.000803,-0.326651,0.743853,-0.220351,-0.539840,-129.398850,71.276544,4.441835
36704,-9.332578,-1.607603,-1.865496,-0.659637,-0.467772,-0.194604,-0.049259,0.035938,0.135434,-0.093318,-0.016144,-0.018634,1.000000,-0.000246,0.000180,0.000677,-0.326038,0.743856,-0.220808,-0.540019,-129.624378,71.329831,4.234080
36705,-9.364388,-1.549333,-1.871525,-0.697624,-0.501160,-0.176456,-0.098658,0.018649,0.112282,-0.093637,-0.015555,-0.018699,1.000000,-0.000493,0.000093,0.000561,-0.325332,0.743916,-0.221022,-0.540275,-129.830375,71.378700,4.075376
36706,-9.392398,-1.685246,-1.829002,-0.635316,-0.366743,-0.124328,-0.139983,0.011370,0.077829,-0.093918,-0.016902,-0.018273,1.000000,-0.000700,0.000057,0.000389,-0.324563,0.744064,-0.220979,-0.540552,-130.015080,71.415229,3.965656
36707,-9.433698,-1.821399,-1.826802,-0.552320,-0.263096,-0.051792,-0.130592,0.011425,0.055045,-0.094333,-0.018252,-0.018251,1.000000,-0.000653,0.000057,0.000275,-0.323890,0.744222,-0.220870,-0.540783,-130.168845,71.441580,3.883474
36708,-9.508589,-1.863265,-1.807645,-0.556652,-0.214810,0.025838,-0.134297,0.002209,0.032150,-0.095083,-0.018660,-0.018063,1.000000,-0.000671,0.000011,0.000161,-0.323275,0.744385,-0.220657,-0.541013,-130.288882,71.461330,3.838564
36709,-9.464305,-1.976816,-1.891441,-0.407102,-0.190180,0.028883,-0.132874,-0.007395,0.016697,-0.094641,-0.019789,-0.018905,1.000000,-0.000664,-0.000037,0.000083,-0.322725,0.744535,-0.220376,-0.541250,-130.377270,71.477674,3.825482
36710,-9.427059,-1.979494,-1.995517,-0.322206,-0.258591,0.015804,-0.124649,-0.010064,-0.002556,-0.094270,-0.019806,-0.019948,1.000000,-0.000623,-0.000050,-0.000013,-0.322253,0.744687,-0.220040,-0.541458,-130.437569,71.486796,3.837751
36711,-9.441828,-1.885161,-2.031207,-0.366575,-0.348140,0.014427,-0.109515,-0.002271,-0.030852,-0.094421,-0.018848,-0.020303,1.000000,-0.000548,-0.000011,-0.000154,-0.321909,0.744866,-0.219649,-0.541575,-130.466539,71.480554,3.873795
36712,-9.438728,-1.866972,-1.928810,-0.447311,-0.286033,-0.014036,-0.122915,0.003715,-0.039089,-0.094391,-0.018663,-0.019275,1.000000,-0.000615,0.000019,-0.000195,-0.321528,0.745092,-0.219204,-0.541671,-130.503248,71.468635,3.909895
36713,-9.383481,-2.069287,-1.947500,-0.282879,-0.156040,-0.013706,-0.149230,-0.002526,-0.050128,-0.093840,-0.020684,-0.019461,1.000000,-0.000746,-0.000013,-0.000251,-0.321091,0.745353,-0.218638,-0.541800,-130.533678,71.454109,3.967821
36714,-9.206980,-2.443001,-2.018264,0.069549,0.059052,-0.076066,-0.139621,-0.005056,-0.056856,-0.092076,-0.024418,-0.020168,1.000000,-0.000698,-0.000025,-0.000284,-0.320704,0.745601,-0.218066,-0.541917,-130.548889,71.437732,4.036700
36715,-9.118752,-2.651588,-2.048859,0.255171,0.185367,-0.102852,-0.102845,0.000727,-0.057505,-0.091195,-0.026500,-0.020475,1.000000,-0.000514,0.000004,-0.000288,-0.320458,0.745804,-0.217606,-0.541969,-130.548894,71.418761,4.098327
36716,-9.094274,-2.729938,-2.004534,0.282454,0.272204,-0.116159,-0.058093,0.009964,-0.053429,-0.090951,-0.027281,-0.020033,1.000000,-0.000290,0.000050,-0.000267,-0.320350,0.745958,-0.217293,-0.541947,-130.540766,71.398283,4.142561
36717,-9.090494,-2.572767,-1.966951,0.149751,0.188274,-0.165551,-0.030158,0.010392,-0.044441,-0.090912,-0.025710,-0.019661,1.000000,-0.000151,0.000052,-0.000222,-0.320325,0.746057,-0.217089,-0.541907,-130.525957,71.381416,4.176506
36718,-9.060493,-2.399052,-1.966743,0.039698,0.066725,-0.236152,-0.029577,0.015044,-0.042836,-0.090612,-0.023974,-0.019657,1.000000,-0.000148,0.000075,-0.000214,-0.320290,0.746167,-0.216900,-0.541852,-130.519866,71.363655,4.201358
36719,-9.074211,-2.319016,-1.944059,-0.036733,0.026729,-0.247311,-0.047150,0.027003,-0.036768,-0.090749,-0.023178,-0.019423,1.000000,-0.000236,0.000135,-0.000184,-0.320162,0.746330,-0.216704,-0.541781,-130.544710,71.343960,4.203983
36720,-9.146482,-2.250080,-1.874150,-0.156973,0.028166,-0.210188,-0.061880,0.042710,-0.042800,-0.091474,-0.022487,-0.018715,1.000000,-0.000309,0.000214,-0.000214,-0.319975,0.746567,-0.216472,-0.541658,-130.592817,71.315911,4.191169
36721,-9.328712,-2.294825,-1.806353,-0.236081,0.106295,-0.040944,-0.076420,0.055595,-0.042133,-0.093297,-0.022935,-0.018029,1.000000,-0.000382,0.000278,-0.000211,-0.319720,0.746861,-0.216220,-0.541505,-130.665072,71.283245,4.161810
36722,-9.486251,-2.232413,-1.770378,-0.358671,0.087714,0.085319,-0.076577,0.058384,-0.048864,-0.094873,-0.022308,-0.017668,1.000000,-0.000383,0.000292,-0.000244,-0.319478,0.747169,-0.215950,-0.541329,-130.734760,71.246697,4.135096
36723,-9.581036,-2.100855,-1.691048,-0.537096,0.052144,0.126039,-0.067720,0.057376,-0.055848,-0.095821,-0.020988,-0.016876,1.000000,-0.000339,0.000287,-0.000279,-0.319291,0.747468,-0.215674,-0.541137,-130.789034,71.207419,4.119405
36724,-9.590316,-1.964232,-1.580321,-0.713144,0.036670,0.077705,-0.084129,0.059081,-0.066767,-0.095914,-0.019617,-0.015767,1.000000,-0.000421,0.000295,-0.000334,-0.319068,0.747810,-0.215318,-0.540938,-130.843923,71.162830,4.112883
36725,-9.569002,-1.971735,-1.638937,-0.670168,0.002577,0.071164,-0.115735,0.055739,-0.078836,-0.095702,-0.019689,-0.016351,1.000000,-0.000579,0.000279,-0.000394,-0.318766,0.748205,-0.214826,-0.540766,-130.898066,71.114175,4.125982
36726,-9.522078,-2.134952,-1.717330,-0.502782,0.064617,0.082778,-0.142540,0.054372,-0.095578,-0.095236,-0.021316,-0.017132,1.000000,-0.000713,0.000272,-0.000478,-0.318408,0.748657,-0.214197,-0.540601,-130.948636,71.058876,4.159399
36727,-9.486146,-2.255708,-1.848603,-0.332479,0.058590,0.105908,-0.129278,0.051107,-0.103446,-0.094878,-0.022520,-0.018447,1.000000,-0.000646,0.000256,-0.000517,-0.318128,0.749085,-0.213571,-0.540419,-130.977908,71.001331,4.206628
36728,-9.292918,-2.230390,-1.960848,-0.220772,-0.034490,-0.059331,-0.116403,0.037112,-0.114276,-0.092946,-0.022262,-0.019578,1.000000,-0.000582,0.000186,-0.000571,-0.317936,0.749468,-0.212915,-0.540260,-130.971541,70.944438,4.284454
36729,-9.068878,-2.250338,-2.070816,-0.070147,-0.093996,-0.242782,-0.113756,0.040199,-0.118536,-0.090706,-0.022461,-0.020677,1.000000,-0.000569,0.000201,-0.000593,-0.317765,0.749858,-0.212255,-0.540079,-130.962191,70.884499,4.363426
36730,-8.998880,-2.182330,-2.346436,0.083573,-0.336503,-0.266592,-0.092158,0.047914,-0.126696,-0.090008,-0.021777,-0.023433,1.000000,-0.000461,0.000240,-0.000633,-0.317686,0.750244,-0.211635,-0.539834,-130.942529,70.818165,4.440678
36731,-9.069770,-2.110505,-2.336933,-0.004596,-0.384645,-0.219553,-0.096029,0.051089,-0.137739,-0.090718,-0.021054,-0.023336,1.000000,-0.000480,0.000255,-0.000689,-0.317622,0.750654,-0.210968,-0.539562,-130.916338,70.745772,4.526728
36732,-9.031797,-2.256802,-2.350194,0.101609,-0.291545,-0.216095,-0.101177,0.051098,-0.141366,-0.090340,-0.022516,-0.023467,1.000000,-0.000506,0.000255,-0.000707,-0.317544,0.751078,-0.210273,-0.539290,-130.890803,70.671869,4.615745
36733,-8.971200,-2.495486,-2.422533,0.315891,-0.173772,-0.197671,-0.106272,0.044673,-0.142408,-0.089735,-0.024904,-0.024192,1.000000,-0.000531,0.000223,-0.000712,-0.317458,0.751492,-0.209546,-0.539046,-130.858439,70.599884,4.715208
36734,-8.876038,-2.710282,-2.459454,0.501462,-0.047407,-0.224941,-0.055034,0.054531,-0.144499,-0.088787,-0.027045,-0.024563,1.000000,-0.000275,0.000273,-0.000722,-0.317559,0.751853,-0.208969,-0.538707,-130.808301,70.523301,4.802359
