PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
10954,-6.962916,4.451945,1.782935,-1.343283,-1.151225,-1.545212,0.060931,-0.086061,-0.043020,-0.069627,0.044529,0.017813,1.000000,0.000305,-0.000430,-0.000215,-0.767065,-0.493071,-0.402742,0.079316,74.707619,44.112980,22.562555
10955,-6.312215,5.660688,2.014124,-0.157233,-0.568722,-1.118097,0.571350,-0.065273,0.003442,-0.063130,0.056548,0.020282,0.999996,0.002857,-0.000326,0.000017,-0.765808,-0.495255,-0.402201,0.080591,74.997416,44.094465,22.509345
10956,-6.917391,5.857932,3.084416,0.127567,-1.555972,-0.365901,0.666601,0.055136,0.004165,-0.069167,0.058475,0.031058,0.999994,0.003333,0.000276,0.000021,-0.764061,-0.497853,-0.402081,0.081756,75.407527,44.093701,22.549917
10957,-7.565794,6.111272,3.586443,0.110393,-2.079924,0.341761,0.990610,-0.030712,-0.031836,-0.075654,0.060946,0.036155,0.999988,0.004953,-0.000154,-0.000159,-0.761656,-0.501570,-0.401579,0.083922,75.951091,44.100146,22.516080
10958,-7.195662,7.347293,2.747125,0.584795,-0.744297,0.789703,0.896522,-0.122847,-0.061666,-0.071951,0.073371,0.027756,0.999990,0.004483,-0.000614,-0.000308,-0.759638,-0.504821,-0.400836,0.086241,76.388216,44.111138,22.406180
10959,-6.541273,8.122455,2.450154,1.291316,0.018115,0.822064,0.279176,-0.168432,-0.078897,-0.065401,0.081216,0.024560,0.999999,0.001396,-0.000842,-0.000394,-0.759259,-0.505663,-0.400219,0.087500,76.443426,44.125334,22.256886
10960,-6.233802,8.417317,2.264169,1.555885,0.408349,0.782140,-0.316543,-0.077459,-0.068662,-0.062318,0.084230,0.022484,0.999999,-0.001583,-0.000387,-0.000343,-0.760200,-0.504306,-0.400187,0.087300,76.209063,44.146584,22.180859
10961,-6.533081,8.716086,2.054695,1.393147,0.697445,1.162070,-0.870440,0.065463,-0.074222,-0.065292,0.087273,0.020189,0.999990,-0.004352,0.000327,-0.000371,-0.762246,-0.500889,-0.400943,0.085653,75.732660,44.189954,22.213322
10962,-6.919695,8.359495,1.264326,0.499706,1.169797,1.038237,-1.492526,0.131487,-0.100101,-0.069147,0.083721,0.012064,0.999972,-0.007463,0.000657,-0.000501,-0.765673,-0.495059,-0.402273,0.082688,74.932274,44.257993,22.291927
10963,-6.909898,7.044981,0.620546,-0.573898,1.160403,-0.010318,-1.727868,0.060701,-0.105467,-0.069060,0.070536,0.005617,0.999962,-0.008639,0.000304,-0.000527,-0.769777,-0.488255,-0.403411,0.079441,73.956258,44.318571,22.312346
10964,-6.563945,5.530593,1.005445,-0.954585,0.250041,-1.227253,-1.115994,0.008640,-0.064819,-0.065621,0.055382,0.009748,0.999984,-0.005580,0.000043,-0.000324,-0.772463,-0.483842,-0.403990,0.077393,73.309408,44.349021,22.301791
10965,-6.613853,5.314519,0.847350,-1.201459,0.289190,-1.375981,-0.333058,0.005747,0.001847,-0.066139,0.053159,0.008387,0.999999,-0.001665,0.000029,0.000009,-0.773278,-0.482576,-0.404082,0.076677,73.119105,44.342011,22.303107
10966,-6.833258,5.095472,1.000792,-1.377293,-0.006659,-1.341451,0.244068,-0.033458,0.023170,-0.068340,0.050935,0.010059,0.999999,0.001220,-0.000167,0.000116,-0.772782,-0.483571,-0.403754,0.077137,73.242976,44.317164,22.280333
10967,-6.828717,5.171904,1.229955,-1.204431,-0.174883,-1.244642,0.850714,-0.131140,0.044533,-0.068307,0.051651,0.012475,0.999991,0.004254,-0.000656,0.000223,-0.771022,-0.486907,-0.402752,0.078972,73.664136,44.264030,22.186481
10968,-6.712813,6.330790,1.786100,-0.217167,-0.053905,-0.416920,1.196638,-0.168604,0.068675,-0.067165,0.063177,0.018183,0.999982,0.005983,-0.000843,0.000343,-0.768479,-0.491601,-0.401406,0.081502,74.268082,44.192963,22.069466
10969,-6.747086,7.634146,2.429852,0.797386,-0.004217,0.631032,0.956422,-0.128634,0.067762,-0.067512,0.076201,0.024620,0.999988,0.004782,-0.000643,0.000339,-0.766427,-0.495369,-0.400293,0.083450,74.754143,44.128374,21.981373
10970,-6.780369,8.303500,2.875778,1.371547,-0.104869,1.200910,0.498835,-0.084309,0.050671,-0.067837,0.082946,0.028936,0.999997,0.002494,-0.000422,0.000253,-0.765396,-0.497363,-0.399586,0.084439,75.000125,44.081207,21.924226
10971,-6.727760,8.727404,2.831473,1.604695,0.136016,1.450262,-0.046928,-0.036703,0.026067,-0.067294,0.087272,0.028282,1.000000,-0.000235,-0.000184,0.000130,-0.765618,-0.497237,-0.399344,0.084314,74.954591,44.054163,21.897705
10972,-6.769652,8.377060,2.442512,1.174423,0.299771,1.164555,-0.583525,0.032259,0.003449,-0.067694,0.083840,0.024191,0.999996,-0.002918,0.000161,0.000017,-0.767019,-0.495039,-0.399654,0.083032,74.636053,44.050564,21.920505
10973,-6.890042,7.383664,1.906284,0.269136,0.268191,0.457679,-0.824851,0.043720,-0.005528,-0.068894,0.073916,0.018773,0.999991,-0.004124,0.000219,-0.000028,-0.768987,-0.491893,-0.400119,0.081272,74.182928,44.053195,21.949252
10974,-6.890390,6.338079,1.639770,-0.436363,0.009735,-0.318116,-0.695603,0.016471,-0.005346,-0.068901,0.063439,0.016183,0.999994,-0.003478,0.000082,-0.000027,-0.770675,-0.489229,-0.400426,0.079836,73.790466,44.052176,21.958089
10975,-6.757531,5.714592,1.500341,-0.758605,-0.126722,-0.869521,-0.363521,-0.024933,0.007189,-0.067579,0.057171,0.014891,0.999998,-0.001818,-0.000125,0.000036,-0.771638,-0.487848,-0.400399,0.079115,73.567111,44.036660,21.937189
10976,-6.666001,5.626713,1.398012,-0.807257,-0.051136,-1.015209,-0.075283,-0.045777,0.036142,-0.066673,0.056260,0.013944,1.000000,-0.000376,-0.000229,0.000181,-0.771945,-0.487629,-0.400115,0.078912,73.503524,44.002785,21.907836
10977,-6.625090,5.657390,1.473262,-0.729305,-0.089088,-1.007657,0.209724,-0.069453,0.062074,-0.066274,0.056538,0.014769,0.999999,0.001049,-0.000347,0.000310,-0.771618,-0.488550,-0.399557,0.079237,73.593617,43.950235,21.865360
10978,-6.646726,6.120294,1.667685,-0.402923,-0.038006,-0.633675,0.490794,-0.071059,0.085781,-0.066499,0.061133,0.016803,0.999997,0.002454,-0.000355,0.000429,-0.770610,-0.490602,-0.398829,0.080036,73.848622,43.885069,21.827670
10979,-6.695557,6.561450,1.710526,-0.182824,0.101133,-0.285609,0.646977,-0.073229,0.099751,-0.066995,0.065525,0.017293,0.999995,0.003235,-0.000366,0.000499,-0.769226,-0.493277,-0.397985,0.081097,74.192769,43.811445,21.790002
10980,-6.721697,6.858699,1.847246,0.031767,0.083100,-0.033774,0.772225,-0.088266,0.109536,-0.067263,0.068478,0.018707,0.999992,0.003861,-0.000441,0.000548,-0.767553,-0.496443,-0.397010,0.082406,74.602830,43.730843,21.743261
10981,-6.714029,7.057497,2.052734,0.255240,-0.042186,0.138843,0.828842,-0.088785,0.118144,-0.067191,0.070449,0.020790,0.999991,0.004144,-0.000444,0.000591,-0.765735,-0.499833,-0.395975,0.083793,75.044886,43.645071,21.696360
10982,-6.791464,7.133811,2.178178,0.314789,-0.188352,0.268229,0.802779,-0.089746,0.112899,-0.067965,0.071212,0.022037,0.999992,0.004014,-0.000449,0.000564,-0.763964,-0.503105,-0.394961,0.085150,75.471179,43.562905,21.647628
10983,-6.745302,7.224674,2.140842,0.379424,-0.156165,0.292244,0.729359,-0.092918,0.101670,-0.067500,0.072134,0.021640,0.999993,0.003647,-0.000465,0.000508,-0.762371,-0.506064,-0.393982,0.086414,75.850925,43.486458,21.592690
10984,-6.721586,7.188157,2.235858,0.428074,-0.293755,0.265939,0.574041,-0.077390,0.087154,-0.067256,0.071788,0.022539,0.999996,0.002870,-0.000387,0.000436,-0.761123,-0.508405,-0.393167,0.087385,76.148459,43.420782,21.547165
10985,-6.721503,7.097966,2.170725,0.348047,-0.316484,0.189832,0.416762,-0.059875,0.066027,-0.067245,0.070912,0.021835,0.999998,0.002084,-0.000299,0.000330,-0.760229,-0.510108,-0.392535,0.088083,76.361223,43.369120,21.509939
10986,-6.599328,7.112488,2.064783,0.383503,-0.211919,0.097405,0.267216,-0.064118,0.065945,-0.066023,0.071075,0.020722,0.999999,0.001336,-0.000321,0.000330,-0.759719,-0.511241,-0.391955,0.088498,76.486905,43.317286,21.470071
10987,-6.460965,7.189057,2.005848,0.483874,-0.104647,0.046569,0.108049,-0.014846,0.080833,-0.064640,0.071854,0.020093,1.000000,0.000540,-0.000074,0.000404,-0.759530,-0.511816,-0.391589,0.088417,76.547889,43.263416,21.469703
10988,-6.596145,7.203017,1.811223,0.295547,0.022180,0.116324,-0.017293,0.051672,0.083516,-0.065987,0.072004,0.018123,1.000000,-0.000086,0.000258,0.000418,-0.759527,-0.511953,-0.391529,0.087912,76.573422,43.217279,21.521519
10989,-6.780570,7.130531,1.601119,0.017766,0.113837,0.155809,-0.070406,0.028939,0.089962,-0.067835,0.071280,0.015996,1.000000,-0.000352,0.000145,0.000450,-0.759711,-0.511889,-0.391384,0.087335,76.556360,43.163946,21.556230
10990,-6.746072,7.145986,1.495588,-0.013817,0.216922,0.125328,-0.011574,-0.013089,0.099369,-0.067497,0.071427,0.014947,1.000000,-0.000058,-0.000065,0.000497,-0.759827,-0.512050,-0.391035,0.086946,76.553210,43.100351,21.561404
10991,-6.737680,7.226943,1.651229,0.103747,0.119131,0.203630,0.040210,-0.006731,0.102605,-0.067414,0.072232,0.016525,1.000000,0.000201,-0.000034,0.000513,-0.759803,-0.512415,-0.390673,0.086627,76.582367,43.035228,21.571249
10992,-6.819177,7.182676,1.902876,0.143533,-0.143623,0.270552,0.049070,-0.011193,0.084482,-0.068223,0.071793,0.019043,1.000000,0.000245,-0.000056,0.000422,-0.759753,-0.512778,-0.390343,0.086408,76.613044,42.980179,21.575089
10993,-6.993825,7.046899,2.193466,0.092026,-0.500996,0.342321,-0.053312,-0.022446,0.031984,-0.069952,0.070464,0.021908,1.000000,-0.000267,-0.000112,0.000160,-0.759969,-0.512643,-0.390142,0.086215,76.571785,42.952137,21.560166
10994,-7.001537,6.375241,2.353495,-0.194202,-0.935808,-0.102349,-0.241439,-0.033689,-0.048165,-0.070004,0.063798,0.023446,0.999999,-0.001207,-0.000168,-0.000241,-0.760649,-0.511633,-0.390192,0.085991,76.407901,42.967980,21.522757
10995,-6.637164,5.785062,1.855300,-0.513118,-0.668537,-0.854409,-0.242402,-0.056714,-0.108640,-0.066345,0.057909,0.018464,0.999999,-0.001212,-0.000284,-0.000543,-0.761354,-0.510490,-0.390301,0.086051,76.222871,43.013557,21.455820
10996,-6.332175,6.130874,1.567421,-0.269827,-0.161467,-0.866071,-0.270788,-0.048538,-0.085407,-0.063299,0.061357,0.015576,0.999999,-0.001354,-0.000243,-0.000427,-0.762120,-0.509288,-0.390401,0.085949,76.029527,43.047902,21.399934
