PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
40924,-5.057336,-1.334527,9.692609,1.561189,-0.352891,1.084191,-0.111411,-0.704764,0.079256,-0.050909,-0.013311,0.096755,0.999994,-0.000557,-0.003524,0.000396,-0.104135,-0.158876,-0.113311,0.975231,-11.497728,19.480127,-169.790219
40925,-2.255356,-2.188792,8.933848,-0.954080,0.192934,-0.392327,-0.153837,-0.750069,0.024186,-0.022886,-0.021822,0.089270,0.999993,-0.000769,-0.003750,0.000121,-0.104853,-0.155137,-0.113681,0.975713,-11.553788,19.061174,-169.678958
40926,-3.241260,-2.236958,9.494325,-0.139382,0.269366,0.461534,-0.021218,-0.618651,-0.065166,-0.032713,-0.022349,0.094845,0.999995,-0.000106,-0.003093,-0.000326,-0.104956,-0.152053,-0.113540,0.976203,-11.556854,18.705406,-169.636667
40927,-3.990605,-1.943130,10.150458,0.520459,-0.031827,1.253479,0.075695,-0.728581,-0.098912,-0.040285,-0.019450,0.101351,0.999993,0.000378,-0.003643,-0.000495,-0.104881,-0.148465,-0.112894,0.976838,-11.506960,18.284358,-169.601351
40928,-3.411582,-1.835998,9.994183,0.132614,-0.170942,0.903931,0.035014,-0.879526,-0.133598,-0.034567,-0.018354,0.099787,0.999990,0.000175,-0.004398,-0.000668,-0.104751,-0.144094,-0.112390,0.977565,-11.481405,17.774261,-169.568752
40929,-2.198245,-2.225950,9.605100,-0.903982,0.111545,0.247865,0.077501,-0.908592,-0.179621,-0.022438,-0.022277,0.095941,0.999989,0.000388,-0.004543,-0.000898,-0.104380,-0.139577,-0.111695,0.978339,-11.439088,17.242941,-169.560212
40930,-1.916234,-2.286528,9.657083,-1.109329,0.131411,0.232755,0.095408,-0.828115,-0.203016,-0.019585,-0.022892,0.096479,0.999991,0.000477,-0.004141,-0.001015,-0.103835,-0.135444,-0.110967,0.979061,-11.393456,16.753803,-169.575387
40931,-3.638925,-2.618240,10.192141,0.394235,0.644276,1.296109,0.200299,-0.844155,-0.249046,-0.036852,-0.026239,0.101740,0.999990,0.001001,-0.004221,-0.001245,-0.103000,-0.131261,-0.109748,0.979856,-11.295004,16.250708,-169.616277
40932,-3.207496,-2.417584,10.286429,0.114179,0.393533,1.222450,0.248482,-1.013013,-0.368940,-0.032640,-0.024244,0.102670,0.999985,0.001242,-0.005065,-0.001845,-0.101636,-0.126204,-0.108281,0.980825,-11.182551,15.639182,-169.708447
40933,-2.416625,-2.485313,9.999940,-0.473055,0.434491,0.751490,0.320465,-1.040130,-0.472445,-0.024745,-0.024955,0.099832,0.999982,0.001602,-0.005201,-0.002362,-0.099730,-0.120993,-0.106510,0.981871,-11.043473,15.001442,-169.859003
40934,-2.871290,-2.588349,10.076468,0.036827,0.642384,0.960594,0.396444,-1.080295,-0.555904,-0.029329,-0.026002,0.100556,0.999980,0.001982,-0.005401,-0.002779,-0.097387,-0.115571,-0.104391,0.982986,-10.870512,14.332152,-170.054858
40935,-3.568150,-2.239376,10.270415,0.865607,0.437679,1.245577,0.500653,-1.202028,-0.619958,-0.036367,-0.022538,0.102431,0.999974,0.002503,-0.006010,-0.003100,-0.094727,-0.109565,-0.101736,0.984211,-10.641915,13.588404,-170.276310
40936,-3.179286,-2.108308,10.038584,0.710360,0.364046,0.896492,0.529986,-1.396866,-0.672617,-0.032564,-0.021240,0.100104,0.999966,0.002650,-0.006984,-0.003363,-0.091886,-0.102579,-0.098864,0.985525,-10.395970,12.730039,-170.509654
40937,-1.062125,-1.271129,9.133879,-0.850740,-0.522212,-0.583745,0.553270,-1.419749,-0.678081,-0.011313,-0.012926,0.091225,0.999965,0.002766,-0.007099,-0.003390,-0.089011,-0.095485,-0.095865,0.986798,-10.134359,11.859588,-170.746913
40938,-0.522122,-1.072581,8.825427,-1.164177,-0.670251,-1.008972,0.535958,-1.221981,-0.605763,-0.005793,-0.010945,0.088191,0.999973,0.002680,-0.006110,-0.003029,-0.086400,-0.089384,-0.092997,0.987875,-9.875469,11.108629,-170.965893
