PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
14086,-9.440435,2.499690,-0.156081,-1.063735,-1.736544,-0.260351,0.522993,-0.168456,-0.673756,-0.094318,0.025319,-0.001574,0.999991,0.002615,-0.000842,-0.003369,0.004677,-0.743396,0.056064,0.666481,148.719683,82.499363,-36.214157
14087,-9.096170,2.188429,-0.537386,-0.621360,-1.551500,-0.591805,0.393398,-0.154849,-0.719428,-0.090878,0.022222,-0.005401,0.999991,0.001967,-0.000774,-0.003597,0.008553,-0.743045,0.054720,0.666946,151.325490,82.782967,-33.813371
14088,-8.789509,1.779643,-0.318265,-0.767615,-1.215903,-0.955157,0.308129,-0.111712,-0.760965,-0.087825,0.018136,-0.003204,0.999991,0.001541,-0.000559,-0.003805,0.012233,-0.742839,0.052943,0.667261,154.337427,83.039822,-30.955306
14089,-8.920748,1.083497,-0.937150,-0.104786,-0.639945,-0.800971,0.105562,-0.019638,-0.783545,-0.089163,0.011189,-0.009374,0.999992,0.000528,-0.000098,-0.003918,0.015217,-0.742948,0.050407,0.667275,157.724542,83.233835,-27.604030
14090,-9.515686,0.927904,-1.279504,0.178532,-0.559762,-0.184571,0.307469,0.026834,-0.836392,-0.095119,0.009697,-0.012768,0.999990,0.001537,0.000134,-0.004182,0.019109,-0.743196,0.048354,0.667051,161.728609,83.387013,-23.749064
14091,-10.075998,1.395096,-0.440145,-0.768302,-1.008369,0.289684,0.486072,-0.028693,-0.917203,-0.100694,0.014424,-0.004381,0.999987,0.002430,-0.000143,-0.004586,0.023953,-0.743245,0.046587,0.666966,166.336690,83.549474,-19.390565
14092,-10.023799,1.693150,0.397539,-1.628721,-1.321554,0.142274,0.556636,-0.142344,-1.023491,-0.100152,0.017433,0.003952,0.999983,0.002783,-0.000712,-0.005117,0.029435,-0.742907,0.044649,0.667255,171.636344,83.744134,-14.378262
14093,-9.398514,1.375639,0.936373,-2.061661,-1.068505,-0.554816,0.317032,-0.182254,-1.120418,-0.093915,0.014268,0.009300,0.999983,0.001585,-0.000911,-0.005602,0.034362,-0.742469,0.041541,0.667708,177.595897,83.911471,-8.566045
14094,-8.563055,0.530171,0.197330,-1.149626,-0.420109,-1.318749,-0.013374,-0.130192,-1.143364,-0.085600,0.005791,0.001917,0.999983,-0.000067,-0.000651,-0.005717,0.038122,-0.742241,0.037255,0.668010,-176.271061,83.982056,-2.390128
14095,-8.256853,-0.186708,-0.723423,-0.135849,0.098428,-1.523842,-0.102889,0.023831,-1.139400,-0.082578,-0.001400,-0.007224,0.999984,-0.000514,0.000119,-0.005697,0.041512,-0.742519,0.032710,0.667737,-170.274686,83.895837,3.699874
14096,-9.156105,-0.247401,-1.251180,0.274440,0.000480,-0.572307,0.151829,0.251831,-1.123610,-0.091589,-0.001950,-0.012398,0.999983,0.000759,0.001259,-0.005618,0.045751,-0.743478,0.029124,0.666557,-164.762775,83.619923,9.157932
14097,-10.366769,0.134532,-0.667291,-0.508159,-0.445835,0.554332,0.685784,0.189875,-1.090848,-0.103664,0.001933,-0.006569,0.999979,0.003429,0.000949,-0.005454,0.051878,-0.744077,0.027420,0.665512,-159.488399,83.328913,14.071856
14098,-10.089109,0.271034,-0.617574,-0.564221,-0.677329,0.260391,1.018025,0.003844,-1.000143,-0.100876,0.003246,-0.006158,0.999975,0.005090,0.000019,-0.005001,0.058958,-0.743923,0.027113,0.665107,-154.504003,83.107876,18.504783
14099,-9.393940,0.076048,-1.336907,0.230418,-0.653394,-0.349170,1.309450,0.063473,-0.996872,-0.093938,0.001316,-0.013332,0.999966,0.006547,0.000317,-0.004984,0.067103,-0.743838,0.027801,0.664402,-149.819742,82.813983,22.469323
14100,-9.891077,0.797379,-0.357178,-0.919153,-1.364412,-0.020386,1.403601,0.220294,-1.099920,-0.098869,0.008542,-0.003404,0.999960,0.007018,0.001101,-0.005500,0.075911,-0.744201,0.028471,0.663017,-145.458315,82.375395,26.057263
14101,-10.602870,1.347243,-0.341276,-1.144473,-2.059331,0.618049,1.121276,0.142232,-1.171110,-0.105950,0.014112,-0.003259,0.999967,0.005606,0.000711,-0.005855,0.083912,-0.744369,0.027907,0.661888,-141.276674,81.914921,29.630645
14102,-9.811341,0.781136,-1.552927,0.188532,-1.762258,-0.007497,0.890323,0.065924,-1.125996,-0.098072,0.008433,-0.015460,0.999974,0.004452,0.000330,-0.005630,0.090907,-0.744331,0.026715,0.661055,-137.589271,81.472337,32.842421
14103,-9.586740,0.198101,-1.768970,0.485499,-1.320390,-0.164172,0.195993,0.243086,-1.130219,-0.095875,0.002540,-0.017571,0.999983,0.000980,0.001215,-0.005651,0.095308,-0.745163,0.023289,0.659626,-135.078568,80.930105,35.270102
14104,-9.936476,-1.047606,-2.007476,0.828320,-0.275364,0.341029,-0.363305,0.283501,-1.169507,-0.099452,-0.009931,-0.019915,0.999980,-0.001817,0.001417,-0.005847,0.097743,-0.746373,0.017893,0.658068,-133.171694,80.341882,37.414522
14105,-9.728598,-2.528050,-2.373704,1.390033,1.043240,0.368163,-1.122150,0.149090,-1.169917,-0.097450,-0.024843,-0.023524,0.999967,-0.005611,0.000745,-0.005850,0.097357,-0.747472,0.009931,0.657045,-131.598433,79.794885,39.665182
14106,-9.265271,-3.361131,-2.891211,2.013909,1.763862,0.103652,-1.498343,0.112848,-1.103006,-0.092853,-0.033315,-0.028609,0.999957,-0.007492,0.000564,-0.005515,0.095337,-0.748575,0.000966,0.656159,-130.478495,79.281692,41.677894
14107,-9.633579,-2.841425,-0.889883,-0.147879,1.422313,0.168554,-2.052053,0.126170,-1.254440,-0.096517,-0.027898,-0.008550,0.999927,-0.010260,0.000631,-0.006272,0.091733,-0.749901,-0.010379,0.655077,-129.566529,78.690389,43.805511
14108,-9.727591,-2.921161,-0.808090,-0.314305,1.405264,0.273812,-2.212886,-0.004691,-1.161822,-0.097444,-0.028733,-0.007763,0.999922,-0.011064,-0.000023,-0.005809,0.087200,-0.750763,-0.021959,0.654422,-128.772659,78.181961,45.910834
14109,-9.170382,-3.595048,-0.753970,-0.302654,2.065364,-0.157100,-1.227358,0.072684,-1.096675,-0.091902,-0.035492,-0.007288,0.999966,-0.006137,0.000363,-0.005483,0.086155,-0.751373,-0.030036,0.653540,-127.810008,77.668562,47.615118
14110,-9.473247,-3.349678,-0.660240,-0.486039,1.685169,0.103038,0.947907,0.202406,-1.036451,-0.094911,-0.032974,-0.006664,0.999975,0.004739,0.001012,-0.005182,0.093096,-0.751434,-0.030719,0.652485,-126.086731,77.130287,48.825255
14111,-8.812283,-1.646599,-1.199433,0.020168,-0.043701,-0.768204,2.374038,0.174169,-1.032642,-0.088216,-0.015867,-0.012108,0.999916,0.011870,0.000871,-0.005163,0.105372,-0.750658,-0.026748,0.651686,-123.628147,76.593301,49.953811
