PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
13454,4.592734,4.202295,8.028855,0.028101,0.014505,0.346741,0.057049,0.188630,0.020260,0.045999,0.042005,0.080257,1.000000,0.000285,0.000943,0.000101,-0.532863,0.075545,0.314843,0.781808,27.520652,-26.978694,-118.169015
13455,4.837315,4.301801,7.753374,0.065321,-0.372046,0.280737,0.071808,0.208382,0.080238,0.048437,0.043010,0.077499,0.999999,0.000359,0.001042,0.000401,-0.533495,0.074653,0.314575,0.781570,27.519003,-26.894043,-118.067228
13456,4.757097,4.275969,7.675416,0.087692,-0.362984,0.171621,0.070391,0.274749,0.114963,0.047652,0.042760,0.076704,0.999999,0.000352,0.001374,0.000575,-0.534371,0.073567,0.314110,0.781262,27.498344,-26.785575,-117.925480
13457,4.078377,4.353500,7.996992,0.363306,0.319374,0.152451,0.073768,0.297993,0.155042,0.040869,0.043537,0.079925,0.999999,0.000369,0.001490,0.000775,-0.535435,0.072438,0.313581,0.780851,27.467222,-26.675154,-117.754868
13458,4.052513,4.169396,7.932195,0.222720,0.328121,0.014273,0.044099,0.264893,0.169142,0.040595,0.041711,0.079277,0.999999,0.000220,0.001324,0.000846,-0.536494,0.071545,0.313019,0.780432,27.419631,-26.585860,-117.585612
13459,4.524401,3.773449,7.676770,-0.265355,-0.118063,-0.140173,0.012097,0.273575,0.144131,0.045322,0.037762,0.076708,0.999999,0.000060,0.001368,0.000721,-0.537452,0.070659,0.312317,0.780135,27.359923,-26.484670,-117.428915
13460,4.522573,3.517550,7.548599,-0.462813,-0.153765,-0.348530,-0.001413,0.330613,0.082246,0.045336,0.035195,0.075411,0.999999,-0.000007,0.001653,0.000411,-0.538257,0.069496,0.311430,0.780039,27.300446,-26.338767,-117.290261
13461,4.692682,3.476453,7.412078,-0.541832,-0.387906,-0.399839,-0.065514,0.402213,-0.010534,0.047078,0.034786,0.074015,0.999998,-0.000328,0.002011,-0.000053,-0.538782,0.068076,0.310132,0.780319,27.219430,-26.131212,-117.184352
13462,4.320105,3.435993,7.869749,-0.535892,0.131740,-0.215940,-0.103718,0.491420,-0.107569,0.043413,0.034377,0.078573,0.999997,-0.000519,0.002457,-0.000538,-0.539056,0.066265,0.308475,0.780942,27.129316,-25.853338,-117.107465
13463,3.086454,3.629721,8.669372,-0.052492,1.472543,-0.030675,-0.075438,0.441582,-0.103726,0.031075,0.036314,0.086612,0.999997,-0.000377,0.002208,-0.000519,-0.539270,0.064573,0.307060,0.781493,27.061809,-25.601181,-117.043943
13464,2.761687,4.281720,9.188300,0.528283,1.832238,0.519236,-0.072425,0.287364,-0.060075,0.027762,0.042842,0.091828,0.999999,-0.000362,0.001437,-0.000300,-0.539421,0.063548,0.306057,0.781867,27.004451,-25.439646,-117.000144
13465,2.894166,4.025136,8.995021,0.292951,1.657288,0.319236,-0.118887,0.102605,0.011648,0.028985,0.040307,0.089911,1.000000,-0.000594,0.000513,0.000058,-0.539551,0.063473,0.305347,0.782061,26.926448,-25.390160,-116.969636
