PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
31730,-4.987584,0.970893,8.684570,0.006697,1.188416,0.178704,-0.395678,-0.033554,-0.035417,-0.049889,0.009890,0.086818,0.999998,-0.001978,-0.000168,-0.000177,-0.320480,-0.240185,0.019342,0.916095,12.093868,25.319628,-138.710814
31731,-4.846291,1.378976,8.119721,0.428982,0.828067,-0.302263,-0.288286,-0.162407,-0.042539,-0.048526,0.013917,0.081138,0.999999,-0.001441,-0.000812,-0.000213,-0.320621,-0.238986,0.018221,0.916382,11.907510,25.234288,-138.757898
31732,-4.535472,1.956433,8.373842,0.469603,0.142700,-0.102983,-0.322718,-0.212096,-0.037506,-0.045440,0.019708,0.083659,0.999998,-0.001614,-0.001060,-0.000188,-0.320819,-0.237503,0.017025,0.916721,11.699936,25.120477,-138.808225
31733,-4.151548,0.880300,8.740166,-0.542972,0.713413,-0.138140,-0.335554,-0.252377,-0.010548,-0.041625,0.008952,0.087334,0.999998,-0.001678,-0.001262,-0.000053,-0.321153,-0.235811,0.015870,0.917062,11.490532,24.980657,-138.846171
31734,-4.064964,-0.203878,8.774497,-1.216441,1.513162,-0.337042,-0.170506,-0.208490,0.015573,-0.040741,-0.001967,0.087704,0.999999,-0.000853,-0.001042,0.000078,-0.321413,-0.234582,0.015429,0.917293,11.384786,24.862559,-138.862278
31735,-4.264820,0.440277,8.703203,-0.656178,1.138041,-0.200063,0.049888,-0.173476,0.046956,-0.042725,0.004371,0.086996,1.000000,0.000249,-0.000867,0.000235,-0.321563,-0.233866,0.015982,0.917414,11.415681,24.760426,-138.854200
31736,-3.764898,1.515625,8.672435,-0.351578,0.007864,-0.244040,0.126602,-0.147868,0.077537,-0.037719,0.015087,0.086706,0.999999,0.000633,-0.000739,0.000388,-0.321762,-0.233388,0.016879,0.917450,11.499354,24.669326,-138.824466
31737,-3.016815,2.013689,8.310424,-0.411538,-0.773264,-0.787614,0.103763,-0.120947,0.092583,-0.030228,0.020080,0.083096,1.000000,0.000519,-0.000605,0.000463,-0.322061,-0.232994,0.017648,0.917430,11.575480,24.591436,-138.781868
31738,-2.569119,2.141675,8.632817,-0.782788,-1.169642,-0.662176,0.024005,-0.042223,0.075005,-0.025717,0.021397,0.086325,1.000000,0.000120,-0.000211,0.000375,-0.322378,-0.232835,0.017901,0.917355,11.605107,24.559846,-138.740584
31739,-3.623891,1.799798,8.843742,-0.351118,-0.286816,-0.097849,-0.017948,-0.033886,0.046638,-0.036258,0.017997,0.088430,1.000000,-0.000090,-0.000169,0.000233,-0.322616,-0.232650,0.017918,0.917318,11.604194,24.536068,-138.715433
