PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
16904,-9.332195,-0.892796,-1.613579,0.503759,-0.195078,-0.315385,-0.000993,0.020138,0.003105,-0.093323,-0.008929,-0.016126,1.000000,-0.000005,0.000101,0.000016,0.051756,0.733796,0.155472,-0.659313,-134.144349,79.639364,62.777333
16905,-9.270877,-0.379105,-1.695171,0.737851,-0.648491,-0.431775,-0.015074,0.005740,-0.020985,-0.092710,-0.003783,-0.016949,1.000000,-0.000075,0.000029,-0.000105,0.051773,0.733787,0.155564,-0.659299,-134.131359,79.634227,62.799363
16906,-9.211208,0.179236,-1.662765,0.878353,-1.178194,-0.566952,-0.023042,-0.003981,-0.046356,-0.092111,0.001812,-0.016630,1.000000,-0.000115,-0.000020,-0.000232,0.051738,0.733727,0.155776,-0.659320,-134.044639,79.621655,62.900834
16907,-9.252669,0.396340,-1.754514,1.029030,-1.368001,-0.543548,-0.091081,-0.007362,-0.084755,-0.092524,0.003995,-0.017550,1.000000,-0.000455,-0.000037,-0.000424,0.051834,0.733605,0.156349,-0.659311,-133.907530,79.595426,63.093330
16908,-9.536349,0.054133,-1.592507,0.753106,-1.141895,-0.241384,-0.162046,-0.006775,-0.122869,-0.095363,0.000587,-0.015929,0.999999,-0.000810,-0.000034,-0.000614,0.052060,0.733440,0.157299,-0.659252,-133.730658,79.552300,63.367522
16909,-9.886614,-0.771310,-1.393483,0.292122,-0.484058,0.185422,-0.192509,-0.018261,-0.151535,-0.098871,-0.007652,-0.013936,0.999999,-0.000963,-0.000091,-0.000758,0.052317,0.733202,0.158448,-0.659220,-133.486845,79.502452,63.727678
16910,-9.767937,-1.705405,-1.147142,-0.210164,0.335966,0.161272,-0.158113,-0.023293,-0.147335,-0.097691,-0.016991,-0.011469,0.999999,-0.000791,-0.000116,-0.000737,0.052460,0.732962,0.159470,-0.659229,-133.223577,79.455271,64.087569
16911,-9.671256,-2.037135,-0.858309,-0.573810,0.570521,0.074933,-0.102033,-0.017500,-0.141594,-0.096726,-0.020307,-0.008581,1.000000,-0.000510,-0.000087,-0.000708,0.052417,0.732758,0.160284,-0.659263,-132.956189,79.408693,64.419085
16912,-9.646965,-1.972819,-0.678752,-0.718999,0.450169,0.020777,-0.051722,-0.012687,-0.143884,-0.096483,-0.019661,-0.006789,1.000000,-0.000259,-0.000063,-0.000719,0.052174,0.732582,0.160946,-0.659316,-132.668365,79.358199,64.742033
16913,-9.663690,-1.750606,-0.747420,-0.582630,0.245742,0.016366,-0.036914,-0.020763,-0.144046,-0.096649,-0.017438,-0.007481,1.000000,-0.000185,-0.000104,-0.000720,0.051887,0.732381,0.161553,-0.659414,-132.356858,79.311239,65.080584
