PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
37658,-8.040155,-5.454135,-4.696353,-1.696919,-7.432867,-2.175923,0.305028,0.212348,-0.327330,-0.080540,-0.054338,-0.046961,0.999997,0.001525,0.001062,-0.001637,0.681818,-0.124703,0.699226,0.175092,96.810682,85.679226,121.305970
37659,-8.878118,-2.817568,-6.214405,-4.156679,-5.667368,-1.095995,1.119320,0.424671,-0.193737,-0.088940,-0.027742,-0.062111,0.999982,0.005597,0.002123,-0.000969,0.681201,-0.121894,0.701503,0.170292,100.825282,85.746349,124.689176
37660,-9.768695,-1.132804,-5.005090,-3.708294,-3.615691,-0.069161,1.304405,0.451300,-0.115859,-0.097806,-0.010946,-0.049903,0.999976,0.006522,0.002256,-0.000579,0.680512,-0.118219,0.704044,0.165073,105.103945,85.750568,128.231138
37661,-11.087102,1.704592,-2.320753,-2.275310,0.041199,1.413894,1.131613,0.342804,-0.239335,-0.110890,0.017309,-0.022920,0.999982,0.005658,0.001714,-0.001197,0.680173,-0.115453,0.705974,0.160112,108.772268,85.819953,131.259749
37662,-10.499990,4.093875,-0.857813,-1.837540,2.892667,0.957698,0.411889,0.155690,-0.271099,-0.104951,0.041098,-0.008412,0.999997,0.002059,0.000778,-0.001355,0.680092,-0.115113,0.706656,0.157674,110.841072,85.933904,133.098159
37663,-9.598593,3.727484,-0.328486,-1.243604,2.828336,0.015282,-0.214253,0.155950,-0.123480,-0.095965,0.037331,-0.003250,0.999999,-0.001071,0.000780,-0.000617,0.679529,-0.116362,0.706929,0.157963,112.178236,85.962805,134.562208
37664,-9.879018,2.314875,0.045340,-0.347589,1.661181,0.191080,-0.561401,0.157801,-0.038319,-0.098785,0.023169,0.000466,0.999996,-0.002807,0.000789,-0.000192,0.678687,-0.118506,0.706979,0.159754,113.090800,85.946255,135.800301
37665,-9.582278,0.895272,0.297834,0.418942,0.472051,-0.204779,-0.703384,0.160219,-0.044064,-0.095818,0.008984,0.003024,0.999993,-0.003517,0.000801,-0.000220,0.677749,-0.121137,0.706913,0.162037,113.933109,85.928820,137.049226
37666,-9.298205,0.240102,0.635791,0.977681,0.028548,-0.541129,-0.503394,0.159831,-0.077322,-0.092976,0.002453,0.006426,0.999996,-0.002517,0.000799,-0.000387,0.676954,-0.123222,0.706980,0.163487,115.007372,85.929260,138.416136
37667,-9.379644,0.076993,0.604447,1.025118,-0.122573,-0.470145,-0.229363,0.137050,-0.117954,-0.093792,0.000832,0.006108,0.999999,-0.001147,0.000685,-0.000590,0.676438,-0.124488,0.707167,0.163856,116.201633,85.952525,139.745615
