PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
52839,-1.759320,-0.201695,9.678316,-0.084423,-0.256722,0.022589,0.051486,-0.025321,0.029277,-0.017605,-0.002044,0.096780,1.000000,0.000257,-0.000127,0.000146,0.981781,-0.013336,0.080179,0.171756,0.078753,9.323970,19.852626
52840,-1.667255,0.024276,9.867402,-0.047760,-0.009582,0.194488,0.069412,-0.032681,0.009883,-0.016689,0.000208,0.098671,1.000000,0.000347,-0.000163,0.000049,0.981784,-0.012992,0.080059,0.171820,0.116140,9.303611,19.862871
52841,-1.538632,0.072840,9.770790,0.039832,0.065768,0.078476,0.098563,-0.028266,-0.000110,-0.015400,0.000680,0.097706,1.000000,0.000493,-0.000141,-0.000001,0.981796,-0.012518,0.079983,0.171823,0.168695,9.285607,19.867174
52842,-1.499271,0.031940,9.687834,0.077520,0.027773,-0.009822,0.076480,-0.025073,-0.008495,-0.015005,0.000283,0.096877,1.000000,0.000382,-0.000125,-0.000042,0.981812,-0.012153,0.079906,0.171794,0.208402,9.269625,19.866729
52843,-1.459402,0.043595,9.959547,0.151771,0.059379,0.251991,0.065822,-0.020117,-0.010343,-0.014604,0.000404,0.099594,1.000000,0.000329,-0.000101,-0.000052,0.981827,-0.011851,0.079841,0.171758,0.241245,9.256298,19.865085
52844,-1.613657,0.048291,9.849629,-0.009124,-0.000397,0.168361,0.086364,-0.008374,-0.020032,-0.016141,0.000442,0.098496,1.000000,0.000432,-0.000042,-0.000100,0.981846,-0.011457,0.079853,0.171667,0.285542,9.249914,19.857966
52845,-1.576203,0.006097,9.766503,0.028521,-0.038313,0.080076,0.070091,-0.006251,-0.022448,-0.015765,0.000029,0.097665,1.000000,0.000350,-0.000031,-0.000112,0.981866,-0.011150,0.079860,0.171570,0.319712,9.244560,19.849320
52846,-1.405583,0.271318,9.816636,0.106388,0.264873,0.103670,0.078458,0.000099,-0.046714,-0.014055,0.002678,0.098167,1.000000,0.000392,0.000000,-0.000234,0.981905,-0.010813,0.079905,0.171351,0.356996,9.243130,19.826734
52847,-1.423688,0.325656,9.758467,0.064540,0.301940,0.049629,0.070380,0.009381,-0.090427,-0.014231,0.003229,0.097586,1.000000,0.000352,0.000047,-0.000452,0.981977,-0.010545,0.079985,0.170919,0.385017,9.246979,19.778682
52848,-1.550377,0.280910,9.796458,-0.030136,0.215931,0.107274,0.054039,0.005883,-0.124508,-0.015499,0.002792,0.097966,1.000000,0.000270,0.000029,-0.000623,0.982077,-0.010363,0.080034,0.170327,0.401055,9.249191,19.710959
52849,-1.634652,0.031747,9.694944,-0.038939,-0.054102,0.018924,0.060724,0.005308,-0.143382,-0.016344,0.000300,0.096950,1.000000,0.000304,0.000027,-0.000717,0.982195,-0.010160,0.080082,0.169639,0.418638,9.250940,19.632159
52850,-1.767578,-0.039437,9.787501,-0.123822,-0.162640,0.131119,0.035441,0.000168,-0.124381,-0.017676,-0.000401,0.097875,1.000000,0.000177,0.000001,-0.000622,0.982296,-0.010065,0.080087,0.169056,0.424025,9.249910,19.564486
52851,-1.635670,-0.226489,9.786974,0.061083,-0.296801,0.107986,0.041721,-0.002802,-0.090792,-0.016359,-0.002278,0.097869,1.000000,0.000209,-0.000014,-0.000454,0.982370,-0.009927,0.080082,0.168634,0.435615,9.246831,19.516180
52852,-1.470886,-0.121529,9.820994,0.185081,-0.144045,0.115816,0.036705,0.004314,-0.053770,-0.014707,-0.001229,0.098210,1.000000,0.000184,0.000022,-0.000269,0.982410,-0.009802,0.080112,0.168396,0.448319,9.247888,19.489514
52853,-1.517370,0.085619,9.828742,0.075170,0.034986,0.132514,0.023205,0.012235,-0.031133,-0.015168,0.000847,0.098288,1.000000,0.000116,0.000061,-0.000156,0.982427,-0.009744,0.080168,0.168274,0.454843,9.253168,19.475900
52854,-1.607076,-0.022531,9.724863,0.012728,-0.101116,0.043569,-0.002035,0.016224,-0.007356,-0.016063,-0.000224,0.097250,1.000000,-0.000010,0.000081,-0.000037,0.982420,-0.009800,0.080226,0.168279,0.449689,9.260844,19.476231
52855,-1.663282,-0.020413,9.784646,-0.029905,-0.112740,0.111657,-0.018875,0.026059,0.015590,-0.016620,-0.000196,0.097849,1.000000,-0.000094,0.000130,0.000078,0.982390,-0.009942,0.080317,0.168403,0.436474,9.273832,19.489799
52856,-1.594368,-0.053712,9.900177,0.065172,-0.113393,0.214341,-0.013501,0.035797,0.022303,-0.015926,-0.000532,0.099005,1.000000,-0.000068,0.000179,0.000112,0.982351,-0.010058,0.080463,0.168558,0.427541,9.292595,19.507432
52857,-1.556890,0.054449,9.831970,0.056570,-0.000841,0.141774,0.015382,0.037981,0.013647,-0.015550,0.000536,0.098323,1.000000,0.000077,0.000190,0.000068,0.982319,-0.010043,0.080641,0.168657,0.433774,9.312430,19.519920
52858,-1.472950,0.154867,9.876018,0.111981,0.124553,0.172364,0.003030,0.048778,-0.004817,-0.014705,0.001548,0.098764,1.000000,0.000015,0.000244,-0.000024,0.982298,-0.010100,0.080863,0.168671,0.431785,9.338746,19.521866
52859,-1.576697,0.436829,9.921068,-0.066392,0.360797,0.235685,0.004288,0.066754,-0.039233,-0.015733,0.004369,0.099216,1.000000,0.000021,0.000334,-0.000196,0.982299,-0.010185,0.081171,0.168514,0.426710,9.375280,19.503776
52860,-1.584672,0.134822,9.775918,0.010110,0.071148,0.091491,-0.023558,0.083310,-0.067060,-0.015806,0.001365,0.097766,1.000000,-0.000118,0.000417,-0.000335,0.982314,-0.010427,0.081537,0.168232,0.403609,9.421641,19.469712
52861,-1.451623,0.246290,9.877651,0.119606,0.232061,0.170684,-0.031634,0.098226,-0.079072,-0.014467,0.002484,0.098783,1.000000,-0.000158,0.000491,-0.000395,0.982333,-0.010730,0.081967,0.167892,0.374178,9.476343,19.428581
52862,-1.632806,-0.260665,9.904774,0.131171,-0.296211,0.223925,-0.032488,0.107520,-0.093981,-0.016276,-0.002583,0.099057,1.000000,-0.000162,0.000538,-0.000470,0.982360,-0.011048,0.082443,0.167479,0.343320,9.536638,19.378910
52863,-1.600683,0.115150,9.934008,0.050682,0.077104,0.249690,0.009000,0.119621,-0.081988,-0.015947,0.001154,0.099350,1.000000,0.000045,0.000598,-0.000410,0.982374,-0.011171,0.083011,0.167107,0.336798,9.603559,19.336093
52864,-1.605572,-0.246081,9.696333,0.137816,-0.271126,0.014050,-0.022567,0.122979,-0.065030,-0.015997,-0.002445,0.096973,1.000000,-0.000113,0.000615,-0.000325,0.982371,-0.011440,0.083574,0.166831,0.314327,9.672588,19.303243
52865,-1.615530,0.113612,9.889131,0.051191,0.082890,0.207704,-0.031371,0.133189,-0.038256,-0.016089,0.001155,0.098902,1.000000,-0.000157,0.000666,-0.000191,0.982339,-0.011755,0.084177,0.166690,0.288841,9.747115,19.285819
52866,-1.518770,0.000199,9.743631,0.166502,0.008934,0.047190,-0.046681,0.149648,-0.012117,-0.015115,0.000026,0.097448,1.000000,-0.000233,0.000748,-0.000061,0.982278,-0.012143,0.084853,0.166683,0.257698,9.831251,19.283729
