PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
04452,-9.552098,-0.351851,-1.871746,-0.146318,1.450891,-0.182358,-0.471598,0.004249,-0.401909,-0.095528,-0.003371,-0.018707,0.999995,-0.002358,0.000021,-0.002010,0.017107,0.777453,-0.066713,-0.625159,153.197818,75.878518,-30.853213
04453,-9.715299,-1.142779,-2.822220,0.805041,2.174865,0.100925,-0.380340,0.007586,-0.375539,-0.097175,-0.011299,-0.028197,0.999996,-0.001902,0.000038,-0.001878,0.017446,0.777543,-0.064104,-0.625310,153.727094,75.971382,-30.082758
04454,-9.744141,-0.880403,-3.124134,1.068253,1.876677,0.228251,-0.175536,-0.013670,-0.356716,-0.097455,-0.008658,-0.031240,0.999998,-0.000878,-0.000068,-0.001784,0.017045,0.777569,-0.062215,-0.625480,154.317971,76.069096,-29.369872
04455,-8.789665,0.071554,-3.005087,1.081238,0.799180,-0.621058,-0.031132,-0.050112,-0.315091,-0.087888,0.000849,-0.030073,0.999999,-0.000156,-0.000251,-0.001575,0.016197,0.777483,-0.060937,-0.625735,154.881624,76.173229,-28.770760
04456,-8.459469,1.074485,-2.472937,0.558634,-0.231057,-0.954525,0.016337,-0.006639,-0.275511,-0.084579,0.010863,-0.024731,0.999999,0.000082,-0.000033,-0.001378,0.015305,0.777519,-0.059962,-0.625807,155.435707,76.244271,-28.209574
04457,-8.769524,1.652182,-1.974971,-0.035058,-0.766266,-0.705200,-0.005760,0.007344,-0.254156,-0.087675,0.016633,-0.019747,0.999999,-0.000029,0.000037,-0.001271,0.014567,0.777594,-0.058996,-0.625824,155.953829,76.301267,-27.672686
04458,-9.415989,1.271378,-1.625135,-0.484769,-0.321200,-0.190832,-0.040044,0.017938,-0.254740,-0.094145,0.012830,-0.016245,0.999999,-0.000200,0.000090,-0.001274,0.013967,0.777694,-0.057923,-0.625813,156.464233,76.352106,-27.123492
04459,-10.093025,0.619500,-1.520383,-0.682939,0.379807,0.383085,-0.028699,0.000328,-0.274667,-0.100922,0.006331,-0.015205,0.999999,-0.000143,0.000002,-0.001373,0.013251,0.777748,-0.056806,-0.625863,157.015847,76.415102,-26.538875
04460,-10.424186,0.567637,-1.797252,-0.477652,0.422734,0.761291,0.098521,-0.044629,-0.303835,-0.104229,0.005844,-0.017993,0.999999,0.000493,-0.000223,-0.001519,0.011940,0.777673,-0.055980,-0.626058,157.665594,76.507340,-25.928326
04461,-10.156431,1.302119,-1.825754,-0.442629,-0.371860,0.572284,0.295202,-0.098676,-0.340882,-0.101533,0.013221,-0.018288,0.999997,0.001476,-0.000493,-0.001704,0.009730,0.777452,-0.055625,-0.626402,158.475645,76.633914,-25.269263
04462,-9.448621,1.679141,-2.108521,-0.042314,-0.873648,-0.026136,0.403037,-0.122021,-0.380923,-0.094441,0.017014,-0.021109,0.999996,0.002015,-0.000610,-0.001905,0.006972,0.777164,-0.055456,-0.626811,159.428997,76.779380,-24.526655
04463,-9.020099,1.585290,-2.198198,0.144714,-0.872292,-0.435834,0.456248,-0.122113,-0.417733,-0.090154,0.016091,-0.022001,0.999995,0.002281,-0.000611,-0.002089,0.003888,0.776886,-0.055307,-0.627195,160.520747,76.928495,-23.673839
04464,-9.028134,1.133629,-2.121202,0.107110,-0.466447,-0.481956,0.452461,-0.105401,-0.449687,-0.090244,0.011587,-0.021234,0.999995,0.002262,-0.000527,-0.002248,0.000728,0.776657,-0.055026,-0.627516,161.717072,77.071091,-22.711820
04465,-9.742584,0.573792,-2.066738,-0.043082,0.101756,0.162587,0.489002,-0.103111,-0.488990,-0.097401,0.006027,-0.020703,0.999994,0.002445,-0.000516,-0.002445,-0.002701,0.776442,-0.054701,-0.627805,163.058566,77.213885,-21.623077
04466,-10.058728,0.634242,-1.686898,-0.478068,0.035094,0.394946,0.659398,-0.152611,-0.515900,-0.100557,0.006658,-0.016924,0.999991,0.003297,-0.000763,-0.002579,-0.006885,0.776060,-0.054810,-0.628235,164.552969,77.382717,-20.478197
04467,-9.330776,1.165181,-0.883833,-1.156314,-0.543650,-0.454840,0.791375,-0.165604,-0.524450,-0.093269,0.011931,-0.008869,0.999988,0.003957,-0.000828,-0.002622,-0.011617,0.775624,-0.055295,-0.628661,166.175806,77.552518,-19.280113
04468,-9.282800,1.062355,-0.880948,-1.137327,-0.498672,-0.510396,0.731785,-0.125619,-0.501949,-0.092795,0.010889,-0.008828,0.999990,0.003659,-0.000628,-0.002510,-0.016030,0.775290,-0.055685,-0.628942,167.762674,77.690386,-18.084464
04469,-9.889918,0.488263,-1.540187,-0.555692,-0.008728,0.192903,0.753927,-0.127335,-0.524190,-0.098876,0.005200,-0.015446,0.999989,0.003770,-0.000637,-0.002621,-0.020604,0.774943,-0.056052,-0.629203,169.454243,77.823679,-16.795421
04470,-9.720398,0.031537,-1.705415,-0.303779,0.352588,0.045232,0.770211,-0.145850,-0.550534,-0.097190,0.000649,-0.017123,0.999989,0.003851,-0.000729,-0.002753,-0.025324,0.774522,-0.056371,-0.629521,171.244609,77.962351,-15.415394
04471,-9.334958,-0.090987,-1.812188,-0.101073,0.374478,-0.310955,0.813869,-0.139837,-0.549835,-0.093339,-0.000579,-0.018190,0.999988,0.004069,-0.000699,-0.002749,-0.030213,0.774101,-0.056824,-0.629782,173.100180,78.087493,-13.995103
04472,-8.956525,0.147132,-1.979283,0.111103,0.033793,-0.639646,0.896951,-0.112711,-0.537251,-0.089550,0.001801,-0.019836,0.999986,0.004485,-0.000564,-0.002686,-0.035371,0.773724,-0.057595,-0.629907,175.005038,78.187514,-12.573550
04473,-9.403735,0.210485,-2.154953,0.183337,-0.098375,-0.165166,0.857406,-0.084398,-0.535767,-0.094022,0.002449,-0.021579,0.999987,0.004287,-0.000422,-0.002679,-0.040367,0.773428,-0.058246,-0.629911,176.918486,78.260651,-11.120655
04474,-9.748103,-0.030336,-2.422026,0.406498,0.046455,0.223487,0.811160,-0.095815,-0.556448,-0.097470,0.000066,-0.024267,0.999988,0.004056,-0.000479,-0.002782,-0.045247,0.773086,-0.058672,-0.629959,178.877541,78.331542,-9.594389
04475,-9.448637,-0.300816,-2.430444,0.514619,0.230115,-0.068147,0.728018,-0.093031,-0.570512,-0.094483,-0.002650,-0.024358,0.999989,0.003640,-0.000465,-0.002853,-0.049853,0.772764,-0.058777,-0.629996,-179.148583,78.389321,-8.004825
04476,-9.396502,-0.332132,-2.366711,0.468172,0.198849,-0.130397,0.688603,-0.076582,-0.568766,-0.093965,-0.002973,-0.023714,0.999990,0.003443,-0.000383,-0.002844,-0.054290,0.772483,-0.058771,-0.629976,-177.191950,78.427511,-6.409983
04477,-9.508787,0.303598,-2.515067,0.484361,-0.521273,0.001994,0.730746,-0.069908,-0.594032,-0.095069,0.003410,-0.025172,0.999989,0.003654,-0.000350,-0.002970,-0.058971,0.772207,-0.058797,-0.629891,-175.128551,78.448795,-4.731080
04478,-10.511387,1.536504,-2.548330,0.103561,-1.806346,0.960882,0.809089,-0.109526,-0.653416,-0.105049,0.015811,-0.025477,0.999986,0.004045,-0.000548,-0.003267,-0.064148,0.771777,-0.058832,-0.629908,-172.839901,78.477113,-2.868158
04479,-15.302008,3.825601,-4.983119,1.090977,-4.559495,6.050367,0.717064,-0.219743,-0.846833,-0.152801,0.039082,-0.049860,0.999984,0.003585,-0.001099,-0.004234,-0.069614,0.771068,-0.057789,-0.630292,-170.004037,78.533824,-0.393395
04480,-14.861759,8.579417,-7.614377,2.911252,-9.903975,5.868062,0.385921,-0.851208,-1.242411,-0.147755,0.086861,-0.076607,0.999970,0.001930,-0.004256,-0.006212,-0.075222,0.768560,-0.053962,-0.633044,-165.817840,78.867551,3.650192
04481,-7.263155,10.264764,-7.405424,3.971661,-11.592400,-1.888304,-0.030938,-1.145728,-1.322500,-0.071525,0.103112,-0.074482,0.999962,-0.000155,-0.005729,-0.006612,-0.079563,0.765250,-0.048386,-0.636963,-161.126903,79.286966,8.445733
04482,-8.271739,8.740747,-5.338248,2.163821,-9.852622,-1.353460,-0.176424,-1.018003,-1.408497,-0.081826,0.087938,-0.053878,0.999962,-0.000882,-0.005090,-0.007042,-0.083571,0.762365,-0.042079,-0.640347,-156.100621,79.542539,13.661958
04483,-11.112535,6.477421,-3.347459,0.236703,-7.545340,1.126085,-0.010387,-1.173815,-1.646690,-0.110388,0.065683,-0.034127,0.999949,-0.000052,-0.005869,-0.008233,-0.089013,0.758896,-0.035313,-0.644132,-149.860313,79.719384,20.011834
04484,-12.273251,4.649700,-0.508269,-2.296209,-5.527110,1.878449,0.546980,-1.255147,-1.860751,-0.122258,0.047651,-0.005722,0.999933,0.002735,-0.006276,-0.009304,-0.097246,0.754867,-0.029509,-0.647957,-142.478856,79.731145,27.194977
04485,-12.722048,7.728193,1.317534,-4.590585,-8.467742,1.612272,0.964541,-1.154113,-1.789514,-0.126597,0.078354,0.012820,0.999932,0.004823,-0.005770,-0.008947,-0.106814,0.750849,-0.025353,-0.651286,-135.325530,79.561963,33.904771
04486,-9.681454,10.886426,-1.312691,-2.115697,-11.912294,-1.591637,0.871529,-0.840657,-1.274795,-0.096063,0.109535,-0.013055,0.999961,0.004358,-0.004203,-0.006374,-0.114284,0.747756,-0.023015,-0.653659,-130.278684,79.362810,38.530301
04487,-7.814475,12.358786,-2.875324,-0.643770,-13.522724,-3.584291,1.000349,-0.566506,-0.600069,-0.077692,0.123964,-0.028354,0.999979,0.005002,-0.002833,-0.003000,-0.120013,0.745364,-0.023752,-0.655336,-127.223521,79.304878,41.056059
04488,-7.995242,13.453649,-2.526735,-1.308100,-14.554834,-3.668278,1.021705,-0.462453,0.061802,-0.079936,0.134639,-0.024765,0.999984,0.005108,-0.002312,0.000309,-0.123609,0.743195,-0.027120,-0.656998,-125.631455,79.501630,42.080262
04489,-9.001735,13.242664,-1.838633,-2.150475,-14.299703,-2.694187,0.713555,-0.341661,0.569434,-0.090363,0.132235,-0.018068,0.999988,0.003568,-0.001708,0.002847,-0.124400,0.741523,-0.031403,-0.658546,-125.391375,79.887997,41.908869
04490,-9.448457,12.289369,-1.984428,-1.914495,-13.405656,-2.011312,0.439304,-0.184479,0.887801,-0.095011,0.122516,-0.019662,0.999987,0.002197,-0.000922,0.004439,-0.123062,0.740471,-0.036103,-0.659738,-126.388941,80.374065,40.640851
04491,-9.710099,10.660615,-1.804478,-1.797779,-11.735846,-1.432550,0.344316,-0.051753,1.106101,-0.097684,0.106098,-0.017887,0.999983,0.001722,-0.000259,0.005530,-0.120660,0.739853,-0.041336,-0.660568,-128.387664,80.902770,38.415367
04492,-9.942737,9.614153,-1.436092,-1.963489,-10.555143,-0.976207,0.166278,-0.019122,1.288029,-0.100042,0.095510,-0.014291,0.999979,0.000831,-0.000096,0.006440,-0.116945,0.739385,-0.046724,-0.661400,-131.334274,81.488953,35.337221
04493,-10.057318,9.051045,-0.938938,-2.311410,-9.782760,-0.707498,-0.244253,-0.020718,1.425813,-0.101214,0.089779,-0.009510,0.999974,-0.001221,-0.000104,0.007129,-0.111294,0.739083,-0.051208,-0.662380,-135.311995,82.098708,31.459964
04494,-9.558320,7.296846,-0.703912,-2.035678,-7.863260,-0.917569,-0.572133,-0.040043,1.496739,-0.096124,0.072230,-0.007266,0.999968,-0.002861,-0.000200,0.007484,-0.104147,0.738837,-0.054913,-0.663520,-140.357095,82.704029,26.700891
