PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
48538,1.178652,2.507948,9.527859,-0.009312,-0.005716,0.109964,0.001496,0.006489,-0.005067,0.011790,0.025078,0.095278,1.000000,0.000007,0.000032,-0.000025,0.460303,0.006767,-0.140839,-0.876493,14.767292,-6.764878,-125.463877
48539,1.160212,2.498331,9.541116,-0.008002,0.017172,0.118088,0.007596,0.004176,-0.005859,0.011605,0.024979,0.095412,1.000000,0.000038,0.000021,-0.000029,0.460321,0.006768,-0.140832,-0.876484,14.766380,-6.764708,-125.461524
48540,1.069686,2.485063,9.544040,0.033283,0.098348,0.106873,0.006211,-0.002109,-0.011270,0.010697,0.024847,0.095441,1.000000,0.000031,-0.000011,-0.000056,0.460307,0.006741,-0.140837,-0.876491,14.765622,-6.767435,-125.463605
48541,1.194029,2.441568,9.496654,-0.066683,0.010416,0.065007,0.018329,-0.006107,-0.016304,0.011939,0.024406,0.094969,1.000000,0.000092,-0.000031,-0.000082,0.460267,0.006728,-0.140899,-0.876502,14.771754,-6.771411,-125.469255
48542,1.139916,2.546620,9.547037,0.041060,0.011000,0.133608,0.021465,-0.000561,-0.024222,0.011402,0.025455,0.095473,1.000000,0.000107,-0.000003,-0.000121,0.460197,0.006752,-0.140967,-0.876528,14.780560,-6.771388,-125.478335
48543,1.195461,2.506975,9.455903,-0.010809,-0.034179,0.042609,0.011263,0.001441,-0.025614,0.011959,0.025063,0.094560,1.000000,0.000056,0.000007,-0.000128,0.460126,0.006763,-0.140981,-0.876563,14.783103,-6.769835,-125.487434
48544,1.149617,2.607209,9.560103,0.080581,-0.025694,0.162661,0.018388,0.007095,-0.020872,0.011502,0.026062,0.095603,1.000000,0.000092,0.000035,-0.000104,0.460076,0.006812,-0.141018,-0.876583,14.789793,-6.766059,-125.493517
48545,1.148561,2.608364,9.559915,0.081667,-0.025822,0.162652,0.000868,0.003863,-0.019980,0.011490,0.026082,0.095599,1.000000,0.000004,0.000019,-0.000100,0.460032,0.006805,-0.140981,-0.876612,14.785981,-6.763991,-125.499167
48546,1.252320,2.607947,9.519887,0.027608,-0.119618,0.136327,0.000392,0.002245,-0.011716,0.012526,0.026079,0.095199,1.000000,0.000002,0.000011,-0.000059,0.460019,0.006785,-0.140950,-0.876624,14.781842,-6.764240,-125.500857
48547,1.255093,2.633212,9.543530,0.043362,-0.130272,0.165749,0.003692,0.006538,-0.012733,0.012556,0.026330,0.095435,1.000000,0.000018,0.000033,-0.000064,0.459999,0.006791,-0.140921,-0.876639,14.779188,-6.761736,-125.503208
48548,1.196772,2.595607,9.617032,0.037009,-0.045813,0.219923,-0.006724,-0.000318,-0.014119,0.011969,0.025958,0.096169,1.000000,-0.000034,-0.000002,-0.000071,0.459975,0.006744,-0.140865,-0.876661,14.771175,-6.763055,-125.506616
48549,1.199388,2.523898,9.566275,-0.014233,-0.021934,0.153331,0.006494,-0.000061,-0.012507,0.011995,0.025235,0.095664,1.000000,0.000032,-0.000000,-0.000063,0.459957,0.006728,-0.140862,-0.876671,14.770216,-6.764281,-125.509021
