PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
48624,-5.347017,7.796936,-2.478423,-0.086176,0.004263,-0.039359,0.061619,0.017461,0.006526,-0.053475,0.077975,-0.024756,1.000000,0.000308,0.000087,0.000033,-0.049997,-0.504968,0.612413,0.606183,108.159048,33.433480,-125.534019
48625,-5.341408,7.791468,-2.449831,-0.107875,0.025929,-0.054257,0.054537,0.012433,0.006310,-0.053418,0.077920,-0.024474,1.000000,0.000273,0.000062,0.000032,-0.049938,-0.504949,0.612615,0.606000,108.189685,33.422817,-125.533237
48626,-5.345086,7.824295,-2.449593,-0.127172,0.024290,-0.026306,0.055932,0.002696,0.004103,-0.053453,0.078249,-0.024473,1.000000,0.000280,0.000013,0.000021,-0.049831,-0.504908,0.612819,0.605836,108.218402,33.415588,-125.538572
48627,-5.268007,7.829227,-2.428565,-0.183702,-0.011512,-0.070370,0.043376,0.008185,0.001745,-0.052682,0.078297,-0.024267,1.000000,0.000217,0.000041,0.000009,-0.049774,-0.504890,0.612975,0.605699,108.241620,33.408301,-125.539224
48628,-5.243605,7.817131,-2.454670,-0.172987,-0.040026,-0.086598,0.034873,0.018983,0.006091,-0.052441,0.078174,-0.024528,1.000000,0.000174,0.000095,0.000030,-0.049777,-0.504887,0.613116,0.605557,108.263877,33.397071,-125.534376
48629,-5.318608,7.840473,-2.444540,-0.157353,0.015817,-0.029468,0.021571,0.029449,0.010704,-0.053194,0.078405,-0.024429,1.000000,0.000108,0.000147,0.000054,-0.049865,-0.504898,0.613225,0.605431,108.281283,33.381002,-125.523489
48630,-5.274421,7.822087,-2.525898,-0.114119,-0.062869,-0.047046,0.007462,0.033409,0.003977,-0.052750,0.078221,-0.025247,1.000000,0.000037,0.000167,0.000020,-0.049975,-0.504938,0.613275,0.605337,108.293248,33.368325,-125.508797
48631,-5.311657,7.806866,-2.454302,-0.135316,0.018418,-0.057392,0.004889,0.025796,0.011802,-0.053124,0.078066,-0.024534,1.000000,0.000024,0.000129,0.000059,-0.050098,-0.504932,0.613336,0.605271,108.299669,33.352420,-125.500333
48632,-5.253731,7.746397,-2.471323,-0.117323,-0.015670,-0.132720,0.001259,0.020701,0.009579,-0.052544,0.077462,-0.024707,1.000000,0.000006,0.000104,0.000048,-0.050201,-0.504915,0.613384,0.605227,108.302858,33.338980,-125.495131
48633,-5.244309,7.678819,-2.482247,-0.076010,-0.011493,-0.188619,0.000426,0.020279,0.000600,-0.052446,0.076788,-0.024817,1.000000,0.000002,0.000101,0.000003,-0.050289,-0.504930,0.613400,0.605192,108.305843,33.330270,-125.487087
48634,-5.324699,7.706769,-2.503776,-0.037736,0.022986,-0.116624,0.000426,0.020277,0.000602,-0.053250,0.077068,-0.025032,1.000000,0.000002,0.000101,0.000003,-0.050366,-0.504939,0.613423,0.605154,108.309461,33.321789,-125.480231
48635,-5.280941,7.732411,-2.525511,-0.058767,-0.026650,-0.114617,0.011919,0.017292,-0.007055,-0.052809,0.077327,-0.025246,1.000000,0.000060,0.000086,-0.000035,-0.050391,-0.504971,0.613456,0.605093,108.319032,33.317855,-125.472539
48636,-5.290995,7.715371,-2.422922,-0.114356,0.056813,-0.149570,0.018069,0.018038,-0.005604,-0.052910,0.077157,-0.024217,1.000000,0.000090,0.000090,-0.000028,-0.050398,-0.504997,0.613517,0.605008,108.332690,33.313150,-125.465807
48637,-5.315428,7.681669,-2.460856,-0.058921,0.056897,-0.152930,0.008260,0.018282,-0.006921,-0.053154,0.076820,-0.024601,1.000000,0.000041,0.000091,-0.000035,-0.050431,-0.505025,0.613545,0.604954,108.340687,33.308767,-125.458495
48638,-5.320663,7.655647,-2.535320,0.007513,0.016465,-0.151119,0.007612,0.023033,-0.011687,-0.053205,0.076561,-0.025344,1.000000,0.000038,0.000115,-0.000058,-0.050461,-0.505082,0.613558,0.604891,108.350858,33.306468,-125.447202
48639,-5.329842,7.707908,-2.546337,-0.010407,0.003230,-0.101726,0.000553,0.015996,-0.012722,-0.053296,0.077083,-0.025459,1.000000,0.000003,0.000080,-0.000064,-0.050490,-0.505119,0.613548,0.604868,108.354194,33.305614,-125.440027
48640,-5.287392,7.723137,-2.375699,-0.154804,0.089164,-0.157876,0.009654,0.010583,-0.008346,-0.052872,0.077235,-0.023750,1.000000,0.000048,0.000053,-0.000042,-0.050487,-0.505128,0.613579,0.604829,108.360688,33.303743,-125.437557
48641,-5.297372,7.730788,-2.444985,-0.108438,0.046834,-0.128100,0.003125,0.023595,-0.020530,-0.052969,0.077314,-0.024442,1.000000,0.000016,0.000118,-0.000103,-0.050507,-0.505211,0.613556,0.604781,108.369171,33.305689,-125.424041
