PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
17402,-24.910536,-10.226612,-4.990780,7.048032,-11.770657,13.889508,1.461359,0.230089,-0.910473,-0.249624,-0.100764,-0.050361,0.999962,0.007307,0.001150,-0.004552,-0.605073,0.197220,-0.727921,-0.255189,135.991368,78.976215,173.485088
17403,-10.866281,1.386031,0.891182,1.951002,1.448959,0.905741,2.879410,0.384960,-0.662805,-0.108599,0.014088,0.009323,0.999889,0.014397,0.001925,-0.003314,-0.607294,0.191352,-0.732016,-0.242344,139.819914,79.065344,175.705974
17404,-0.265240,-6.274179,-10.140061,-4.591826,-10.959488,-8.788845,3.272135,0.161039,-0.613079,-0.002923,-0.061063,-0.102407,0.999861,0.016360,0.000805,-0.003065,-0.610499,0.183791,-0.735772,-0.228367,143.391003,79.209951,177.434729
17405,-12.943765,0.873538,-2.109860,0.192950,-0.518146,3.319290,1.040422,-0.024635,-0.718805,-0.129402,0.009310,-0.021067,0.999980,0.005202,-0.000123,-0.003594,-0.612360,0.183190,-0.736200,-0.222411,145.687067,79.459403,179.166061
17406,-10.694728,5.467598,7.633556,5.240564,8.787886,0.079305,0.070228,0.325263,-0.801603,-0.106603,0.055077,0.076528,0.999991,0.000351,0.001626,-0.004008,-0.612119,0.186249,-0.736523,-0.219444,148.317537,79.552556,-178.198190
17407,-8.023800,2.157125,-2.617537,-1.846613,0.433161,-1.310450,-1.698682,1.212252,-0.966361,-0.080291,0.021739,-0.025873,0.999934,-0.008493,0.006061,-0.004832,-0.607099,0.196287,-0.737411,-0.221646,151.719923,79.227030,-173.744976
17408,-10.885073,-2.725023,-8.465165,-3.236425,-6.791692,2.060240,-1.550215,0.634674,-0.891786,-0.109240,-0.027417,-0.084093,0.999955,-0.007751,0.003173,-0.004459,-0.604205,0.204937,-0.736702,-0.224070,154.041921,79.136326,-170.475196
17409,-9.241414,-6.853096,-4.605219,2.009604,-7.928169,-0.502416,-1.095039,0.294259,-0.629235,-0.092697,-0.068490,-0.045541,0.999979,-0.005475,0.001471,-0.003146,-0.602697,0.210851,-0.735696,-0.225944,155.451056,79.137877,-168.399981
17410,-9.168813,-6.377114,-3.691899,2.499814,-6.950572,-0.658185,-0.199092,0.386360,-0.396219,-0.091885,-0.063626,-0.036678,0.999996,-0.000995,0.001932,-0.001981,-0.601516,0.213307,-0.736206,-0.225119,156.842044,79.027593,-166.865736
17411,-10.076572,-3.942795,-4.165725,0.873077,-5.173088,0.527177,0.736347,0.355055,-0.253189,-0.100889,-0.039147,-0.041623,0.999991,0.003682,0.001775,-0.001266,-0.601279,0.212385,-0.737818,-0.221315,158.312270,78.895439,-165.796130
17412,-9.615138,-1.448130,-1.766779,1.225215,-1.734943,-0.160839,1.098349,0.197262,-0.140735,-0.096179,-0.014317,-0.017652,0.999984,0.005492,0.000986,-0.000704,-0.601870,0.209782,-0.739458,-0.216670,159.496760,78.819718,-165.228889
