PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
32196,-9.626372,0.058375,-1.196420,0.650158,0.344690,-0.140050,0.181714,-0.016144,0.778504,-0.096264,0.000220,-0.011972,0.999992,0.000909,-0.000081,0.003893,-0.481217,-0.484188,-0.558968,0.470688,-147.298963,83.602408,127.598003
32197,-9.473942,0.150002,-1.272129,0.653294,0.435623,-0.284864,0.099576,0.002841,0.765982,-0.094744,0.001143,-0.012719,0.999993,0.000498,0.000014,0.003830,-0.482760,-0.486568,-0.556876,0.469131,-150.648207,83.827557,124.169399
32198,-9.468930,-0.050439,-1.180960,0.390679,0.321304,-0.283702,0.117102,0.017405,0.763551,-0.094687,-0.000859,-0.011802,0.999993,0.000586,0.000087,0.003818,-0.484207,-0.489004,-0.554782,0.467584,-154.247519,84.021103,120.481475
32199,-9.632063,-0.412073,-0.960085,-0.013836,0.050170,-0.124289,0.142796,0.011818,0.760288,-0.096305,-0.004480,-0.009598,0.999993,0.000714,0.000059,0.003801,-0.485591,-0.491480,-0.552608,0.466126,-158.035156,84.191641,116.589752
32200,-9.976223,-0.618126,-0.922067,-0.271687,-0.040205,0.221327,0.194532,-0.010239,0.733383,-0.099738,-0.006538,-0.009232,0.999993,0.000973,-0.000051,0.003667,-0.486840,-0.493941,-0.550325,0.464921,-161.812822,84.341678,112.680253
32201,-9.887146,-0.296321,-0.903166,-0.021972,-0.025770,0.119969,0.276365,-0.058448,0.698848,-0.098858,-0.003296,-0.009065,0.999993,0.001382,-0.000292,0.003494,-0.487932,-0.496394,-0.547804,0.464139,-165.470075,84.487306,108.844741
32202,-9.582861,0.282536,-0.722753,0.494562,-0.131855,-0.212108,0.343570,-0.064465,0.675477,-0.095835,0.002514,-0.007254,0.999993,0.001718,-0.000322,0.003377,-0.488813,-0.498920,-0.545171,0.463606,-169.121429,84.608989,104.978236
32203,-9.490477,0.787116,-0.705517,0.936064,-0.105032,-0.310113,0.370703,-0.051758,0.654135,-0.094928,0.007574,-0.007066,0.999993,0.001854,-0.000259,0.003271,-0.489534,-0.501482,-0.542543,0.463161,-172.798063,84.698045,101.070498
32204,-9.535780,1.076923,-0.703639,1.167949,-0.094768,-0.262159,0.359115,-0.037931,0.633158,-0.095390,0.010480,-0.007035,0.999993,0.001796,-0.000190,0.003166,-0.490193,-0.503979,-0.540028,0.462694,-176.461445,84.754421,97.183999
32205,-9.387014,1.171985,-0.518382,1.216105,-0.263742,-0.420692,0.294793,-0.032822,0.617247,-0.093905,0.011438,-0.005182,0.999994,0.001474,-0.000164,0.003086,-0.490956,-0.506286,-0.537702,0.462076,179.867282,84.784749,93.326051
