PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
45002,-9.110542,3.558813,1.257725,4.366419,-4.990320,-2.513479,-0.121642,0.395337,1.428549,-0.091331,0.034944,0.012736,0.999972,-0.000608,0.001977,0.007143,0.251946,0.583085,0.492050,-0.595334,-119.345814,70.424335,125.186825
45003,-9.368618,2.774670,0.959423,3.742742,-4.472987,-1.915047,-0.763964,0.393182,1.594809,-0.093885,0.027035,0.009674,0.999959,-0.003820,0.001966,0.007974,0.258011,0.587214,0.490109,-0.590258,-121.678885,71.106364,123.181681
45004,-9.637600,1.700477,0.328698,2.986061,-3.537378,-1.184187,-1.336004,0.388554,1.764998,-0.096515,0.016176,0.003365,0.999937,-0.006680,0.001943,0.008825,0.266225,0.590931,0.489310,-0.583525,-124.654749,71.837838,120.852090
45005,-10.158121,0.494215,-0.190704,2.051394,-2.713006,-0.226442,-1.738733,0.351008,1.909286,-0.101625,0.003956,-0.001766,0.999915,-0.008693,0.001755,0.009546,0.276121,0.594282,0.489122,-0.575625,-128.194766,72.608053,118.183103
45006,-10.692469,-0.967681,-0.325791,0.663659,-2.148566,0.690188,-1.968333,0.272488,2.000295,-0.106825,-0.010776,-0.003010,0.999901,-0.009841,0.001362,0.010001,0.287083,0.597188,0.489141,-0.567179,-132.137005,73.389891,115.241700
45007,-10.973233,-2.674545,-0.665810,-0.960284,-1.267706,1.388810,-2.075436,0.142265,2.083609,-0.109450,-0.027953,-0.006294,0.999892,-0.010377,0.000711,0.010418,0.298880,0.599664,0.488908,-0.558608,-136.412821,74.196996,112.029704
45008,-10.762977,-4.293449,-1.070256,-2.585721,-0.255231,1.530280,-1.938482,-0.039591,2.202193,-0.107146,-0.044217,-0.010299,0.999892,-0.009692,-0.000198,0.011011,0.310957,0.601981,0.487576,-0.550631,-140.925467,75.053892,108.503187
45009,-10.200243,-5.188690,-1.390482,-3.628663,0.519353,1.116924,-1.608746,-0.165691,2.385861,-0.101362,-0.053209,-0.013565,0.999896,-0.008043,-0.000828,0.011929,0.322809,0.604796,0.484467,-0.543423,-145.899107,75.953693,104.320523
45010,-9.902452,-5.383143,-1.417782,-4.095986,0.743447,0.756583,-1.173753,-0.182289,2.509514,-0.098325,-0.055150,-0.013947,0.999904,-0.005869,-0.000911,0.012547,0.333635,0.608433,0.479693,-0.537021,-151.431752,76.797111,99.321501
45011,-9.712869,-5.179398,-1.252135,-4.232735,0.650335,0.404337,-0.814341,-0.138492,2.578864,-0.096441,-0.053091,-0.012374,0.999908,-0.004072,-0.000692,0.012894,0.343405,0.612848,0.473711,-0.531120,-157.633887,77.511915,93.441218
45012,-9.483064,-4.846581,-1.059052,-4.238213,0.502158,0.001491,-0.763087,-0.131443,2.587360,-0.094186,-0.049727,-0.010464,0.999909,-0.003815,-0.000657,0.012936,0.352942,0.617266,0.467506,-0.525217,-164.464347,78.070304,86.901935
45013,-9.007389,-4.969071,-1.381885,-4.487541,1.015637,-0.508994,-0.819803,-0.094282,2.505033,-0.089435,-0.050870,-0.013654,0.999913,-0.004099,-0.000471,0.012525,0.362305,0.621388,0.461671,-0.519107,-171.675052,78.425584,80.019053
45014,-9.115446,-5.252137,-2.007787,-4.799374,1.724258,-0.394920,-0.826281,0.087277,2.396876,-0.090524,-0.053691,-0.019818,0.999920,-0.004131,0.000436,0.011984,0.370909,0.625605,0.456454,-0.512537,-178.904343,78.492199,73.125608
45015,-9.795151,-5.540131,-2.190772,-5.293480,1.901007,0.177130,-0.834016,0.108043,2.257732,-0.097329,-0.056593,-0.021621,0.999927,-0.004170,0.000540,0.011288,0.379091,0.629454,0.451648,-0.506054,174.265435,78.380838,66.643924
