PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
37265,1.759063,4.820451,8.829788,2.078499,1.164438,0.117330,1.765507,4.435991,-0.024380,0.019555,0.047423,0.088300,0.999715,0.008827,0.022178,-0.000122,0.769287,0.034115,-0.177010,-0.612945,16.077817,-13.327805,-78.984315
37266,0.909359,6.177858,9.821432,2.828069,2.048884,1.288698,0.972758,4.335886,-0.181529,0.011280,0.061291,0.098284,0.999753,0.004863,0.021678,-0.000908,0.772235,0.051253,-0.163231,-0.611868,16.502067,-10.916931,-78.369701
37267,0.104946,2.821261,9.355554,-0.280698,1.526967,-0.165240,0.328341,4.180796,-0.227131,0.003037,0.028056,0.093552,0.999780,0.001642,0.020902,-0.001136,0.774724,0.065410,-0.148014,-0.611241,16.588564,-8.590814,-77.800075
37268,-0.641898,-1.008090,8.266299,-3.621882,0.865474,-2.337162,0.750513,4.029413,-0.255030,-0.004766,-0.010385,0.082732,0.999789,0.003752,0.020146,-0.001275,0.776543,0.080764,-0.134577,-0.610202,16.945080,-6.341011,-77.265556
37269,-1.095317,-1.310235,7.722813,-3.864539,0.882836,-2.969073,1.912309,3.922325,-0.360435,-0.009462,-0.013823,0.077294,0.999760,0.009561,0.019610,-0.001802,0.777154,0.100304,-0.125014,-0.608557,17.990962,-4.142010,-76.782021
37270,-1.793668,1.579754,8.279552,-1.650931,1.902805,-1.572307,2.665862,3.865277,-0.542331,-0.016289,0.014735,0.083322,0.999721,0.013328,0.019325,-0.002711,0.776393,0.122692,-0.117794,-0.606865,19.492090,-1.948039,-76.360331
37271,-2.194290,4.453961,8.841159,0.527887,2.540639,-0.011329,2.656938,3.790594,-0.731771,-0.020095,0.043432,0.089386,0.999725,0.013283,0.018951,-0.003659,0.774595,0.144830,-0.110661,-0.605624,21.002582,0.228543,-75.998379
37272,-1.243597,5.490748,8.448494,1.691892,1.467012,0.088889,2.000889,3.835400,-0.994529,-0.010536,0.054113,0.085243,0.999754,0.010004,0.019175,-0.004972,0.772095,0.164665,-0.101115,-0.605418,22.151731,2.478377,-75.716396
37273,-0.500226,4.600088,7.341364,1.399684,0.304153,-1.254489,1.418166,4.104751,-1.305113,-0.003192,0.045503,0.073815,0.999743,0.007090,0.020522,-0.006525,0.768888,0.183116,-0.088464,-0.606180,22.972302,4.931477,-75.500726
37274,-1.151175,2.995026,6.958554,-0.081158,0.303602,-2.157202,1.137784,4.444492,-1.664303,-0.009712,0.029639,0.069984,0.999702,0.005688,0.022220,-0.008321,0.764570,0.201601,-0.073274,-0.607800,23.635139,7.644144,-75.364721
