PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
58305,-9.622458,1.574097,-0.277194,0.175725,0.183304,-0.061697,-0.014026,-0.056702,-0.164311,-0.096211,0.015820,-0.002800,1.000000,-0.000070,-0.000284,-0.000822,-0.428125,-0.621933,-0.339126,0.561161,91.362985,81.259209,-22.709170
58306,-9.722414,2.037129,-0.051663,0.504805,-0.206290,0.106007,0.078312,-0.048909,-0.169662,-0.097207,0.020454,-0.000532,1.000000,0.000392,-0.000245,-0.000848,-0.427469,-0.621671,-0.339328,0.561828,91.234913,81.359305,-22.886125
58307,-9.825698,2.358229,0.220123,0.687068,-0.582582,0.254216,0.082221,-0.051877,-0.190154,-0.098235,0.023675,0.002185,0.999999,0.000411,-0.000259,-0.000951,-0.426753,-0.621378,-0.339570,0.562551,91.096063,81.470041,-23.076353
58308,-9.888631,2.467144,0.463274,0.697860,-0.850262,0.330115,0.032460,-0.046182,-0.222033,-0.098860,0.024780,0.004614,0.999999,0.000162,-0.000231,-0.001110,-0.426087,-0.620936,-0.340068,0.563242,90.947763,81.599935,-23.247104
58309,-9.826557,2.438577,0.356661,0.748673,-0.749395,0.262675,-0.071973,-0.065605,-0.253111,-0.098236,0.024511,0.003526,0.999999,-0.000360,-0.000328,-0.001266,-0.425694,-0.620167,-0.340909,0.563878,90.659583,81.746668,-23.498837
58310,-9.636655,2.091953,0.026019,0.624487,-0.321028,0.023417,-0.182871,-0.060510,-0.283666,-0.096337,0.021056,0.000212,0.999999,-0.000914,-0.000303,-0.001418,-0.425545,-0.619119,-0.342173,0.564376,90.318091,81.911646,-23.740013
58311,-9.557936,1.600964,-0.055558,0.253696,-0.056789,-0.124930,-0.182042,-0.043864,-0.301510,-0.095555,0.016153,-0.000591,0.999998,-0.000910,-0.000219,-0.001508,-0.425318,-0.618091,-0.343518,0.564857,90.034388,82.085662,-23.923336
58312,-9.528679,1.033074,-0.178814,-0.177066,0.276904,-0.232143,-0.150789,-0.048769,-0.303022,-0.095271,0.010474,-0.001819,0.999999,-0.000754,-0.000244,-0.001515,-0.424993,-0.617107,-0.344774,0.565412,89.736814,82.261342,-24.138537
58313,-9.619460,0.553197,-0.342995,-0.527449,0.618346,-0.205551,-0.066160,-0.058096,-0.304564,-0.096185,0.005677,-0.003460,0.999999,-0.000331,-0.000290,-0.001523,-0.424421,-0.616276,-0.345770,0.566139,89.436972,82.436779,-24.404981
58314,-9.739073,0.462406,-0.241988,-0.635979,0.562585,-0.096675,0.041157,-0.060864,-0.289365,-0.097383,0.004765,-0.002449,0.999999,0.000206,-0.000304,-0.001447,-0.423561,-0.615687,-0.346413,0.567031,89.173884,82.604268,-24.696134
