PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
10456,-7.486883,2.740076,13.542679,-0.147425,4.821411,5.142938,-0.221832,3.758367,0.342152,-0.072354,0.027427,0.136772,0.999821,-0.001109,0.018791,0.001711,0.471272,0.202313,-0.101174,-0.852488,22.027866,14.452575,-119.303298
10457,-6.435176,4.270117,12.896463,0.499847,2.755392,4.955788,-0.158551,2.976851,0.324930,-0.062493,0.042701,0.129870,0.999888,-0.000793,0.014884,0.001625,0.474317,0.214399,-0.093810,-0.848679,22.157145,15.957292,-118.455283
10458,-3.923993,4.965526,10.251659,0.880350,0.121126,2.202135,-0.173634,2.462690,0.459509,-0.038088,0.049656,0.102947,0.999921,-0.000868,0.012313,0.002297,0.477628,0.224168,-0.087710,-0.844942,22.286567,17.159518,-117.638375
10459,-2.131638,5.448868,7.450764,1.643862,-1.628624,-0.626207,-0.264397,2.409105,0.679511,-0.020603,0.054517,0.074687,0.999921,-0.001322,0.012045,0.003397,0.481860,0.233359,-0.081604,-0.840651,22.417006,18.282576,-116.704741
10460,-2.138025,5.398629,6.582148,1.946371,-1.639274,-1.412448,-0.347583,2.645495,0.904638,-0.020752,0.054006,0.066005,0.999901,-0.001738,0.013227,0.004523,0.487157,0.243213,-0.074811,-0.835421,22.578033,19.480218,-115.579693
10461,-5.086227,4.919205,8.049366,1.963248,0.824295,0.690796,-0.296987,2.702923,1.049016,-0.050026,0.049048,0.081101,0.999894,-0.001485,0.013514,0.005245,0.492903,0.253323,-0.068270,-0.829586,22.828692,20.671251,-114.348792
10462,-6.195079,4.003594,9.292019,0.907338,1.920641,1.859199,-0.223063,2.378254,1.171761,-0.061074,0.039781,0.093605,0.999912,-0.001115,0.011891,0.005859,0.498872,0.262180,-0.062957,-0.823665,23.144491,21.659036,-113.109383
10463,-5.389922,3.652763,9.641235,0.004899,1.217392,1.757196,-0.169539,2.053000,1.203366,-0.053125,0.036288,0.096930,0.999929,-0.000848,0.010265,0.006017,0.504703,0.269779,-0.058729,-0.817952,23.492661,22.460776,-111.919766
10464,-4.260578,2.978226,9.153832,-0.799424,0.535610,0.670004,-0.315751,1.954635,1.174386,-0.041883,0.029680,0.091903,0.999934,-0.001579,0.009773,0.005872,0.510529,0.276578,-0.054083,-0.812366,23.758803,23.212617,-110.757825
10465,-5.381355,2.355611,9.566916,-1.251995,1.583270,1.230718,-0.251364,1.841608,1.052317,-0.053053,0.023396,0.096131,0.999943,-0.001257,0.009208,0.005261,0.515664,0.283081,-0.049831,-0.807139,24.041818,23.927457,-109.685778
10466,-4.654306,3.089614,9.686485,-1.061188,0.476053,1.308540,-0.024682,1.572218,1.010138,-0.045935,0.030675,0.097224,0.999956,-0.000123,0.007861,0.005051,0.520202,0.289064,-0.047104,-0.802255,24.429945,24.506674,-108.695584
10467,-3.917927,5.431022,9.706142,0.493265,-1.300325,1.897133,0.268169,1.403435,1.128896,-0.038802,0.053960,0.097407,0.999959,0.001341,0.007017,0.005644,0.524698,0.295078,-0.046176,-0.797176,25.009059,24.960997,-107.673937
10468,-3.280935,6.660565,9.051914,1.543444,-2.268657,1.568650,0.357561,1.321663,1.420354,-0.032681,0.066211,0.090854,0.999951,0.001788,0.006608,0.007102,0.530169,0.300907,-0.046226,-0.791353,25.709583,25.292005,-106.497467
10469,-3.077105,7.105629,7.779941,2.403743,-2.297297,0.648129,0.668079,1.316595,1.951234,-0.030947,0.070494,0.078239,0.999925,0.003340,0.006583,0.009756,0.537193,0.307378,-0.048334,-0.783968,26.726452,25.468813,-105.014346
10470,-3.338683,8.047427,6.714809,3.640777,-2.087236,0.354862,1.220796,1.334916,2.757754,-0.034037,0.079595,0.067861,0.999864,0.006104,0.006674,0.013788,0.546433,0.315146,-0.053766,-0.774082,28.259357,25.412913,-103.065379
10471,-3.737260,8.174397,6.431076,3.742654,-1.518653,0.474184,1.916857,1.361022,3.694832,-0.038424,0.080418,0.065345,0.999760,0.009584,0.006805,0.018473,0.557985,0.324544,-0.063306,-0.761128,30.408056,25.048932,-100.599787
10472,-4.641398,7.863694,7.637076,2.620418,-0.670001,1.779125,2.208195,1.392586,4.140069,-0.047479,0.076809,0.077554,0.999701,0.011040,0.006962,0.020698,0.570486,0.334560,-0.074525,-0.746366,32.796851,24.480066,-97.909049
10473,-6.527182,5.896219,9.617934,-0.307407,1.391360,3.141949,1.953760,1.217089,4.010274,-0.065835,0.056700,0.097140,0.999733,0.009768,0.006085,0.020050,0.582515,0.343052,-0.085072,-0.731952,34.945601,23.771061,-95.391046
10474,-6.660785,5.024634,11.583802,-2.613665,1.423673,4.148733,1.702912,0.832151,3.591955,-0.067000,0.048055,0.116532,0.999794,0.008514,0.004160,0.017959,0.593028,0.349420,-0.095030,-0.719161,36.760542,22.946349,-93.265002
10475,-6.586625,4.812608,12.778434,-3.904507,1.250237,4.782235,1.325215,0.397428,3.114946,-0.066342,0.046247,0.128226,0.999855,0.006626,0.001987,0.015574,0.602050,0.353207,-0.104083,-0.708483,38.163605,22.033949,-91.580208
10476,-6.542994,4.892580,13.024587,-4.316018,1.313922,4.884983,1.204594,-0.163425,2.822505,-0.066211,0.047210,0.130480,0.999882,0.006023,-0.000817,0.014112,0.609817,0.354704,-0.113821,-0.699537,39.325073,20.942897,-90.283184
10477,-5.722473,8.224767,12.478340,-1.688956,0.223453,6.098997,1.240254,-0.740717,2.934368,-0.058878,0.080617,0.125071,0.999866,0.006201,-0.003703,0.014671,0.617418,0.354133,-0.125638,-0.691086,40.409921,19.531803,-89.195655
10478,-5.228658,12.722390,12.128572,1.687143,-0.585510,8.437576,1.066611,-1.195864,3.586368,-0.055275,0.125602,0.121634,0.999807,0.005333,-0.005979,0.017931,0.627102,0.350931,-0.139349,-0.681302,41.390233,17.662434,-88.026143
10479,-5.407128,15.889174,11.887746,3.954885,-0.142448,10.368596,0.467389,-1.568775,4.522453,-0.058573,0.157323,0.118799,0.999711,0.002337,-0.007843,0.022610,0.640451,0.343752,-0.153785,-0.669333,42.051122,15.259186,-86.631492
