PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
45403,-9.612448,-0.615066,0.307142,1.999523,-1.754464,-0.550099,-0.225958,0.062459,-0.092853,-0.096126,-0.006103,0.003108,0.999999,-0.001130,0.000312,-0.000464,0.605586,-0.253804,0.633514,0.409279,72.030499,77.173716,128.335931
45404,-9.439354,-0.161741,0.133201,1.505155,-1.618099,-0.633277,0.062849,0.025973,-0.052805,-0.094394,-0.001593,0.001344,1.000000,0.000314,0.000130,-0.000264,0.605690,-0.253791,0.633646,0.408929,72.079886,77.200283,128.350134
45405,-9.507917,0.444901,0.129324,1.016894,-1.305196,-0.438385,0.208171,0.022001,0.000406,-0.095079,0.004447,0.001308,0.999999,0.001041,0.000110,0.000002,0.605881,-0.253160,0.634131,0.408286,72.244676,77.197003,128.397298
45406,-9.479326,1.012333,0.125834,0.551488,-0.998555,-0.347117,0.276518,-0.025254,0.043601,-0.094796,0.010101,0.001260,0.999999,0.001383,-0.000126,0.000218,0.606219,-0.252088,0.634665,0.407615,72.367888,77.162012,128.361660
45407,-9.443652,1.529098,0.118952,0.127474,-0.722801,-0.273496,0.256866,-0.040261,0.073862,-0.094442,0.015255,0.001190,0.999999,0.001284,-0.000201,0.000369,0.606517,-0.250949,0.635151,0.407117,72.467078,77.107885,128.312929
45408,-9.887784,1.505369,0.165799,0.241178,-0.781300,0.156931,0.212418,-0.053552,0.081696,-0.098884,0.015012,0.001647,0.999999,0.001062,-0.000268,0.000408,0.606786,-0.249893,0.635515,0.406799,72.514585,77.047225,128.237286
45409,-9.905270,1.239010,-0.053808,0.340255,-1.120232,0.101026,0.206791,-0.111464,0.105290,-0.099059,0.012339,-0.000581,0.999999,0.001034,-0.000557,0.000526,0.607181,-0.248661,0.635721,0.406642,72.440336,76.963704,128.039976
45410,-9.803113,1.091141,-0.155899,0.392101,-1.280818,-0.039169,0.244008,-0.119763,0.120270,-0.098037,0.010854,-0.001604,0.999999,0.001220,-0.000599,0.000601,0.607618,-0.247250,0.635994,0.406422,72.380377,76.870489,127.835372
45411,-9.534530,1.071411,-0.007136,0.461090,-1.138096,-0.297051,0.273021,-0.140165,0.147762,-0.095353,0.010644,-0.000124,0.999999,0.001365,-0.000701,0.000739,0.608098,-0.245623,0.636297,0.406217,72.312516,76.758772,127.605497
45412,-9.444259,1.108819,0.202157,0.546368,-0.947993,-0.364558,0.330765,-0.125814,0.172369,-0.094453,0.011003,0.001980,0.999998,0.001654,-0.000629,0.000862,0.608552,-0.243769,0.636788,0.405885,72.330653,76.635991,127.429880
45413,-9.721825,1.202034,0.822131,0.881482,-0.459943,-0.032807,0.361860,-0.075774,0.196977,-0.097233,0.011910,0.008206,0.999998,0.001809,-0.000379,0.000985,0.608831,-0.241844,0.637523,0.405464,72.500372,76.508681,127.391700
45414,-9.885372,1.019419,1.130886,1.247333,-0.359594,0.104646,0.399622,-0.107559,0.208473,-0.098870,0.010069,0.011276,0.999997,0.001998,-0.000538,0.001042,0.609231,-0.239701,0.638247,0.404996,72.626260,76.369471,127.286152
45415,-9.763566,0.959176,0.801588,1.102549,-0.657387,-0.053488,0.408981,-0.108777,0.210449,-0.097650,0.009473,0.007982,0.999997,0.002045,-0.000544,0.001052,0.609639,-0.237521,0.638986,0.404502,72.756418,76.229278,127.179418
45416,-9.694192,1.070058,0.714798,0.970792,-0.670904,-0.104921,0.387862,-0.065316,0.223966,-0.096956,0.010578,0.007137,0.999997,0.001939,-0.000327,0.001120,0.609852,-0.235446,0.639826,0.404064,72.979215,76.088848,127.180490
45417,-9.690613,1.442553,0.878023,0.792611,-0.345671,-0.014112,0.438231,-0.038828,0.248150,-0.096926,0.014286,0.008793,0.999997,0.002191,-0.000194,0.001241,0.609988,-0.233196,0.640875,0.403503,73.302935,75.939887,127.255829
45418,-10.017527,2.036015,1.158219,0.564313,0.136031,0.458663,0.438801,-0.033244,0.257163,-0.100203,0.020206,0.011610,0.999997,0.002194,-0.000166,0.001286,0.610084,-0.230922,0.641947,0.402961,73.640447,75.786455,127.345102
45419,-9.980278,2.160338,1.578452,0.740249,0.532032,0.479708,0.322936,-0.058489,0.279012,-0.099837,0.021439,0.015790,0.999998,0.001615,-0.000292,0.001395,0.610080,-0.228881,0.642730,0.402881,73.867022,75.617213,127.388463
45420,-9.703293,1.529121,1.301575,1.052476,-0.014357,0.040141,0.302012,-0.081766,0.233544,-0.097056,0.015158,0.012999,0.999998,0.001510,-0.000409,0.001168,0.610216,-0.227000,0.643346,0.402758,74.001208,75.468921,127.348827
