PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
56976,-1.932085,-1.051977,10.713360,-2.212871,0.055110,0.897838,0.028036,-0.695696,-0.030624,-0.019695,-0.010532,0.107064,0.999994,0.000140,-0.003478,-0.000153,0.329550,0.161125,0.038316,-0.929499,2.118842,18.952509,-140.602810
56977,-1.907207,-1.009787,10.666819,-2.152927,0.056080,0.855010,0.103502,-0.341252,0.104178,-0.019249,-0.010163,0.106630,0.999998,0.000518,-0.001706,0.000521,0.330064,0.159702,0.037216,-0.929607,2.192782,18.752850,-140.542293
56978,-2.111179,-0.653383,10.630581,-1.764554,-0.069464,0.900610,0.111282,-0.034201,0.210652,-0.021123,-0.006615,0.106299,0.999999,0.000556,-0.000171,0.001053,0.331009,0.159738,0.036499,-0.929293,2.294324,18.726372,-140.410412
56979,-1.732681,-0.028462,10.379021,-1.601754,-0.733899,0.561450,0.165053,0.269271,0.313186,-0.017186,-0.000397,0.103813,0.999998,0.000825,0.001346,0.001566,0.332330,0.161290,0.035955,-0.928574,2.448758,18.870918,-140.209112
56980,-1.821974,0.643479,10.665214,-1.236137,-1.264286,0.880942,0.062562,0.540730,0.367810,-0.017943,0.006368,0.106703,0.999995,0.000313,0.002704,0.001839,0.333937,0.163942,0.036290,-0.927519,2.558998,19.169036,-139.966763
56981,-2.036303,0.522793,10.459903,-1.160610,-1.040604,0.741881,0.014163,0.827838,0.399352,-0.019940,0.005180,0.104683,0.999989,0.000071,0.004139,0.001997,0.335671,0.167845,0.037306,-0.926154,2.651902,19.630117,-139.696458
56982,-1.879970,0.933941,10.928640,-1.225569,-1.599051,1.131790,-0.068539,1.092018,0.418703,-0.018222,0.009338,0.109384,0.999983,-0.000343,0.005460,0.002094,0.337507,0.172835,0.039128,-0.924492,2.707399,20.241688,-139.405071
56983,-2.157876,0.716711,10.623091,-1.171834,-1.291689,0.910033,-0.175362,1.374803,0.433054,-0.020863,0.007215,0.106370,0.999974,-0.000877,0.006874,0.002165,0.339430,0.178943,0.041910,-0.922502,2.711077,21.014283,-139.095372
56984,-2.516455,0.497066,10.362568,-1.095149,-0.961814,0.762542,-0.186135,1.654045,0.426188,-0.024317,0.005015,0.103824,0.999963,-0.000931,0.008270,0.002131,0.341253,0.186311,0.045215,-0.920212,2.715464,21.947148,-138.779632
56985,-2.426608,0.404740,10.177551,-1.294409,-1.034480,0.525870,-0.175153,1.939123,0.413669,-0.023286,0.004088,0.102001,0.999950,-0.000876,0.009695,0.002068,0.342912,0.194986,0.048967,-0.917602,2.732043,23.043030,-138.461142
