PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
35053,-4.614152,2.167507,8.485653,-0.024897,-0.037510,0.086443,-0.004843,0.004475,-0.011283,-0.046138,0.021680,0.084857,1.000000,-0.000024,0.000022,-0.000056,-0.871107,-0.208169,-0.169826,0.411093,14.610487,27.841459,-46.887274
35054,-4.558687,2.151570,8.499657,-0.001201,-0.088894,0.068970,-0.006191,0.006437,-0.006795,-0.045583,0.021520,0.084997,1.000000,-0.000031,0.000032,-0.000034,-0.871124,-0.208117,-0.169866,0.411066,14.603396,27.842882,-46.885092
35055,-4.640000,2.086561,8.497320,-0.101435,-0.072597,0.090455,0.010401,0.006936,-0.002583,-0.046397,0.020862,0.084976,1.000000,0.000052,0.000035,-0.000013,-0.871133,-0.208139,-0.169870,0.411035,14.606937,27.843892,-46.880240
35056,-4.579377,2.203902,8.501880,0.027631,-0.047717,0.092200,0.019039,0.016891,0.005536,-0.045787,0.022030,0.085025,1.000000,0.000095,0.000084,0.000028,-0.871141,-0.208229,-0.169892,0.410965,14.618712,27.849328,-46.868617
35057,-4.634843,2.246541,8.463451,0.022218,0.029901,0.094751,0.022302,0.018287,0.002003,-0.046341,0.022456,0.084641,1.000000,0.000112,0.000091,0.000010,-0.871137,-0.208330,-0.169916,0.410911,14.631278,27.855965,-46.859032
35058,-4.609618,2.353730,8.427101,0.116896,0.091857,0.075819,0.010312,0.015819,0.003851,-0.046090,0.023532,0.084276,1.000000,0.000052,0.000079,0.000019,-0.871151,-0.208378,-0.169952,0.410842,14.637482,27.861046,-46.848637
35059,-4.612848,2.328620,8.449327,0.098188,0.067503,0.090734,0.004282,0.010818,-0.006807,-0.046123,0.023286,0.084496,1.000000,0.000021,0.000054,-0.000034,-0.871154,-0.208379,-0.169990,0.410820,14.636583,27.864817,-46.845796
35060,-4.631665,2.157283,8.463693,-0.045406,-0.026379,0.073542,-0.002647,0.010488,-0.007611,-0.046311,0.021576,0.084639,1.000000,-0.000013,0.000052,-0.000038,-0.871162,-0.208349,-0.170042,0.410796,14.631595,27.868602,-46.843460
35061,-4.580901,2.174744,8.487593,0.002651,-0.061157,0.074155,0.004347,0.008262,-0.004232,-0.045805,0.021747,0.084878,1.000000,0.000022,0.000041,-0.000021,-0.871173,-0.208347,-0.170066,0.410765,14.631296,27.870584,-46.839423
35062,-4.613150,2.186266,8.496446,-0.006546,-0.038774,0.099374,0.010625,0.012158,-0.002434,-0.046126,0.021859,0.084968,1.000000,0.000053,0.000061,-0.000012,-0.871177,-0.208383,-0.170092,0.410727,14.635558,27.874546,-46.833567
35063,-4.664072,2.278854,8.412474,0.025090,0.088843,0.072045,0.007021,0.010663,-0.004197,-0.046636,0.022787,0.084128,1.000000,0.000035,0.000053,-0.000021,-0.871182,-0.208397,-0.170121,0.410696,14.636985,27.877852,-46.829115
35064,-4.588529,2.292702,8.459969,0.087967,0.023867,0.080434,0.001024,0.009427,-0.003275,-0.045881,0.022927,0.084602,1.000000,0.000005,0.000047,-0.000016,-0.871197,-0.208385,-0.170156,0.410657,14.635291,27.880422,-46.824234
35065,-4.640788,2.190841,8.471059,-0.021781,-0.006707,0.091606,0.002206,0.007414,-0.010408,-0.046404,0.021910,0.084713,1.000000,0.000011,0.000037,-0.000052,-0.871197,-0.208367,-0.170187,0.410652,14.631897,27.882826,-46.824207
35066,-4.566459,2.208679,8.445744,0.034337,-0.031451,0.039177,0.002502,0.002350,-0.002612,-0.045663,0.022086,0.084458,1.000000,0.000013,0.000012,-0.000013,-0.871218,-0.208347,-0.170187,0.410618,14.630702,27.881377,-46.820069
35067,-4.631834,2.205224,8.487305,-0.002491,-0.012269,0.104524,0.003697,0.011830,-0.003240,-0.046313,0.022051,0.084876,1.000000,0.000018,0.000059,-0.000016,-0.871228,-0.208350,-0.170227,0.410579,14.630603,27.885191,-46.814824
35068,-4.632975,2.205678,8.486564,-0.002633,-0.011660,0.104525,0.009105,0.014075,-0.000594,-0.046324,0.022053,0.084870,1.000000,0.000046,0.000070,-0.000003,-0.871235,-0.208385,-0.170263,0.410530,14.634683,27.889950,-46.807500
35069,-4.596166,2.188406,8.443163,0.000551,-0.024401,0.046333,0.009930,0.010563,0.001061,-0.045957,0.021880,0.084435,1.000000,0.000050,0.000053,0.000005,-0.871249,-0.208416,-0.170280,0.410479,14.639321,27.892438,-46.799765
35070,-4.600238,2.301280,8.489908,0.092870,0.019238,0.113420,0.000265,0.010386,-0.002357,-0.045998,0.023013,0.084901,1.000000,0.000001,0.000052,-0.000012,-0.871265,-0.208404,-0.170320,0.410434,14.637537,27.895406,-46.794150
35071,-4.577675,2.217907,8.475804,0.039418,-0.036737,0.072178,0.012156,0.010254,-0.004270,-0.045772,0.022175,0.084762,1.000000,0.000061,0.000051,-0.000021,-0.871266,-0.208440,-0.170336,0.410408,14.641868,27.898494,-46.789808
35072,-4.568642,2.232558,8.492040,0.058851,-0.042909,0.085103,0.002430,0.012635,-0.010264,-0.045680,0.022327,0.084924,1.000000,0.000012,0.000063,-0.000051,-0.871262,-0.208434,-0.170390,0.410397,14.639177,27.903853,-46.788783
35073,-4.658434,2.179062,8.449362,-0.042477,0.005013,0.078682,0.009763,0.010515,-0.001585,-0.046580,0.021787,0.084497,1.000000,0.000049,0.000053,-0.000008,-0.871270,-0.208463,-0.170409,0.410357,14.642947,27.906692,-46.782716
35074,-4.610388,2.256042,8.459948,0.048433,0.011918,0.082445,0.015814,0.016925,-0.005007,-0.046096,0.022555,0.084605,1.000000,0.000079,0.000085,-0.000025,-0.871259,-0.208529,-0.170448,0.410330,14.649797,27.913668,-46.777690
35075,-4.626408,2.191351,8.487923,-0.008326,-0.030705,0.099401,0.010203,0.020958,-0.001296,-0.046255,0.021909,0.084885,1.000000,0.000051,0.000105,-0.000006,-0.871259,-0.208581,-0.170512,0.410278,14.654710,27.922254,-46.769726
35076,-4.633979,2.229281,8.423780,0.008997,0.026708,0.056595,0.016750,0.016025,-0.003277,-0.046333,0.022287,0.084243,1.000000,0.000084,0.000080,-0.000016,-0.871251,-0.208651,-0.170544,0.410245,14.662538,27.928479,-46.763760
35077,-4.664518,2.266887,8.409188,0.018266,0.074141,0.066843,0.009710,0.013079,-0.004160,-0.046639,0.022666,0.084096,1.000000,0.000049,0.000065,-0.000021,-0.871252,-0.208682,-0.170578,0.410214,14.665725,27.933112,-46.758883
