PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
36631,-8.201537,-4.045807,-2.416970,-0.508931,-0.222419,-0.369858,0.016658,0.020876,0.020011,-0.082014,-0.040464,-0.024165,1.000000,0.000083,0.000104,0.000100,-0.174763,0.793418,0.150691,-0.563239,-124.253479,57.256233,53.713491
36632,-8.411458,-4.160004,-2.980493,-0.048577,-0.270482,0.029369,-0.089671,-0.018911,-0.020842,-0.084116,-0.041605,-0.029794,1.000000,-0.000448,-0.000095,-0.000104,-0.174420,0.793418,0.151008,-0.563260,-124.281181,57.258995,53.741498
36633,-8.048279,-4.122499,-3.233923,0.308562,-0.172199,-0.215647,-0.020607,-0.013816,-0.029702,-0.080487,-0.041216,-0.032341,1.000000,-0.000103,-0.000069,-0.000149,-0.174380,0.793369,0.151160,-0.563301,-124.269274,57.255606,53.769644
36634,-8.153825,-4.039433,-2.940904,0.000371,-0.261505,-0.253272,-0.035574,0.012921,-0.015373,-0.081543,-0.040393,-0.029397,1.000000,-0.000178,0.000065,-0.000077,-0.174261,0.793416,0.151275,-0.563241,-124.292162,57.250688,53.766523
36635,-8.162740,-4.407963,-3.045843,0.077348,0.053225,-0.049040,-0.140552,-0.017640,-0.055037,-0.081637,-0.044079,-0.030435,1.000000,-0.000703,-0.000088,-0.000275,-0.173813,0.793441,0.151870,-0.563184,-124.333477,57.236546,53.813167
36636,-8.055613,-5.119323,-3.214410,0.236357,0.716909,0.230369,-0.042805,-0.017187,-0.052309,-0.080567,-0.051179,-0.032140,1.000000,-0.000214,-0.000086,-0.000262,-0.173746,0.793381,0.152178,-0.563205,-124.319829,57.223878,53.858424
36637,-8.155745,-4.897062,-3.254093,0.256753,0.466123,0.227398,0.210378,0.006319,0.000528,-0.081558,-0.048937,-0.032590,0.999999,0.001052,0.000032,0.000003,-0.174550,0.793209,0.151548,-0.563369,-124.205599,57.228283,53.851568
36638,-7.922499,-3.936254,-2.728637,-0.111610,-0.242071,-0.558798,0.339507,-0.016333,-0.007727,-0.079224,-0.039313,-0.027360,0.999999,0.001698,-0.000082,-0.000039,-0.175874,0.792852,0.150601,-0.563715,-123.995857,57.236395,53.869526
36639,-7.846900,-3.668070,-2.122893,-0.641361,-0.387794,-0.925983,0.088357,0.010234,-0.002487,-0.078471,-0.036670,-0.021241,1.000000,0.000442,0.000051,-0.000012,-0.176206,0.792794,0.150321,-0.563767,-123.952882,57.238137,53.860814
36640,-8.477941,-4.088286,-2.793507,-0.228500,-0.357643,-0.003859,-0.263492,0.013668,0.019582,-0.084777,-0.040928,-0.027875,0.999999,-0.001317,0.000068,0.000098,-0.175085,0.793070,0.150939,-0.563563,-124.124366,57.249583,53.836281
36641,-8.563656,-4.500664,-3.814643,0.687029,-0.129836,0.562997,-0.163557,-0.055801,-0.047532,-0.085637,-0.045017,-0.038134,1.000000,-0.000818,-0.000279,-0.000238,-0.174498,0.793014,0.151600,-0.563646,-124.154471,57.251200,53.911538
36642,-7.815149,-4.332643,-3.371503,0.516418,0.091833,-0.276428,0.122430,-0.034148,-0.055623,-0.078158,-0.043284,-0.033755,1.000000,0.000612,-0.000171,-0.000278,-0.175083,0.792760,0.151470,-0.563857,-124.032042,57.242307,53.973562
36643,-8.037404,-4.161528,-2.606720,-0.266734,-0.081380,-0.398050,0.055844,0.018787,-0.010523,-0.080379,-0.041604,-0.026071,1.000000,0.000279,0.000094,-0.000053,-0.175317,0.792750,0.151303,-0.563843,-124.010047,57.237519,53.961765
36644,-8.021456,-4.279406,-2.714954,-0.164326,0.016742,-0.325814,-0.058739,-0.011675,-0.065724,-0.080227,-0.042776,-0.027142,1.000000,-0.000294,-0.000058,-0.000329,-0.175229,0.792710,0.151705,-0.563819,-124.003033,57.216576,54.009991
36645,-7.779945,-4.464593,-2.893173,0.072483,0.266651,-0.391741,0.002940,0.006424,-0.020437,-0.077805,-0.044638,-0.028930,1.000000,0.000015,0.000032,-0.000102,-0.175269,0.792703,0.151740,-0.563806,-123.997259,57.211028,54.015271
36646,-8.326519,-4.105384,-2.641508,-0.322257,-0.267928,-0.169710,0.187418,0.047470,0.030568,-0.083265,-0.041042,-0.026434,1.000000,0.000937,0.000237,0.000153,-0.175930,0.792687,0.151014,-0.563818,-123.940741,57.216889,53.954626
36647,-8.538410,-3.607921,-2.275958,-0.713251,-0.765024,-0.325457,0.030836,0.015093,0.014662,-0.085383,-0.036082,-0.022759,1.000000,0.000154,0.000075,0.000073,-0.175989,0.792707,0.150824,-0.563823,-123.942830,57.225280,53.931603
36648,-8.593456,-3.825930,-2.697996,-0.342848,-0.635994,-0.053468,-0.276928,-0.041439,-0.014172,-0.085932,-0.038291,-0.026945,0.999999,-0.001385,-0.000207,-0.000071,-0.174868,0.792814,0.151662,-0.563796,-124.064523,57.238359,53.975435
36649,-8.595734,-4.071698,-3.500276,0.399247,-0.492687,0.302407,-0.335421,-0.071169,-0.006166,-0.085946,-0.040773,-0.034965,0.999999,-0.001677,-0.000356,-0.000031,-0.173470,0.792894,0.152659,-0.563846,-124.202481,57.264617,54.039901
36650,-8.484407,-4.690801,-3.452153,0.354174,0.123261,0.471548,-0.239070,-0.054744,-0.041817,-0.084844,-0.046932,-0.034489,0.999999,-0.001195,-0.000274,-0.000209,-0.172567,0.792906,0.153511,-0.563875,-124.278849,57.268989,54.111810
36651,-8.402173,-4.948177,-3.451427,0.362930,0.394349,0.517177,-0.167516,-0.063821,-0.032062,-0.084019,-0.049497,-0.034500,1.000000,-0.000838,-0.000319,-0.000160,-0.171908,0.792839,0.154135,-0.564001,-124.313152,57.280701,54.185897
