PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
02145,-9.727802,-0.110291,1.729238,-0.236966,-0.116082,0.064579,0.156313,1.735851,0.310198,-0.097121,-0.001268,0.018135,0.999961,0.000782,0.008679,0.001551,0.770100,0.033563,0.635968,-0.036952,1.423724,79.111641,-4.318259
02146,-9.762094,-0.286902,1.554989,-0.266248,-0.326610,0.067533,0.154771,1.704141,0.348254,-0.097479,-0.003051,0.016379,0.999962,0.000774,0.008521,0.001741,0.764705,0.035592,0.642404,-0.035743,2.831489,80.077744,-2.972849
02147,-9.564024,-0.632922,1.123968,-0.531737,-0.684791,-0.201206,0.218190,1.645871,0.393800,-0.095531,-0.006530,0.012019,0.999964,0.001091,0.008229,0.001969,0.759440,0.037991,0.648546,-0.034577,4.713992,81.000865,-1.186919
02148,-9.872889,-0.125610,1.229744,-0.272521,-0.250240,0.130293,0.251334,1.588837,0.438366,-0.098624,-0.001488,0.013079,0.999965,0.001257,0.007944,0.002192,0.754305,0.040654,0.654415,-0.033352,7.188123,81.877673,1.173677
02149,-9.834409,-0.339496,0.670464,-0.693521,-0.468249,0.014730,0.248176,1.505865,0.477898,-0.098281,-0.003639,0.007440,0.999968,0.001241,0.007529,0.002389,0.749401,0.043412,0.659916,-0.031989,10.337394,82.685365,4.212393
02150,-10.084273,-0.228600,0.334399,-0.908536,-0.391455,0.231023,0.309668,1.386078,0.518558,-0.100810,-0.002553,0.004039,0.999971,0.001548,0.006930,0.002593,0.744837,0.046518,0.664914,-0.030693,14.334750,83.394567,8.064861
02151,-9.865972,-0.100321,0.102441,-0.975239,-0.304042,0.001227,0.304421,1.254417,0.551467,-0.098647,-0.001277,0.001641,0.999975,0.001522,0.006272,0.002757,0.740681,0.049686,0.669377,-0.029294,19.165797,83.987936,12.753978
02152,-9.860482,0.590001,0.219524,-0.672188,0.299620,0.040356,0.278748,1.137553,0.549525,-0.098606,0.005625,0.002764,0.999979,0.001394,0.005688,0.002748,0.736885,0.052739,0.673383,-0.027837,24.682412,84.470906,18.142345
02153,-9.876771,0.639439,0.065262,-0.719593,0.299499,0.054182,0.284929,1.037234,0.521088,-0.098779,0.006136,0.001174,0.999982,0.001425,0.005186,0.002605,0.733395,0.055697,0.676998,-0.026537,30.677615,84.853837,24.003818
02154,-9.921128,0.702586,-0.120195,-0.809260,0.319576,0.095841,0.268405,0.904047,0.496634,-0.099232,0.006781,-0.000744,0.999986,0.001342,0.004520,0.002483,0.730331,0.058497,0.680114,-0.025301,36.867196,85.120805,30.066989
02155,-9.899243,0.706663,-0.235516,-0.842279,0.279983,0.074744,0.288678,0.799558,0.464877,-0.099017,0.006840,-0.001949,0.999988,0.001443,0.003998,0.002324,0.727595,0.061244,0.682836,-0.024286,43.016918,85.295318,36.076450
02156,-9.972152,1.039896,-0.254443,-0.757703,0.555776,0.172622,0.223925,0.671656,0.413604,-0.099751,0.010195,-0.002198,0.999992,0.001120,0.003358,0.002068,0.725293,0.063569,0.685104,-0.023269,48.601962,85.387025,41.555514
02157,-10.072100,1.068039,-0.512512,-0.959240,0.563471,0.267618,0.209319,0.539441,0.361319,-0.100753,0.010504,-0.004842,0.999994,0.001047,0.002697,0.001807,0.723434,0.065640,0.686900,-0.022439,53.353641,85.414335,46.206403
02158,-9.951362,1.746996,-0.372525,-0.686671,1.187050,0.204277,0.129908,0.394786,0.266572,-0.099544,0.017340,-0.003517,0.999997,0.000650,0.001974,0.001333,0.722079,0.067087,0.688208,-0.021720,56.858100,85.411218,49.651706
02159,-9.704446,1.532954,-0.342697,-0.639293,0.959883,-0.049824,0.042362,0.292603,0.162894,-0.097062,0.015251,-0.003282,0.999999,0.000212,0.001463,0.000814,0.721091,0.067845,0.689187,-0.021114,59.288177,85.413915,52.069445
02160,-9.995795,1.449803,-0.334311,-0.633512,0.841902,0.238155,0.048213,0.193322,0.081894,-0.099967,0.014458,-0.003243,0.999999,0.000241,0.000967,0.000409,0.720433,0.068339,0.689835,-0.020848,60.825844,85.421108,53.588589
02161,-9.993408,1.391207,-0.523509,-0.816761,0.800078,0.225764,0.006578,0.056410,0.025063,-0.099937,0.013900,-0.005206,1.000000,0.000033,0.000282,0.000125,0.720254,0.068469,0.690013,-0.020694,61.283864,85.417303,54.048510
