PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
31202,-8.900160,0.165072,-1.315937,-1.278839,-0.256755,-0.909297,-0.066457,0.244057,-0.220804,-0.089016,0.001745,-0.013051,0.999999,-0.000332,0.001220,-0.001104,0.403843,-0.652194,0.399488,0.501959,-143.500234,77.798519,-33.178747
31203,-9.190895,-0.313463,-0.897350,-1.052838,0.354199,-0.639794,-0.620302,0.351445,-0.282174,-0.091929,-0.003032,-0.008802,0.999993,-0.003102,0.001757,-0.001411,0.401800,-0.654856,0.397738,0.501523,-143.821891,77.546817,-33.143018
31204,-8.718942,-1.957619,-1.726241,0.798337,0.146927,-0.747752,-0.194199,0.302469,-0.338514,-0.087248,-0.019445,-0.017112,0.999997,-0.000971,0.001512,-0.001693,0.401394,-0.656641,0.396768,0.500280,-143.703654,77.298823,-32.907404
31205,-7.214328,-3.174358,-1.714554,2.159034,0.426220,-2.052562,0.209816,0.158510,-0.438703,-0.072226,-0.031567,-0.017121,0.999997,0.001049,0.000793,-0.002194,0.402841,-0.657453,0.396190,0.498506,-142.950694,77.082190,-32.257335
31206,-5.413646,-2.702820,-1.354061,1.909995,0.371820,-3.925425,0.175520,0.277961,-0.447141,-0.054215,-0.026895,-0.013489,0.999996,0.000878,0.001390,-0.002236,0.403964,-0.658641,0.395736,0.496385,-142.399522,76.806693,-31.794306
31207,-5.399929,-1.243324,0.096527,0.051857,1.198959,-4.402134,-0.113767,0.594204,-0.365575,-0.054019,-0.012334,0.001133,0.999994,-0.000569,0.002971,-0.001828,0.403296,-0.661033,0.395468,0.493956,-142.650644,76.415383,-31.984288
31208,-6.619219,-1.320447,0.326112,-0.234082,1.618800,-3.256133,-0.590631,0.590511,-0.451142,-0.066212,-0.013045,0.003495,0.999989,-0.002953,0.002953,-0.002256,0.401270,-0.664533,0.393724,0.492301,-142.993927,75.996090,-31.988839
31209,-7.554020,-2.890056,-2.681904,1.988313,-0.424015,-1.537736,-0.318764,0.395165,-0.505102,-0.075666,-0.028752,-0.026624,0.999994,-0.001594,0.001976,-0.002526,0.400651,-0.667104,0.392072,0.490643,-142.816648,75.647282,-31.616512
31210,-7.946444,-3.435554,-2.826424,2.409287,-0.291339,-1.034992,0.103732,0.165273,-0.496557,-0.079573,-0.034143,-0.028216,0.999996,0.000519,0.000826,-0.002483,0.401874,-0.668238,0.391020,0.488935,-142.116970,75.405358,-30.954814
31211,-8.213416,-3.175678,-1.167845,1.506506,1.178444,-1.137982,-0.327633,0.241586,-0.453787,-0.082220,-0.031589,-0.011527,0.999995,-0.001638,0.001208,-0.002269,0.401393,-0.670340,0.389207,0.487899,-141.861844,75.142491,-30.495826
31212,-8.913352,-2.489698,0.247122,0.198672,2.331063,-0.855345,-0.262613,0.336413,-0.353782,-0.089173,-0.024736,0.002654,0.999996,-0.001313,0.001682,-0.001769,0.400704,-0.672340,0.388075,0.486614,-141.871088,74.872236,-30.349155
31213,-9.470255,-1.051209,-0.351691,-1.066875,1.333394,-0.431951,0.079083,0.309154,-0.185208,-0.094718,-0.010423,-0.003375,0.999998,0.000395,0.001546,-0.000926,0.400799,-0.673261,0.388284,0.485093,-141.932011,74.673686,-30.458228
31214,-9.488645,0.708438,-0.096024,-2.780577,0.928582,-0.759978,-0.219657,0.311037,-0.021750,-0.094887,0.007094,-0.000820,0.999998,-0.001098,0.001555,-0.000109,0.399492,-0.674463,0.388322,0.484471,-142.428486,74.531778,-30.842174
31215,-9.197202,1.012638,-0.981940,-2.694878,-0.016346,-0.906763,-0.460693,0.254281,-0.050361,-0.091982,0.010127,-0.009726,0.999997,-0.002303,0.001271,-0.000252,0.397544,-0.676063,0.387564,0.484450,-142.939252,74.404790,-31.097337
31216,-8.320992,0.851154,-0.473400,-2.533621,0.395749,-1.836999,-0.592773,0.122970,-0.237133,-0.083203,0.008596,-0.004708,0.999995,-0.002964,0.000615,-0.001186,0.395859,-0.677961,0.385589,0.484753,-143.052863,74.273225,-30.862127
31217,-7.530382,0.575965,-0.398594,-2.145513,0.462086,-2.575252,-0.976151,0.256013,-0.323060,-0.075299,0.005862,-0.003918,0.999986,-0.004881,0.001280,-0.001615,0.392812,-0.681095,0.382651,0.485166,-143.410737,74.051373,-30.651743
31218,-8.050789,-0.091388,-0.883733,-1.516014,0.370964,-1.864824,-1.129503,0.302101,-0.367202,-0.080523,-0.000815,-0.008711,0.999981,-0.005647,0.001510,-0.001836,0.389255,-0.684703,0.379268,0.485611,-143.836078,73.793677,-30.420422
