PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
30016,-4.307602,11.341896,0.886507,-0.047538,-1.285446,2.283809,-0.293003,0.079612,0.011778,-0.043079,0.113429,0.008716,0.999999,-0.001465,0.000398,0.000059,0.388858,0.585040,-0.351400,-0.618899,85.599089,26.799657,-90.836816
30017,-4.438414,10.733264,0.437235,0.405595,-0.886285,1.769339,-0.620884,0.115733,-0.034937,-0.044363,0.107353,0.004065,0.999995,-0.003104,0.000579,-0.000175,0.390788,0.584213,-0.349190,-0.619715,85.274341,26.818894,-90.767845
30018,-4.652952,9.255051,0.134130,0.662944,-0.025117,0.525756,-0.797273,0.110605,-0.067642,-0.046498,0.092571,0.000998,0.999992,-0.003986,0.000553,-0.000338,0.393175,0.583102,-0.346294,-0.620875,84.845955,26.856532,-90.694242
30019,-4.728019,7.208453,-0.102885,0.783124,0.967809,-1.281775,-0.630470,0.060725,-0.064470,-0.047257,0.072096,-0.001242,0.999995,-0.003152,0.000304,-0.000322,0.394938,0.582124,-0.344068,-0.621911,84.498970,26.890510,-90.662467
30020,-4.745579,6.431517,0.072806,0.565370,1.326738,-1.950732,-0.170351,-0.025606,-0.025673,-0.047448,0.064322,0.000667,1.000000,-0.000852,-0.000128,-0.000128,0.395388,0.581743,-0.343505,-0.622292,84.391488,26.897279,-90.673754
30021,-4.393390,6.851367,0.483085,0.191746,0.810463,-1.702025,0.229533,-0.059080,0.012107,-0.043939,0.068505,0.004896,0.999999,0.001148,-0.000295,0.000061,0.394678,0.581956,-0.344412,-0.622043,84.504698,26.881057,-90.713968
30022,-4.091980,7.805876,0.601691,0.137322,0.111195,-0.980544,0.348635,-0.051151,0.048380,-0.040940,0.078038,0.006142,0.999998,0.001743,-0.000256,0.000242,0.393749,0.582363,-0.345778,-0.621493,84.689247,26.844386,-90.746910
30023,-4.010014,8.792126,0.981657,-0.188573,-0.409872,-0.110025,0.454782,-0.035277,0.076593,-0.040136,0.087883,0.010009,0.999997,0.002274,-0.000176,0.000383,0.392622,0.582978,-0.347523,-0.620655,84.940073,26.792830,-90.768253
30024,-4.018060,9.857587,1.184781,-0.336842,-0.877863,0.856725,0.292525,-0.008066,0.075174,-0.040218,0.098543,0.011990,0.999999,0.001463,-0.000040,0.000376,0.392065,0.583387,-0.348657,-0.619986,85.105419,26.743135,-90.762749
30025,-4.158881,10.060582,1.218882,-0.371695,-0.835130,1.103432,0.065007,0.052609,0.068588,-0.041620,0.100588,0.012232,1.000000,0.000325,0.000263,0.000343,0.392201,0.583522,-0.348995,-0.619583,85.157880,26.700528,-90.728657
30026,-4.379535,9.748405,0.786400,0.040928,-0.480929,0.892319,-0.195995,0.085534,0.033326,-0.043808,0.097484,0.007787,0.999999,-0.000980,0.000428,0.000167,0.393103,0.583335,-0.348309,-0.619573,85.069192,26.679246,-90.665625
30027,-4.579274,8.887788,0.611214,0.167160,0.091410,0.202290,-0.303441,0.103156,0.025273,-0.045801,0.088881,0.006001,0.999999,-0.001517,0.000516,0.000126,0.394267,0.582977,-0.347280,-0.619748,84.923971,26.663960,-90.601571
30028,-4.744073,8.535733,0.959375,-0.189186,0.388782,-0.009708,-0.193713,0.046743,0.021577,-0.047448,0.085361,0.009522,0.999999,-0.000969,0.000234,0.000108,0.395057,0.582694,-0.346641,-0.619869,84.825136,26.647643,-90.563833
30029,-4.552183,8.412296,0.772347,-0.001498,0.279406,-0.220632,-0.172135,0.047788,-0.005619,-0.045518,0.084131,0.007662,1.000000,-0.000861,0.000239,-0.000028,0.395645,0.582475,-0.346037,-0.620037,84.738485,26.647313,-90.536876
30030,-4.417864,8.337978,0.601340,0.170146,0.197206,-0.361065,-0.074132,0.029794,-0.027658,-0.044166,0.083388,0.005989,1.000000,-0.000371,0.000149,-0.000138,0.395904,0.582460,-0.345659,-0.620096,84.702080,26.658246,-90.512875
30031,-4.339380,8.753940,0.865878,-0.053535,-0.069636,-0.004338,-0.026235,0.010856,-0.029736,-0.043380,0.087547,0.008650,1.000000,-0.000131,0.000054,-0.000149,0.395928,0.582457,-0.345510,-0.620167,84.687810,26.669755,-90.510920
30032,-4.286160,8.572485,0.642578,0.156493,-0.030354,-0.208201,-0.080591,0.028969,-0.024416,-0.042850,0.085733,0.006397,1.000000,-0.000403,0.000145,-0.000122,0.396162,0.582392,-0.345172,-0.620267,84.647598,26.678853,-90.496964
30033,-4.436763,8.362045,0.881143,-0.096620,0.189848,-0.307967,0.026089,-0.004260,-0.009185,-0.044364,0.083621,0.008821,1.000000,0.000130,-0.000021,-0.000046,0.396071,0.582410,-0.345275,-0.620250,84.659522,26.677833,-90.503442
30034,-4.500615,8.594241,1.047162,-0.245302,0.137505,-0.059023,0.093312,-0.008541,-0.014765,-0.045000,0.085941,0.010510,1.000000,0.000467,-0.000043,-0.000074,0.395763,0.582556,-0.345579,-0.620141,84.708383,26.679467,-90.512920
30035,-4.515112,8.909258,1.123742,-0.299723,0.004784,0.233907,0.060233,-0.006095,-0.052989,-0.045128,0.089101,0.011263,1.000000,0.000301,-0.000030,-0.000265,0.395434,0.582712,-0.345664,-0.620157,84.738182,26.703349,-90.523155
30036,-4.474892,9.110434,0.767906,0.072325,-0.116338,0.365503,-0.065996,0.030336,-0.095889,-0.044704,0.091128,0.007656,1.000000,-0.000330,0.000152,-0.000479,0.395406,0.582804,-0.345160,-0.620369,84.704822,26.753353,-90.512414
30037,-4.440079,8.882802,0.615063,0.211274,-0.049246,0.134659,-0.107952,0.028656,-0.100672,-0.044355,0.088854,0.006109,1.000000,-0.000540,0.000143,-0.000503,0.395479,0.582817,-0.344515,-0.620669,84.646956,26.806277,-90.503312
30038,-4.336338,8.307518,0.664464,0.122112,0.107281,-0.419405,-0.193993,0.027420,-0.082897,-0.043328,0.083100,0.006570,0.999999,-0.000970,0.000137,-0.000414,0.395858,0.582623,-0.343658,-0.621085,84.539602,26.848720,-90.494080
30039,-4.277146,7.396284,0.860755,-0.145130,0.451085,-1.238578,-0.118069,0.026198,-0.089944,-0.042737,0.073987,0.008569,1.000000,-0.000590,0.000131,-0.000450,0.395989,0.582589,-0.343018,-0.621387,84.475465,26.895414,-90.486057
30040,-4.370783,7.649653,0.661757,0.082256,0.418280,-0.987886,-0.043734,0.044257,-0.131745,-0.043656,0.076527,0.006611,1.000000,-0.000219,0.000221,-0.000659,0.395861,0.582857,-0.342402,-0.621557,84.457832,26.966551,-90.459268
30041,-4.226344,8.077175,0.782298,0.001929,0.079618,-0.663459,-0.000083,0.022522,-0.157944,-0.042199,0.080805,0.007828,1.000000,-0.000000,0.000113,-0.000790,0.395430,0.583161,-0.341937,-0.621802,84.458311,27.051828,-90.457857
30042,-4.193994,8.401729,0.535902,0.279839,-0.101055,-0.411768,-0.077203,0.043376,-0.152739,-0.041875,0.084051,0.005336,1.000000,-0.000386,0.000217,-0.000764,0.395279,0.583367,-0.341206,-0.622106,84.420642,27.135037,-90.442579
30043,-4.347945,8.220118,0.645057,0.155862,0.102778,-0.493020,0.047580,0.019101,-0.115535,-0.043431,0.082225,0.006474,1.000000,0.000238,0.000096,-0.000578,0.394835,0.583681,-0.341019,-0.622195,84.448623,27.195940,-90.440749
30044,-4.566495,8.346429,1.223091,-0.413044,0.209722,-0.231607,0.116361,0.002049,-0.094577,-0.045625,0.083479,0.012280,1.000000,0.000582,0.000010,-0.000473,0.394228,0.584040,-0.341144,-0.622176,84.511431,27.243566,-90.448783
30045,-4.653545,8.483545,0.961383,-0.149496,0.224862,-0.092742,0.131085,0.016121,-0.119219,-0.046484,0.084857,0.009673,1.000000,0.000655,0.000081,-0.000596,0.393523,0.584515,-0.341212,-0.622138,84.586345,27.306405,-90.448952
30046,-4.617752,8.770893,0.680642,0.140456,0.060244,0.121701,0.226728,0.011113,-0.133649,-0.046119,0.087732,0.006908,0.999999,0.001134,0.000056,-0.000668,0.392488,0.585186,-0.341545,-0.621979,84.714048,27.376910,-90.453064
30047,-4.655449,9.331714,0.991715,-0.143696,-0.184866,0.660263,0.320294,-0.016384,-0.102738,-0.046507,0.093325,0.010063,0.999999,0.001601,-0.000082,-0.000514,0.391224,0.585902,-0.342313,-0.621679,84.888342,27.428657,-90.472849
30048,-4.570904,9.508721,1.032541,-0.195540,-0.349704,0.780447,0.260342,-0.035524,-0.068405,-0.045678,0.095089,0.010441,0.999999,0.001302,-0.000178,-0.000342,0.390266,0.586410,-0.342980,-0.621434,85.023393,27.459642,-90.492681
30049,-4.586291,9.084625,1.669588,-0.883127,-0.166309,0.460793,0.164840,-0.042419,-0.079363,-0.045830,0.090851,0.016761,1.000000,0.000824,-0.000212,-0.000397,0.389485,0.586700,-0.343382,-0.621428,85.101582,27.496841,-90.527666
30050,-4.593481,9.021794,1.344461,-0.571996,-0.132421,0.383178,0.029162,0.028057,-0.176635,-0.045853,0.090256,0.013464,1.000000,0.000146,0.000140,-0.000883,0.388976,0.587138,-0.342892,-0.621605,85.120304,27.592653,-90.512935
30051,-4.589016,9.218094,0.313980,0.475004,-0.217038,0.476049,-0.143808,0.065129,-0.258712,-0.045770,0.092242,0.003088,0.999999,-0.000719,0.000326,-0.001294,0.388726,0.587467,-0.341598,-0.622161,85.049098,27.737526,-90.488586
30052,-4.306109,9.668792,0.649245,0.195568,-0.711908,0.765803,-0.291472,0.032818,-0.231922,-0.042948,0.096747,0.006359,0.999998,-0.001457,0.000164,-0.001160,0.388996,0.587391,-0.339934,-0.622976,84.883958,27.865305,-90.473593
