PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
23382,-9.336688,-2.466783,-1.339631,0.077427,-0.075344,-0.063757,-0.132494,0.041154,-0.284813,-0.093405,-0.024544,-0.013361,0.999999,-0.000662,0.000206,-0.001424,0.251015,-0.744612,0.095370,0.611104,-116.289643,73.325425,35.045490
23383,-9.145155,-2.628099,-1.507340,0.320864,-0.005438,-0.184095,-0.144511,0.054014,-0.280057,-0.091492,-0.026164,-0.015030,0.999999,-0.000723,0.000270,-0.001400,0.251277,-0.745070,0.093981,0.610654,-116.227520,73.174428,35.197228
23384,-9.239074,-3.133674,-1.717832,0.687595,0.292476,0.065216,-0.101933,0.054299,-0.260825,-0.092436,-0.031225,-0.017137,0.999999,-0.000510,0.000271,-0.001304,0.251636,-0.745463,0.092797,0.610207,-116.159978,73.033572,35.329116
23385,-9.301319,-3.030640,-1.629035,0.533958,0.219688,0.087800,-0.016829,0.032356,-0.251582,-0.093054,-0.030191,-0.016273,0.999999,-0.000084,0.000162,-0.001258,0.252296,-0.745678,0.091877,0.609812,-116.015756,72.902555,35.490435
23386,-9.085182,-2.740425,-1.341992,0.195753,0.129578,-0.231652,0.040855,0.030203,-0.239389,-0.090887,-0.027293,-0.013412,0.999999,0.000204,0.000151,-0.001197,0.253133,-0.745806,0.091178,0.609413,-115.847745,72.778585,35.642049
23387,-9.260954,-2.626998,-1.069684,-0.144204,0.116625,-0.128878,0.059423,0.041208,-0.233942,-0.092642,-0.026158,-0.010686,0.999999,0.000297,0.000206,-0.001170,0.254018,-0.745941,0.090566,0.608971,-115.693354,72.654205,35.768480
23388,-9.306391,-2.696239,-0.872400,-0.306932,0.246002,-0.092351,0.055868,0.038648,-0.232081,-0.093097,-0.026852,-0.008714,0.999999,0.000279,0.000193,-0.001160,0.254884,-0.746070,0.089951,0.608542,-115.540787,72.531670,35.895100
23389,-9.343178,-2.728584,-0.894864,-0.295018,0.238001,-0.045538,0.037288,0.047232,-0.233840,-0.093466,-0.027175,-0.008932,0.999999,0.000186,0.000236,-0.001169,0.255683,-0.746249,0.089280,0.608085,-115.412855,72.405667,36.007255
23390,-9.421582,-2.470049,-1.039266,-0.318071,-0.085396,-0.022952,0.033743,0.043883,-0.238389,-0.094247,-0.024586,-0.010376,0.999999,0.000169,0.000219,-0.001192,0.256482,-0.746424,0.088580,0.607637,-115.280227,72.278406,36.126426
23391,-9.070750,-2.462964,-0.910640,-0.359697,0.016952,-0.376362,0.014680,0.054107,-0.239495,-0.090739,-0.024520,-0.009084,0.999999,0.000073,0.000271,-0.001197,0.257210,-0.746653,0.087827,0.607155,-115.175399,72.147648,36.228081
23392,-9.107204,-2.957601,-1.172174,0.060026,0.287855,-0.170278,-0.031303,0.083425,-0.234151,-0.091111,-0.029471,-0.011679,0.999999,-0.000157,0.000417,-0.001171,0.257736,-0.747027,0.086996,0.606592,-115.149662,72.012845,36.274250
23393,-9.298534,-3.277341,-1.485716,0.406579,0.356461,0.143147,0.013167,0.086082,-0.228177,-0.093029,-0.032666,-0.014819,0.999999,0.000066,0.000430,-0.001141,0.258410,-0.747349,0.086322,0.606005,-115.107256,71.880124,36.311315
23394,-9.071901,-3.066182,-1.372745,0.257774,0.257912,-0.145615,0.098483,0.069571,-0.209409,-0.090756,-0.030560,-0.013711,0.999999,0.000492,0.000348,-0.001047,0.259351,-0.747501,0.085959,0.605467,-115.004961,71.761485,36.359869
23395,-8.963532,-3.273298,-1.314001,0.313697,0.467912,-0.196628,0.085847,0.076567,-0.186577,-0.089671,-0.032644,-0.013120,0.999999,0.000429,0.000383,-0.000933,0.260173,-0.747680,0.085648,0.604937,-114.937996,71.652642,36.378993
23396,-9.326591,-3.349415,-1.560262,0.455211,0.329835,0.203413,0.088805,0.072894,-0.170756,-0.093300,-0.033408,-0.015583,0.999999,0.000444,0.000364,-0.000854,0.260959,-0.747836,0.085404,0.604440,-114.875983,71.553232,36.391007
23397,-9.271611,-2.907327,-1.324542,0.060292,0.067306,-0.006488,0.123403,0.053369,-0.164041,-0.092743,-0.028989,-0.013239,0.999999,0.000617,0.000267,-0.000820,0.261863,-0.747885,0.085261,0.604009,-114.768694,71.461673,36.429982
23398,-9.316086,-2.580289,-1.351047,-0.082791,-0.244862,-0.055339,0.070520,0.047760,-0.160613,-0.093185,-0.025723,-0.013497,1.000000,0.000353,0.000239,-0.000803,0.262560,-0.747984,0.084966,0.603625,-114.686532,71.373541,36.474326
23399,-9.091226,-2.467328,-1.244931,-0.175958,-0.257450,-0.315810,0.048692,0.048034,-0.161657,-0.090935,-0.024597,-0.012433,1.000000,0.000243,0.000240,-0.000808,0.263180,-0.748112,0.084599,0.603248,-114.616702,71.284462,36.518987
23400,-8.893430,-2.752531,-1.154116,-0.086261,0.055826,-0.432339,0.038607,0.058380,-0.158779,-0.088959,-0.027452,-0.011521,1.000000,0.000193,0.000292,-0.000794,0.263747,-0.748283,0.084229,0.602840,-114.571448,71.194729,36.543708
23401,-9.090179,-3.194012,-1.195792,0.084016,0.360818,-0.110847,0.038040,0.064446,-0.148941,-0.090929,-0.031870,-0.011935,1.000000,0.000190,0.000322,-0.000745,0.264281,-0.748468,0.083899,0.602421,-114.542503,71.108345,36.551662
23402,-9.246226,-3.338687,-1.073893,-0.005856,0.501890,0.063588,0.151251,0.053756,-0.151051,-0.092490,-0.033309,-0.010739,0.999999,0.000756,0.000269,-0.000755,0.265248,-0.748472,0.083890,0.601993,-114.431734,71.023718,36.577441
23403,-9.384426,-2.496050,-0.784195,-0.672399,-0.106747,-0.094193,0.209159,0.054176,-0.157316,-0.093866,-0.024878,-0.007843,0.999999,0.001046,0.000271,-0.000787,0.266452,-0.748402,0.084031,0.601529,-114.284398,70.935382,36.606926
23404,-9.360514,-2.059601,-0.674620,-0.963423,-0.429362,-0.262623,0.166361,0.065893,-0.172562,-0.093625,-0.020510,-0.006732,0.999999,0.000832,0.000329,-0.000863,0.267534,-0.748429,0.084003,0.601018,-114.169998,70.836629,36.627409
23405,-9.240214,-2.120192,-0.783107,-0.823375,-0.422856,-0.345205,0.122190,0.078152,-0.195072,-0.092426,-0.021107,-0.007808,0.999999,0.000611,0.000391,-0.000975,0.268515,-0.748561,0.083772,0.600448,-114.084422,70.722896,36.644295
23406,-9.055046,-2.490089,-1.085101,-0.364513,-0.240738,-0.369119,0.077525,0.090203,-0.206818,-0.090581,-0.024803,-0.010820,0.999999,0.000388,0.000451,-0.001034,0.269357,-0.748793,0.083383,0.599837,-114.035409,70.600554,36.649435
23407,-9.025705,-3.011918,-1.433702,0.159678,0.013324,-0.191628,0.076938,0.082073,-0.222680,-0.090296,-0.030013,-0.014312,0.999999,0.000385,0.000410,-0.001113,0.270248,-0.749007,0.082918,0.599233,-113.964294,70.471445,36.678508
23408,-9.172599,-3.099442,-1.720496,0.390180,-0.104390,0.012791,0.141191,0.071094,-0.214733,-0.091765,-0.030884,-0.017194,0.999999,0.000706,0.000355,-0.001074,0.271360,-0.749096,0.082663,0.598654,-113.846515,70.349393,36.717929
23409,-9.053339,-2.897303,-1.858306,0.437098,-0.338983,-0.142910,0.165802,0.049860,-0.217672,-0.090569,-0.028859,-0.018584,0.999999,0.000829,0.000249,-0.001088,0.272581,-0.749089,0.082439,0.598138,-113.682413,70.230309,36.791736
23410,-8.595208,-3.289961,-1.579505,0.491372,0.203298,-0.489949,0.204136,0.025617,-0.218503,-0.085990,-0.032790,-0.015818,0.999999,0.001021,0.000128,-0.001093,0.273957,-0.748955,0.082296,0.597696,-113.462427,70.116614,36.901533
23411,-6.403908,-5.265142,-1.025764,1.503785,2.565323,-2.006172,0.185991,0.003569,-0.165471,-0.064083,-0.052589,-0.010305,0.999999,0.000930,0.000018,-0.000827,0.275117,-0.748758,0.082265,0.597415,-113.255435,70.035331,37.008757
23412,-10.087031,-5.657311,-3.571485,2.830801,0.838558,1.925805,-0.253097,0.105878,0.000547,-0.100889,-0.056618,-0.035590,0.999999,-0.001265,0.000529,0.000003,0.274093,-0.749400,0.081686,0.597160,-113.552408,70.018385,36.847374
23413,-12.115540,-4.014360,-2.598117,0.713475,-0.457905,3.184727,0.302237,-0.164879,-0.017110,-0.121137,-0.040094,-0.026142,0.999999,0.001511,-0.000824,-0.000086,0.275314,-0.748479,0.082326,0.597666,-113.127869,70.053376,37.115219
23414,-7.888744,-2.126026,0.134430,-1.291500,0.214702,-1.746942,0.409849,-0.109282,-0.020996,-0.078890,-0.021255,0.001258,0.999998,0.002049,-0.000546,-0.000105,0.276924,-0.747574,0.083351,0.597912,-112.719492,70.073489,37.300166
23415,-9.330426,-2.863926,-1.199043,-0.206407,-0.160087,0.017286,0.107420,-0.012419,-0.008999,-0.093305,-0.028629,-0.012012,1.000000,0.000537,-0.000062,-0.000045,0.277328,-0.747371,0.083648,0.597937,-112.632233,70.078029,37.327919
23416,-9.264604,-3.013732,-0.759698,-0.486513,0.198275,-0.054788,0.213455,-0.049271,-0.027555,-0.092648,-0.030116,-0.007652,0.999999,0.001067,-0.000246,-0.000138,0.278197,-0.746918,0.084144,0.598030,-112.419470,70.081078,37.424458
23417,-9.029478,-3.257907,-0.799958,-0.268760,0.421293,-0.193143,0.194453,-0.039497,-0.014277,-0.090296,-0.032565,-0.008049,1.000000,0.000972,-0.000197,-0.000071,0.278953,-0.746514,0.084645,0.598111,-112.239473,70.088658,37.497807
23418,-9.041311,-3.237210,-1.020270,-0.087502,0.280390,-0.159735,0.174615,-0.043438,-0.021538,-0.090414,-0.032353,-0.010251,1.000000,0.000873,-0.000217,-0.000108,0.279657,-0.746129,0.085055,0.598206,-112.060945,70.093427,37.581591
23419,-9.242617,-2.793879,-0.987825,-0.368496,-0.118103,-0.114348,0.112302,-0.016482,-0.019790,-0.092428,-0.027924,-0.009902,1.000000,0.000562,-0.000082,-0.000099,0.280112,-0.745910,0.085321,0.598228,-111.958362,70.092997,37.622663
23420,-9.253279,-2.705679,-1.320406,-0.127775,-0.370714,-0.089849,0.091168,-0.024279,-0.020365,-0.092534,-0.027041,-0.013228,1.000000,0.000456,-0.000121,-0.000102,0.280492,-0.745697,0.085513,0.598287,-111.856377,70.094175,37.675885
23421,-8.955299,-3.192094,-1.583915,0.404374,-0.048068,-0.183056,0.125384,-0.024752,-0.014047,-0.089553,-0.031905,-0.015870,1.000000,0.000627,-0.000124,-0.000070,0.280983,-0.745432,0.085828,0.598342,-111.737519,70.098508,37.726292
23422,-9.099847,-3.566641,-1.745457,0.681293,0.141429,0.091382,0.175993,-0.024777,-0.005018,-0.090997,-0.035649,-0.017497,1.000000,0.000880,-0.000124,-0.000025,0.281634,-0.745091,0.086330,0.598388,-111.595157,70.107886,37.770768
23423,-9.044404,-3.212619,-1.304427,0.167646,0.083172,-0.128233,0.248325,-0.048375,-0.007510,-0.090442,-0.032107,-0.013106,0.999999,0.001242,-0.000242,-0.000038,0.282572,-0.744579,0.087004,0.598487,-111.374720,70.120568,37.854283
23424,-8.978459,-2.822640,-0.969644,-0.269812,-0.056656,-0.355193,0.251865,-0.032231,0.007041,-0.089782,-0.028217,-0.009746,0.999999,0.001259,-0.000161,0.000035,0.283472,-0.744101,0.087767,0.598543,-111.184599,70.137817,37.903318
23425,-9.271896,-2.604771,-1.015014,-0.404986,-0.326933,-0.142515,0.192188,-0.031636,0.000478,-0.092717,-0.026038,-0.010190,1.000000,0.000961,-0.000158,0.000002,0.284169,-0.743713,0.088326,0.598613,-111.025308,70.151126,37.956005
23426,-8.990950,-2.651633,-0.983372,-0.328185,-0.217742,-0.395669,0.115080,-0.035833,-0.010716,-0.089909,-0.026506,-0.009865,1.000000,0.000575,-0.000179,-0.000054,0.284615,-0.743425,0.088609,0.598717,-110.897798,70.159531,38.021781
23427,-9.052040,-3.105305,-1.396156,0.220394,-0.079293,-0.144350,0.031816,-0.019890,-0.011935,-0.090521,-0.031045,-0.013975,1.000000,0.000159,-0.000099,-0.000060,0.284748,-0.743305,0.088658,0.598796,-110.840602,70.163724,38.063609
23428,-9.264821,-3.479937,-1.529616,0.456543,0.110358,0.190612,0.089079,-0.030157,-0.007502,-0.092647,-0.034789,-0.015326,1.000000,0.000445,-0.000151,-0.000038,0.285084,-0.743070,0.088883,0.598894,-110.738128,70.172633,38.118603
23429,-9.130258,-3.389746,-1.514221,0.442613,0.067544,0.033346,0.143226,-0.035429,-0.006306,-0.091301,-0.033884,-0.015183,1.000000,0.000716,-0.000177,-0.000032,0.285621,-0.742741,0.089265,0.598990,-110.597072,70.182936,38.181714
23430,-9.153393,-3.306209,-1.452499,0.352418,0.020618,0.020966,0.189031,-0.040195,0.001044,-0.091531,-0.033049,-0.014575,1.000000,0.000945,-0.000201,0.000005,0.286307,-0.742328,0.089806,0.599092,-110.426976,70.198340,38.247713
23431,-9.129386,-3.129606,-1.250092,0.113356,-0.018294,-0.081826,0.217825,-0.038433,-0.001150,-0.091292,-0.031282,-0.012553,0.999999,0.001089,-0.000192,-0.000006,0.287106,-0.741881,0.090426,0.599171,-110.241291,70.211886,38.312819
23432,-9.157254,-2.921846,-1.200550,-0.026555,-0.174385,-0.127509,0.180791,-0.047304,0.001584,-0.091569,-0.029208,-0.012054,1.000000,0.000904,-0.000237,0.000008,0.287763,-0.741457,0.090934,0.599304,-110.065227,70.228837,38.390170
23433,-9.132882,-2.733386,-1.131007,-0.160902,-0.291921,-0.218470,0.145720,-0.049752,-0.002332,-0.091326,-0.027325,-0.011353,1.000000,0.000729,-0.000249,-0.000012,0.288303,-0.741078,0.091317,0.599455,-109.902915,70.243828,38.474327
23434,-9.111474,-2.886789,-1.066958,-0.128161,-0.132076,-0.197229,0.093628,-0.042320,0.003757,-0.091112,-0.028865,-0.010702,1.000000,0.000468,-0.000212,0.000019,0.288627,-0.740793,0.091580,0.599611,-109.785082,70.260845,38.542851
23435,-9.168289,-3.331367,-0.998746,0.020173,0.252070,-0.010184,0.104289,-0.033579,-0.000687,-0.091681,-0.033308,-0.010020,1.000000,0.000521,-0.000168,-0.000003,0.289001,-0.740521,0.091868,0.599723,-109.671393,70.273468,38.600555
