PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
24882,-4.500630,0.761527,8.929470,0.726770,-0.576945,0.172765,0.592749,-0.511775,-3.112706,-0.045112,0.008052,0.089203,0.999871,0.002964,-0.002559,-0.015563,0.167241,0.203074,0.038916,-0.963990,-0.445146,23.862288,-160.409675
24883,-3.541254,0.430108,9.445458,-0.353851,-0.688526,0.254216,0.632927,-0.473150,-3.180647,-0.035565,0.004567,0.094385,0.999866,0.003164,-0.002366,-0.015903,0.151392,0.200655,0.038720,-0.967119,-0.883836,23.568084,-162.390749
24884,-3.136653,-0.791860,9.192774,-0.927522,0.365620,-0.118448,0.631674,-0.396660,-3.175367,-0.031672,-0.007708,0.091841,0.999867,0.003158,-0.001983,-0.015876,0.135517,0.198555,0.038568,-0.969909,-1.310196,23.304234,-164.362346
24885,-2.874356,-0.817859,9.626641,-1.260283,0.257031,0.184727,0.705563,-0.359927,-3.070210,-0.029041,-0.008074,0.096186,0.999874,0.003528,-0.001800,-0.015350,0.120034,0.196650,0.037972,-0.972357,-1.658787,23.050598,-166.263608
24886,-2.514735,-1.481627,9.720267,-1.710568,0.809212,0.158337,0.584484,-0.334167,-2.843613,-0.025520,-0.014739,0.097117,0.999893,0.002922,-0.001671,-0.014218,0.105741,0.194797,0.037745,-0.974396,-2.011839,22.805338,-168.018846
24887,-2.321535,-2.223651,9.652921,-1.942560,1.509985,0.059436,0.543119,-0.294373,-2.518583,-0.023637,-0.022203,0.096434,0.999916,0.002716,-0.001472,-0.012593,0.093042,0.193139,0.037421,-0.976033,-2.303289,22.580631,-169.569150
24888,-2.154738,-3.239629,9.757281,-2.244330,2.478971,0.145204,0.447521,-0.235881,-2.089392,-0.022001,-0.032386,0.097475,0.999942,0.002238,-0.001179,-0.010447,0.082508,0.191776,0.037167,-0.977258,-2.541429,22.393326,-170.851251
24889,-1.663122,-4.072884,9.736583,-2.748545,3.252708,-0.013697,0.487707,-0.158758,-1.540646,-0.017023,-0.040836,0.097253,0.999967,0.002439,-0.000794,-0.007703,0.074593,0.190890,0.036223,-0.978103,-2.624769,22.260889,-171.794280
24890,-1.340890,-4.346002,10.048059,-3.141012,3.484398,0.169393,0.425081,-0.082876,-0.897252,-0.013646,-0.043613,0.100382,0.999988,0.002125,-0.000414,-0.004486,0.069869,0.190461,0.034995,-0.978580,-2.592122,22.188342,-172.340590
24891,-1.494182,-4.221961,9.896382,-2.898825,3.435297,0.076260,0.445309,0.000800,-0.198088,-0.014983,-0.042425,0.098870,0.999997,0.002227,0.000004,-0.000990,0.068529,0.190567,0.033034,-0.978722,-2.385548,22.182081,-172.457239
24892,-3.067447,-3.431005,9.442870,-1.180206,2.935011,0.204363,0.496006,0.117324,0.382715,-0.030553,-0.034603,0.094361,0.999995,0.002480,0.000587,0.001914,0.069964,0.191354,0.030309,-0.978555,-2.015018,22.255827,-172.217314
24893,-3.302854,-0.785730,9.892580,-0.769207,0.373842,0.611198,0.531195,0.215913,0.664892,-0.032895,-0.008230,0.098940,0.999990,0.002656,0.001080,0.003324,0.072729,0.192677,0.027177,-0.978186,-1.558222,22.389497,-171.804058
24894,-3.008146,-1.049246,9.637251,-1.024480,0.678123,0.262858,0.380435,0.294921,0.812578,-0.029896,-0.010798,0.096396,0.999989,0.001902,0.001475,0.004063,0.076350,0.194347,0.024668,-0.977646,-1.151476,22.567483,-171.298716
24895,-3.503527,-0.996800,9.578354,-0.590471,0.756377,0.389856,0.338843,0.344644,0.959782,-0.034821,-0.010298,0.095826,0.999986,0.001694,0.001723,0.004799,0.080723,0.196257,0.022239,-0.976971,-0.731311,22.772025,-170.700563
24896,-3.130445,-2.117313,9.336122,-1.084472,1.873307,0.023977,0.164429,0.388243,1.177800,-0.030997,-0.021433,0.093404,0.999980,0.000822,0.001941,0.005889,0.086324,0.198327,0.020463,-0.976113,-0.355307,22.998808,-169.964473
24897,-2.610347,-0.183132,10.000079,-1.533640,-0.116777,0.408995,0.269492,0.481580,1.365094,-0.025849,-0.002143,0.100060,0.999973,0.001347,0.002408,0.006825,0.092721,0.200908,0.018030,-0.975045,0.130828,23.274257,-169.108731
24898,-2.959884,-0.280891,9.542245,-1.121913,0.114707,0.118172,-0.025263,0.538686,1.572344,-0.029318,-0.003028,0.095502,0.999965,-0.000126,0.002693,0.007862,0.100415,0.203636,0.016850,-0.973738,0.505249,23.575724,-168.119176
24899,-2.685073,0.774062,10.104396,-1.431933,-0.987808,0.525649,-0.211323,0.546619,1.775121,-0.026642,0.007610,0.101109,0.999956,-0.001057,0.002733,0.008875,0.109275,0.206312,0.016372,-0.972228,0.830556,23.874962,-166.998523
24900,-3.240095,-0.180467,9.583066,-0.993447,0.105988,0.255453,-0.498189,0.556401,1.934541,-0.032116,-0.001877,0.095925,0.999946,-0.002491,0.002782,0.009673,0.119196,0.208869,0.017128,-0.970501,1.039321,24.173353,-165.773527
24901,-3.459401,0.132104,9.303588,-0.671156,-0.121582,0.090653,-0.523404,0.559367,2.010658,-0.034346,0.001219,0.093129,0.999942,-0.002617,0.002797,0.010053,0.129498,0.211411,0.017927,-0.968615,1.260770,24.468544,-164.496719
24902,-4.194727,0.636608,8.789597,0.259169,-0.369374,-0.063115,-0.543428,0.575408,1.985647,-0.041756,0.006190,0.087999,0.999943,-0.002717,0.002877,0.009928,0.139685,0.213988,0.018857,-0.966614,1.472126,24.768659,-163.231035
24903,-4.840714,0.788211,8.734160,0.835819,-0.313858,0.164384,-0.556243,0.542050,1.902614,-0.048244,0.007666,0.087451,0.999947,-0.002781,0.002710,0.009513,0.149470,0.216366,0.019913,-0.964597,1.661300,25.047153,-162.014414
