PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
35591,6.290573,4.232618,5.235718,0.689877,-0.656934,-0.648028,0.320590,-0.646336,0.690199,0.062590,0.042458,0.052628,0.999988,0.001603,-0.003232,0.003451,0.777453,0.036085,-0.420264,-0.466523,34.832140,-38.301623,-74.367236
35592,6.077591,3.987341,5.281044,0.412726,-0.543119,-0.853913,0.332201,-0.563271,0.616010,0.060504,0.039972,0.053047,0.999990,0.001661,-0.002816,0.003080,0.777656,0.034708,-0.423331,-0.463506,34.931426,-38.773029,-74.228390
35593,5.724933,4.333074,5.960359,0.075212,0.214161,-0.484005,0.368424,-0.519867,0.561695,0.056972,0.043381,0.059832,0.999991,0.001842,-0.002599,0.002808,0.777804,0.033687,-0.426297,-0.460606,35.060018,-39.206585,-74.104392
35594,5.246374,4.478438,6.148628,-0.093048,0.781576,-0.605814,0.320149,-0.552736,0.523867,0.052176,0.044823,0.061702,0.999991,0.001601,-0.002764,0.002619,0.777789,0.032482,-0.429265,-0.457954,35.183906,-39.643148,-74.017772
35595,5.331126,4.180017,5.956743,-0.180420,0.541964,-0.809934,0.261523,-0.573661,0.461804,0.053043,0.041845,0.059775,0.999992,0.001308,-0.002868,0.002309,0.777583,0.031134,-0.432164,-0.455664,35.304247,-40.069263,-73.978731
35596,5.026565,4.221358,6.230846,-0.443854,0.942406,-0.822461,0.280541,-0.573010,0.402600,0.050002,0.042227,0.062511,0.999993,0.001403,-0.002865,0.002013,0.777230,0.029989,-0.435086,-0.453557,35.459138,-40.475318,-73.976690
35597,4.213099,4.601563,7.075455,-0.992013,2.111700,-0.672513,0.306524,-0.651520,0.398189,0.041808,0.045990,0.070962,0.999992,0.001533,-0.003258,0.001991,0.776679,0.028776,-0.438367,-0.451415,35.654319,-40.916686,-74.013552
35598,4.958318,4.392147,6.100169,-0.333139,1.169751,-0.890353,0.199247,-0.813527,0.399663,0.049247,0.043959,0.061246,0.999989,0.000996,-0.004068,0.001998,0.775778,0.026778,-0.442024,-0.449518,35.836429,-41.433491,-74.123652
35599,5.859921,3.362298,5.174237,-0.224880,-0.357512,-1.313412,0.148111,-0.736253,0.281040,0.058361,0.033667,0.051982,0.999992,0.000741,-0.003681,0.001405,0.774772,0.025016,-0.445244,-0.448174,36.017896,-41.874599,-74.275745
35600,5.360802,3.913328,5.528591,-0.248758,0.511315,-1.193294,0.294239,-0.683943,0.260353,0.053367,0.039121,0.055526,0.999992,0.001471,-0.003420,0.001302,0.773806,0.023984,-0.448577,-0.446573,36.278690,-42.283739,-74.420113
35601,5.916443,4.146159,5.325288,0.121871,0.232338,-0.841374,0.171289,-0.642274,0.227969,0.058946,0.041483,0.053478,0.999994,0.000856,-0.003211,0.001140,0.772865,0.022640,-0.451467,-0.445360,36.472721,-42.662556,-74.568756
