PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
51273,0.590255,1.964400,7.628088,1.393008,0.851588,-2.084229,-0.189889,0.811230,0.514745,0.006161,0.019732,0.076238,0.999988,-0.000949,0.004056,0.002574,0.290110,-0.098841,-0.155928,-0.939017,14.182566,-16.027550,-147.669647
51274,0.358320,1.334917,6.995246,1.118435,1.191280,-2.871988,-0.274866,1.162533,0.490601,0.003957,0.013455,0.069912,0.999979,-0.001374,0.005813,0.002453,0.293215,-0.094197,-0.152669,-0.939066,13.896899,-15.452773,-147.213598
51275,-0.602133,0.795191,6.653599,1.497510,1.931777,-3.544509,-0.469036,1.548461,0.345677,-0.005520,0.008098,0.066561,0.999966,-0.002345,0.007742,0.001728,0.295815,-0.087866,-0.148030,-0.939606,13.519890,-14.637214,-146.793337
51276,-0.646011,-0.182624,6.030428,0.848865,2.430407,-4.318331,-0.701548,1.965237,0.105356,-0.005866,-0.001618,0.060370,0.999945,-0.003508,0.009826,0.000527,0.297478,-0.079779,-0.141738,-0.940772,13.032578,-13.558327,-146.461302
51277,-1.915186,-1.134036,6.352656,1.264720,3.859844,-4.445196,-0.781573,2.380587,-0.120576,-0.018400,-0.011080,0.063792,0.999921,-0.003908,0.011903,-0.000603,0.298291,-0.069635,-0.134551,-0.942374,12.530570,-12.211217,-146.217222
51278,-3.800682,-1.173612,7.293680,2.721020,5.082395,-3.830921,-0.674939,2.584074,-0.221976,-0.037073,-0.011447,0.073459,0.999910,-0.003375,0.012920,-0.001110,0.298761,-0.058345,-0.127548,-0.943965,12.099523,-10.740672,-146.016934
51279,-6.230911,0.008956,10.314526,5.344844,6.177379,-0.953912,-0.536308,2.584716,-0.280237,-0.060969,0.000454,0.103938,0.999912,-0.002681,0.012923,-0.001401,0.298934,-0.046733,-0.121204,-0.945391,11.764177,-9.254777,-145.861481
51280,-9.737014,-0.796037,11.731429,7.607603,8.972507,-0.082332,-0.403086,2.005244,-0.230793,-0.096196,-0.007611,0.118298,0.999947,-0.002015,0.010026,-0.001154,0.298988,-0.037748,-0.116315,-0.946389,11.512412,-8.105823,-145.753187
51281,-4.380410,0.836067,9.067212,4.035424,3.928073,-1.423124,-0.349040,1.529934,-0.253819,-0.043098,0.008574,0.090989,0.999968,-0.001745,0.007650,-0.001269,0.298630,-0.030813,-0.112375,-0.947229,11.305298,-7.209136,-145.717806
51282,-1.595267,0.026630,6.292445,1.231965,2.285072,-3.862897,-0.422221,1.746095,-0.376666,-0.015402,0.000429,0.063060,0.999958,-0.002111,0.008730,-0.001883,0.297790,-0.022994,-0.107789,-0.948248,11.060427,-6.188821,-145.730764
51283,-2.469368,0.292109,6.559009,2.010388,2.533455,-3.588397,-0.295125,2.075491,-0.450080,-0.024005,0.003073,0.065837,0.999943,-0.001476,0.010377,-0.002250,0.296752,-0.013267,-0.103291,-0.949259,10.890535,-4.961762,-145.753303
51284,-3.071532,1.316673,7.222518,2.955242,2.082709,-2.723343,-0.338689,2.214589,-0.467524,-0.029882,0.013360,0.072537,0.999935,-0.001693,0.011073,-0.002338,0.295677,-0.003049,-0.098389,-0.950203,10.693573,-3.668131,-145.774066
51285,-2.103816,1.593288,6.898600,2.208911,1.137436,-2.857150,-0.457804,2.372488,-0.479734,-0.020180,0.016140,0.069192,0.999924,-0.002289,0.011862,-0.002399,0.294563,0.007877,-0.092647,-0.951098,10.428866,-2.269335,-145.790770
51286,-1.594209,1.323983,6.500241,1.542254,0.874770,-3.224751,-0.535700,2.630499,-0.534572,-0.015050,0.013455,0.065168,0.999906,-0.002678,0.013152,-0.002673,0.293276,0.019812,-0.086164,-0.951931,10.118179,-0.734617,-145.818489
51287,-1.565894,0.824822,6.564822,1.102547,1.138170,-3.200975,-0.567604,2.887191,-0.584916,-0.014685,0.008479,0.065841,0.999887,-0.002838,0.014435,-0.002924,0.291787,0.033074,-0.079100,-0.952633,9.789710,0.965679,-145.858178
51288,-1.834264,0.955962,6.854385,1.215976,1.067881,-2.838632,-0.606216,3.143408,-0.660786,-0.017231,0.009826,0.068791,0.999866,-0.003031,0.015716,-0.003304,0.289988,0.047387,-0.071477,-0.953180,9.435658,2.801800,-145.925847
51289,-3.297133,1.530088,8.763722,2.299286,1.422889,-0.719027,-0.743518,3.304853,-0.796756,-0.031456,0.015755,0.088107,0.999849,-0.003717,0.016523,-0.003984,0.287533,0.062444,-0.062880,-0.953662,8.996854,4.757685,-146.068953
51290,-7.305271,-0.057143,12.035443,4.010117,4.969628,2.734299,-0.686077,3.045877,-0.837473,-0.071209,0.000145,0.121449,0.999869,-0.003430,0.015229,-0.004187,0.284720,0.076206,-0.054931,-0.953997,8.579198,6.552885,-146.272574
51291,-7.746341,-0.387066,12.678712,3.844598,5.257105,3.546853,-0.357651,2.236798,-0.711649,-0.076052,-0.003371,0.127649,0.999930,-0.001788,0.011184,-0.003558,0.282083,0.086680,-0.049694,-0.954173,8.343737,7.896286,-146.484469
51292,-2.953561,1.438535,10.686124,1.059634,0.832810,1.285340,-0.243628,1.755777,-0.604893,-0.028552,0.014603,0.107097,0.999956,-0.001218,0.008779,-0.003024,0.279774,0.094830,-0.045763,-0.954274,8.171042,8.938886,-146.680112
51293,-0.227066,1.342990,8.558706,-0.939527,-0.768876,-1.231874,-0.304470,1.859429,-0.580843,-0.001436,0.013565,0.085582,0.999951,-0.001522,0.009297,-0.002904,0.277585,0.103541,-0.041351,-0.954210,7.962607,10.057854,-146.858176
51294,-0.892202,1.409875,9.049402,-0.601547,-0.581124,-0.649041,-0.302217,2.130866,-0.584094,-0.007916,0.014260,0.090560,0.999938,-0.001511,0.010654,-0.002920,0.275426,0.113373,-0.036619,-0.953911,7.754869,11.310345,-147.020586
51295,-2.122740,1.526345,10.163308,0.041525,-0.166584,0.679895,-0.357572,2.194603,-0.585395,-0.020066,0.015505,0.101830,0.999934,-0.001788,0.010973,-0.002927,0.273247,0.123577,-0.031480,-0.953453,7.511258,12.617828,-147.185165
51296,-2.100422,1.272575,10.589445,-0.389987,-0.132561,1.049770,-0.370963,2.147207,-0.568609,-0.019829,0.012980,0.106088,0.999937,-0.001855,0.010736,-0.002843,0.271135,0.133360,-0.026398,-0.952893,7.256580,13.877098,-147.349506
51297,-1.854911,1.234003,10.466698,-0.754334,-0.389854,0.854536,-0.313342,2.104118,-0.568187,-0.017411,0.012555,0.104835,0.999939,-0.001567,0.010520,-0.002841,0.268927,0.143154,-0.021597,-0.952218,7.028723,15.130092,-147.523767
51298,-1.508667,1.588587,10.473496,-1.032064,-1.027897,0.787665,-0.294226,2.106531,-0.590373,-0.013935,0.016082,0.104862,0.999939,-0.001471,0.010532,-0.002952,0.266587,0.152814,-0.016914,-0.951469,6.803382,16.366379,-147.716428
