PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
15200,-3.852465,2.013026,8.948230,-0.206010,0.167281,0.131866,-0.083128,-0.048188,-0.024786,-0.038544,0.020172,0.089465,1.000000,-0.000416,-0.000241,-0.000124,-0.438108,-0.229249,0.015590,0.869059,14.299266,22.631430,-123.617313
15201,-3.804766,2.095083,8.914736,-0.144670,0.085446,0.102447,-0.065597,-0.060398,-0.032102,-0.038071,0.020986,0.089129,1.000000,-0.000328,-0.000302,-0.000161,-0.438101,-0.228814,0.015391,0.869180,14.249311,22.598741,-123.638870
15202,-3.796306,2.166290,8.837505,-0.054663,0.048854,0.046362,-0.050170,-0.049761,-0.029840,-0.037982,0.021691,0.088360,1.000000,-0.000251,-0.000249,-0.000149,-0.438088,-0.228457,0.015239,0.869284,14.209266,22.571549,-123.657446
15203,-3.789427,2.206001,8.809986,-0.009597,0.023487,0.028116,-0.051081,-0.030304,-0.031309,-0.037904,0.022088,0.088088,1.000000,-0.000255,-0.000152,-0.000157,-0.438070,-0.228184,0.015038,0.869368,14.169604,22.555436,-123.673891
15204,-3.700132,2.236994,8.859843,-0.045476,-0.074570,0.045522,-0.058409,-0.023530,-0.034574,-0.037008,0.022402,0.088588,1.000000,-0.000292,-0.000118,-0.000173,-0.438047,-0.227924,0.014787,0.869452,14.125299,22.543456,-123.691290
15205,-3.589180,2.155098,8.742217,-0.109832,-0.091693,-0.120807,-0.051394,-0.005574,-0.040074,-0.035890,0.021581,0.087416,1.000000,-0.000257,-0.000028,-0.000200,-0.437993,-0.227759,0.014521,0.869527,14.084885,22.542284,-123.709242
15206,-3.489956,2.060275,8.662907,-0.194980,-0.100851,-0.251187,-0.062007,0.028381,-0.058856,-0.034881,0.020640,0.086628,1.000000,-0.000310,0.000142,-0.000294,-0.437872,-0.227718,0.014112,0.869605,14.035922,22.562512,-123.733411
15207,-3.667559,1.949470,8.997764,-0.321846,0.037609,0.092169,-0.037043,0.061328,-0.056436,-0.036642,0.019522,0.089985,1.000000,-0.000185,0.000307,-0.000282,-0.437735,-0.227876,0.013744,0.869639,14.003794,22.600771,-123.751159
15208,-3.863669,1.827145,9.049555,-0.335432,0.247547,0.186665,0.000058,0.054308,-0.045343,-0.038608,0.018280,0.090506,1.000000,0.000000,0.000272,-0.000227,-0.437604,-0.228083,0.013564,0.869653,13.994980,22.633516,-123.763332
15209,-3.647213,1.846329,8.787043,-0.328536,0.111245,-0.127498,0.040743,0.064018,-0.038328,-0.036440,0.018452,0.087886,1.000000,0.000204,0.000320,-0.000192,-0.437457,-0.228422,0.013548,0.869638,14.011734,22.670752,-123.769796
