PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
15808,-8.298632,5.068401,0.335973,-0.207787,-0.218765,-0.087574,-0.033166,0.006411,-0.003704,-0.082985,0.050686,0.003354,1.000000,-0.000166,0.000032,-0.000019,0.013305,-0.599071,0.356277,0.716941,86.720214,60.282123,-124.652967
15809,-8.365017,4.912578,0.255789,-0.049573,-0.117791,-0.109285,-0.026099,0.004369,-0.001675,-0.083650,0.049127,0.002553,1.000000,-0.000130,0.000022,-0.000008,0.013192,-0.599041,0.356219,0.716997,86.702918,60.275463,-124.655869
15810,-8.412396,4.844026,0.286036,-0.030056,-0.031664,-0.101204,-0.008584,-0.000641,-0.006070,-0.084123,0.048443,0.002858,1.000000,-0.000043,-0.000003,-0.000030,0.013169,-0.599010,0.356197,0.717034,86.690945,60.273517,-124.664129
15811,-8.386337,4.930767,0.288052,-0.076872,-0.105892,-0.080834,-0.003296,0.004573,-0.009605,-0.083861,0.049312,0.002882,1.000000,-0.000016,0.000023,-0.000048,0.013153,-0.598993,0.356197,0.717048,86.686468,60.271407,-124.667302
15812,-8.318062,4.955856,0.336068,-0.148056,-0.127243,-0.126331,0.007408,0.004187,-0.009498,-0.083178,0.049562,0.003364,1.000000,0.000037,0.000021,-0.000047,0.013182,-0.598984,0.356222,0.717042,86.688296,60.271581,-124.670221
15813,-8.335675,4.974194,0.312537,-0.131084,-0.146039,-0.102628,-0.000433,0.003768,-0.013493,-0.083353,0.049748,0.003127,1.000000,-0.000002,0.000019,-0.000067,0.013190,-0.598972,0.356221,0.717054,86.684429,60.271672,-124.674581
15814,-8.335847,4.999744,0.334319,-0.160810,-0.154089,-0.089213,-0.004426,0.003119,-0.012663,-0.083355,0.050003,0.003343,1.000000,-0.000022,0.000016,-0.000063,0.013196,-0.598966,0.356194,0.717072,86.678223,60.273620,-124.678943
15815,-8.329215,4.922358,0.291072,-0.090850,-0.122251,-0.134518,-0.009164,0.002244,-0.013908,-0.083289,0.049230,0.002909,1.000000,-0.000046,0.000011,-0.000070,0.013182,-0.598949,0.356160,0.717103,86.667799,60.273897,-124.685090
15816,-8.376513,4.879707,0.342575,-0.101971,-0.044637,-0.113075,-0.006020,0.006255,-0.011372,-0.083762,0.048802,0.003427,1.000000,-0.000030,0.000031,-0.000057,0.013174,-0.598952,0.356132,0.717115,86.663896,60.275211,-124.685748
15817,-8.397715,4.974330,0.308697,-0.108544,-0.124734,-0.048798,-0.010459,-0.002323,-0.011204,-0.083974,0.049748,0.003083,1.000000,-0.000052,-0.000012,-0.000056,0.013154,-0.598913,0.356101,0.717162,86.648314,60.273793,-124.697000
15818,-8.317240,5.002754,0.325617,-0.157786,-0.170808,-0.104136,-0.004307,0.001765,-0.018211,-0.083168,0.050035,0.003256,1.000000,-0.000022,0.000009,-0.000091,0.013183,-0.598912,0.356058,0.717184,86.640492,60.278867,-124.703302
15819,-8.356354,5.013162,0.312467,-0.139551,-0.170399,-0.065402,-0.020238,0.003627,-0.015107,-0.083560,0.050138,0.003121,1.000000,-0.000101,0.000018,-0.000076,0.013138,-0.598903,0.355980,0.717231,86.625034,60.279881,-124.707922
15820,-8.306531,5.003531,0.294483,-0.133684,-0.194297,-0.113982,-0.011750,0.004805,-0.021330,-0.083060,0.050044,0.002944,1.000000,-0.000059,0.000024,-0.000107,0.013150,-0.598919,0.355902,0.717256,86.615803,60.286841,-124.710935
15821,-8.396199,5.048190,0.321722,-0.151019,-0.178016,-0.013229,-0.020465,0.005508,-0.021853,-0.083956,0.050491,0.003214,1.000000,-0.000102,0.000028,-0.000109,0.013125,-0.598929,0.355803,0.717298,86.601697,60.291774,-124.713872
15822,-8.376606,5.026995,0.291185,-0.120681,-0.188244,-0.041659,-0.027971,0.001845,-0.024652,-0.083760,0.050281,0.002906,1.000000,-0.000140,0.000009,-0.000123,0.013106,-0.598941,0.355657,0.717361,86.579999,60.300532,-124.720538
15823,-8.271803,4.985680,0.310358,-0.147415,-0.191942,-0.152591,-0.026325,0.005406,-0.026264,-0.082711,0.049868,0.003099,1.000000,-0.000132,0.000027,-0.000131,0.013079,-0.598958,0.355524,0.717412,86.562165,60.307986,-124.723898
15824,-8.307172,5.022121,0.265125,-0.114894,-0.230584,-0.105230,-0.025202,0.006857,-0.023204,-0.083066,0.050231,0.002648,1.000000,-0.000126,0.000034,-0.000116,0.013055,-0.598986,0.355392,0.717455,86.547155,60.316086,-124.724690
