PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
26893,-4.931237,2.674056,8.381674,-1.092684,0.593383,0.196011,0.062382,-0.178973,0.057642,-0.049395,0.026700,0.083781,1.000000,0.000312,-0.000895,0.000288,-0.216735,0.274201,-0.207618,-0.913638,18.842307,36.230603,159.524026
26894,-4.691297,3.032074,8.633097,-1.542019,0.490323,0.341811,0.042176,-0.148231,0.023489,-0.046980,0.030297,0.086303,1.000000,0.000211,-0.000741,0.000117,-0.216776,0.273433,-0.207663,-0.913848,18.856162,36.141760,159.513400
26895,-4.634251,3.110428,8.847538,-1.698865,0.544605,0.494942,0.008785,-0.128358,0.005787,-0.046400,0.031099,0.088447,1.000000,0.000044,-0.000642,0.000029,-0.216829,0.272802,-0.207554,-0.914049,18.846862,36.065898,159.495771
26896,-4.577131,3.059669,8.993904,-1.763262,0.669319,0.562520,0.007673,-0.139039,0.008628,-0.045835,0.030591,0.089908,1.000000,0.000038,-0.000695,0.000043,-0.216881,0.272128,-0.207431,-0.914265,18.836371,35.984789,159.477321
26897,-4.527489,3.133657,9.155239,-1.888791,0.697441,0.679328,0.029058,-0.161489,0.030835,-0.045354,0.031316,0.091520,1.000000,0.000145,-0.000807,0.000154,-0.216881,0.271295,-0.207412,-0.914517,18.844168,35.886052,159.468998
26898,-4.440309,3.185870,9.189780,-1.975808,0.693425,0.672229,0.067543,-0.186103,0.063771,-0.044499,0.031813,0.091867,0.999999,0.000338,-0.000931,0.000319,-0.216811,0.270284,-0.207586,-0.914794,18.883326,35.769216,159.476677
26899,-4.310151,3.324932,9.288095,-2.160680,0.664872,0.713026,0.090490,-0.202915,0.100381,-0.043212,0.033186,0.092852,0.999999,0.000452,-0.001015,0.000502,-0.216617,0.269119,-0.207896,-0.915112,18.947833,35.634816,159.505214
26900,-4.294884,3.485929,9.350798,-2.251755,0.569544,0.800526,0.092594,-0.211282,0.134448,-0.043071,0.034787,0.093479,0.999999,0.000463,-0.001056,0.000672,-0.216283,0.267892,-0.208253,-0.915471,19.025143,35.491151,159.553861
26901,-4.451489,3.558156,9.443480,-2.175432,0.511715,0.988290,0.065815,-0.233218,0.154665,-0.044652,0.035516,0.094394,0.999999,0.000329,-0.001166,0.000773,-0.215838,0.266555,-0.208489,-0.915912,19.091999,35.329794,159.611070
26902,-4.508220,3.499240,9.553386,-2.112322,0.594761,1.096949,0.037953,-0.276777,0.172624,-0.045245,0.034935,0.095478,0.999999,0.000190,-0.001384,0.000863,-0.215324,0.265046,-0.208574,-0.916451,19.143348,35.143419,159.669374
26903,-4.598607,3.355779,9.491072,-1.907220,0.648366,1.069907,0.028836,-0.327327,0.187968,-0.046173,0.033501,0.094840,0.999998,0.000144,-0.001637,0.000940,-0.214773,0.263279,-0.208582,-0.917088,19.188609,34.924463,159.726413
26904,-4.603496,3.263630,9.511835,-1.821486,0.724523,1.071959,0.059374,-0.376919,0.198699,-0.046247,0.032562,0.095041,0.999998,0.000297,-0.001885,0.000993,-0.214270,0.261258,-0.208691,-0.917758,19.248142,34.678906,159.778188
26905,-4.516490,3.360754,9.478876,-1.875008,0.645581,1.032117,0.087707,-0.414887,0.206440,-0.045396,0.033519,0.094709,0.999997,0.000439,-0.002074,0.001032,-0.213800,0.259003,-0.208898,-0.918460,19.321698,34.408726,159.826396
26906,-4.479070,3.386917,9.462658,-1.858272,0.619920,1.014937,0.104414,-0.437448,0.201289,-0.045032,0.033775,0.094546,0.999997,0.000522,-0.002187,0.001006,-0.213405,0.256651,-0.209150,-0.919155,19.399160,34.129853,159.864886
26907,-4.360245,3.530869,9.487301,-1.976405,0.541661,1.017262,0.124478,-0.453343,0.213324,-0.043855,0.035203,0.094796,0.999997,0.000622,-0.002267,0.001067,-0.212988,0.254167,-0.209489,-0.919864,19.490282,33.837200,159.907558
26908,-4.102760,3.718345,9.589123,-2.253016,0.506609,1.016763,0.126987,-0.445559,0.217274,-0.041281,0.037078,0.095823,0.999997,0.000635,-0.002228,0.001086,-0.212553,0.251733,-0.209854,-0.920550,19.584358,33.550788,159.953260
26909,-3.970617,3.775649,9.659673,-2.355491,0.527359,1.027235,0.110925,-0.426372,0.234186,-0.039956,0.037656,0.096533,0.999997,0.000555,-0.002132,0.001171,-0.211991,0.249360,-0.210184,-0.921250,19.677469,33.268261,160.014289
26910,-4.018535,3.802007,9.705186,-2.292757,0.510421,1.108713,0.111635,-0.413259,0.265770,-0.040436,0.037912,0.096990,0.999997,0.000558,-0.002066,0.001329,-0.211277,0.247037,-0.210570,-0.921952,19.782728,32.989763,160.097236
26911,-4.200115,3.803981,9.806852,-2.129994,0.504858,1.300077,0.129640,-0.413461,0.302550,-0.042261,0.037912,0.098006,0.999997,0.000648,-0.002067,0.001513,-0.210406,0.244625,-0.211081,-0.922677,19.910619,32.700382,160.203535
26912,-4.501331,3.809218,9.837766,-1.843233,0.431192,1.499694,0.162855,-0.431051,0.348886,-0.045292,0.037933,0.098311,0.999996,0.000814,-0.002155,0.001744,-0.209387,0.242075,-0.211784,-0.923420,20.069759,32.395711,160.333397
26913,-4.716111,3.868054,9.835854,-1.631181,0.325877,1.640705,0.201902,-0.454731,0.392945,-0.047460,0.038488,0.098290,0.999995,0.001010,-0.002274,0.001965,-0.208226,0.239295,-0.212692,-0.924198,20.262238,32.065515,160.484974
26914,-4.696643,4.135417,9.920137,-1.730444,0.160733,1.786814,0.217313,-0.495213,0.443507,-0.047303,0.041142,0.099129,0.999994,0.001087,-0.002476,0.002218,-0.206899,0.236286,-0.213689,-0.925040,20.473222,31.706796,160.656314
26915,-4.598032,4.357345,10.025112,-1.869749,0.064743,1.897584,0.197861,-0.517057,0.495695,-0.046347,0.043360,0.100175,0.999993,0.000989,-0.002585,0.002478,-0.205319,0.233106,-0.214630,-0.925981,20.685848,31.321348,160.853918
26916,-4.724099,4.457507,10.031921,-1.730734,-0.044925,2.012193,0.161011,-0.534105,0.540389,-0.047629,0.044366,0.100228,0.999992,0.000805,-0.002671,0.002702,-0.203514,0.229864,-0.215433,-0.927002,20.886874,30.921044,161.072180
26917,-4.780582,4.577604,10.193856,-1.703714,-0.078730,2.221162,0.121889,-0.553985,0.587767,-0.048222,0.045573,0.101833,0.999992,0.000609,-0.002770,0.002939,-0.201452,0.226482,-0.216085,-0.928133,21.075974,30.495563,161.313532
26918,-5.076460,4.451156,10.198723,-1.306181,-0.055333,2.348199,0.091584,-0.583946,0.640146,-0.051204,0.044301,0.101858,0.999991,0.000458,-0.002920,0.003201,-0.199152,0.222964,-0.216623,-0.929355,21.257012,30.046759,161.576576
26919,-5.284475,4.352361,10.242159,-0.996290,-0.011533,2.466433,0.104915,-0.638621,0.700576,-0.053323,0.043284,0.102275,0.999989,0.000525,-0.003193,0.003503,-0.196629,0.219073,-0.217229,-0.930675,21.454808,29.551062,161.861585
26920,-5.502935,4.389930,10.160906,-0.688740,-0.143014,2.528370,0.116052,-0.715183,0.765215,-0.055560,0.043629,0.101436,0.999986,0.000580,-0.003576,0.003826,-0.193907,0.214775,-0.217879,-0.932095,21.664782,29.004444,162.163222
