PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
45027,-7.786785,5.837837,0.898966,0.038450,0.309919,-0.044122,-0.217603,0.060685,0.369853,-0.077973,0.058244,0.008950,0.999998,-0.001088,0.000303,0.001849,0.200638,0.619865,-0.263786,-0.711287,81.579776,50.891541,-103.852224
45028,-7.869708,6.065358,0.602010,0.347796,0.179201,0.133674,-0.207622,0.054502,0.351943,-0.078802,0.060521,0.005979,0.999998,-0.001038,0.000273,0.001760,0.202641,0.619350,-0.264113,-0.711046,81.531096,50.690227,-103.759937
45029,-7.800771,6.076704,0.859806,0.094983,0.192996,0.110582,-0.155926,0.024979,0.341353,-0.078110,0.060640,0.008560,0.999998,-0.000780,0.000125,0.001707,0.204408,0.618793,-0.264621,-0.710837,81.490056,50.492321,-103.695746
45030,-7.684018,6.152353,1.023160,-0.075151,0.113849,0.082955,-0.137957,0.024121,0.327069,-0.076939,0.061405,0.010198,0.999998,-0.000690,0.000121,0.001635,0.206066,0.618268,-0.265148,-0.710618,81.457291,50.302608,-103.634091
45031,-7.587869,5.987204,0.843052,0.106983,0.189746,-0.112916,-0.196831,0.016336,0.313425,-0.075972,0.059761,0.008378,0.999998,-0.000984,0.000082,0.001567,0.207847,0.617670,-0.265432,-0.710513,81.383776,50.119851,-103.581308
45032,-7.601446,5.357048,1.215036,-0.226561,0.757318,-0.467564,-0.115164,0.019964,0.295678,-0.076092,0.053465,0.012127,0.999999,-0.000576,0.000100,0.001478,0.209317,0.617193,-0.265945,-0.710305,81.357837,49.947636,-103.527458
45033,-7.790159,5.361953,0.684248,0.333677,0.834787,-0.373564,-0.108814,0.034330,0.287430,-0.077977,0.053511,0.006827,0.999999,-0.000544,0.000172,0.001437,0.210756,0.616781,-0.266440,-0.710051,81.343951,49.781195,-103.462373
45034,-7.654330,5.610546,0.503155,0.491350,0.563258,-0.338437,-0.057920,0.007530,0.273433,-0.076620,0.056002,0.005018,0.999999,-0.000290,0.000038,0.001367,0.211952,0.616347,-0.267100,-0.709824,81.339857,49.620544,-103.422613
45035,-7.484498,5.952176,1.255358,-0.283089,0.309016,-0.177006,0.032496,-0.005005,0.262503,-0.074923,0.059421,0.012561,0.999999,0.000162,-0.000025,0.001313,0.212815,0.615976,-0.268061,-0.709526,81.377703,49.464831,-103.395639
45036,-7.300805,6.239881,0.953594,-0.016945,-0.038164,-0.161500,-0.046192,0.011492,0.242564,-0.073083,0.062312,0.009526,0.999999,-0.000231,0.000057,0.001213,0.213869,0.615606,-0.268662,-0.709302,81.379407,49.322000,-103.356909
