PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
28872,-9.706212,5.556409,0.508947,-5.308917,-1.798153,-0.121214,-0.388451,0.046863,0.791861,-0.097280,0.055189,0.005005,0.999990,-0.001942,0.000234,0.003959,0.340820,-0.627767,0.367506,0.595558,170.428748,86.610205,-69.714398
28873,-9.444475,4.080752,0.013525,-3.699347,-1.480672,-0.327301,-0.564950,0.054458,0.889963,-0.094625,0.040387,0.000047,0.999986,-0.002825,0.000272,0.004450,0.336267,-0.627214,0.368725,0.597971,161.934221,86.459524,-77.899480
28874,-9.572547,2.829529,-0.198672,-2.429407,-0.995243,-0.180133,-0.569252,0.053089,0.913967,-0.095854,0.027852,-0.002041,0.999985,-0.002846,0.000265,0.004570,0.331614,-0.626583,0.370004,0.600435,154.020578,86.235635,-85.501920
28875,-9.182672,1.646074,-0.706017,-1.069231,-0.819393,-0.554493,-0.442671,0.016220,0.911011,-0.091901,0.016027,-0.007089,0.999987,-0.002213,0.000081,0.004555,0.327434,-0.625637,0.371571,0.602744,147.057563,85.970314,-92.226139
28876,-8.490585,1.229362,-0.312905,-0.838932,-0.279226,-1.273543,-0.302773,0.010889,0.910477,-0.084961,0.011902,-0.003143,0.999988,-0.001514,0.000054,0.004552,0.323684,-0.624414,0.373553,0.604809,141.023193,85.657094,-98.102149
28877,-8.344112,0.625445,0.016632,-0.424179,0.339705,-1.462845,-0.223674,0.026683,0.898683,-0.083468,0.005880,0.000171,0.999989,-0.001118,0.000133,0.004493,0.320190,-0.623136,0.375741,0.606629,136.055254,85.302923,-102.956329
28878,-8.516605,0.275806,-0.053447,-0.018737,0.513277,-1.306973,-0.078230,0.017351,0.916608,-0.085178,0.002367,-0.000528,0.999989,-0.000391,0.000087,0.004583,0.317096,-0.621531,0.378416,0.608235,131.724872,84.914168,-107.256978
28879,-8.603560,-0.193369,0.425753,0.206589,1.211032,-1.284493,0.074674,-0.014499,0.924147,-0.086026,-0.002333,0.004250,0.999989,0.000373,-0.000072,0.004621,0.314517,-0.619578,0.381508,0.609634,127.962986,84.510257,-111.077215
28880,-9.042280,0.438892,0.639706,-0.357891,1.151654,-0.817706,0.279076,-0.008197,0.911826,-0.090442,0.003968,0.006399,0.999989,0.001395,-0.000041,0.004559,0.312580,-0.617314,0.385197,0.610607,124.884810,84.088278,-114.330743
28881,-9.190461,1.530724,1.574635,-1.693421,1.454961,-0.631076,0.196707,-0.048153,0.881926,-0.091975,0.014886,0.015739,0.999990,0.000984,-0.000241,0.004410,0.310560,-0.615119,0.388460,0.611785,122.122355,83.678873,-117.221677
28882,-9.438498,1.436562,0.884409,-1.173996,0.973588,-0.346723,0.002682,-0.069040,0.809431,-0.094445,0.013983,0.008812,0.999992,0.000013,-0.000345,0.004047,0.308190,-0.613271,0.390877,0.613297,119.662353,83.296120,-119.698521
28883,-9.823024,1.221973,0.794154,-0.853013,1.072524,0.022827,-0.118486,-0.119495,0.699390,-0.098277,0.011881,0.007876,0.999994,-0.000592,-0.000597,0.003497,0.305889,-0.611680,0.392491,0.615005,117.455178,82.973165,-121.852585
28884,-9.748297,-0.054770,0.170494,0.618141,1.194406,-0.155961,-0.153273,-0.163417,0.591867,-0.097482,-0.000835,0.001626,0.999995,-0.000766,-0.000817,0.002959,0.303886,-0.610191,0.393608,0.616761,115.429110,82.705570,-123.805358
28885,-9.908330,-0.434453,-0.690700,1.451016,0.677728,-0.000662,-0.025397,-0.180622,0.480692,-0.099066,-0.004584,-0.006996,0.999997,-0.000127,-0.000903,0.002403,0.302656,-0.608687,0.394740,0.618126,113.764330,82.494143,-125.468781
28886,-9.377169,-0.534154,-0.107379,1.244405,1.177392,-0.577256,0.134315,-0.187577,0.421133,-0.093759,-0.005538,-0.001165,0.999997,0.000672,-0.000938,0.002106,0.302100,-0.607016,0.396180,0.619120,112.330008,82.308233,-126.992715
28887,-9.591073,-0.440415,-0.936804,1.647438,0.445349,-0.318071,0.263122,-0.157132,0.379943,-0.095895,-0.004574,-0.009449,0.999997,0.001316,-0.000786,0.001900,0.302008,-0.605340,0.397928,0.619683,111.237845,82.135167,-128.246513
28888,-9.927663,0.825965,0.135724,0.083644,0.773327,0.119784,0.457767,-0.163229,0.349904,-0.099292,0.008083,0.001295,0.999996,0.002289,-0.000816,0.001750,0.302601,-0.603389,0.400185,0.619844,110.307414,81.974799,-129.450030
