PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
10035,-9.471102,-2.088681,-0.011086,0.304702,0.437461,-0.128667,0.227928,0.023920,0.037907,-0.094707,-0.020905,-0.000123,0.999999,0.001140,0.000120,0.000190,0.666813,0.034278,0.711269,-0.219729,-93.037035,74.500273,-113.924027
10036,-9.443610,-2.152677,0.243197,0.511310,0.279251,-0.141311,0.206125,-0.013768,0.033217,-0.094433,-0.021545,0.002403,0.999999,0.001031,-0.000069,0.000166,0.666891,0.035099,0.710974,-0.220319,-92.885692,74.525697,-113.889451
10037,-9.220412,-2.138848,0.100084,0.352169,0.287869,-0.357858,0.166487,-0.011734,0.005148,-0.092204,-0.021392,0.000978,1.000000,0.000832,-0.000059,0.000026,0.666934,0.035686,0.710737,-0.220858,-92.760236,74.534739,-113.857351
10038,-9.101531,-2.565153,0.128457,0.215384,-0.134297,-0.359119,0.035756,-0.000964,-0.017403,-0.091018,-0.025644,0.001280,1.000000,0.000179,-0.000005,-0.000087,0.666940,0.035773,0.710680,-0.221010,-92.727578,74.530808,-113.844642
10039,-9.262256,-3.490150,0.435868,0.200444,-1.034079,0.038760,-0.032234,-0.011421,-0.092839,-0.092639,-0.034858,0.004359,1.000000,-0.000161,-0.000057,-0.000464,0.666909,0.035349,0.710680,-0.221170,-92.706581,74.483710,-113.802936
10040,-8.798920,-3.865129,-0.311968,-0.675562,-1.206664,-0.297168,0.101366,0.003036,-0.078626,-0.088004,-0.038615,-0.003138,1.000000,0.000507,0.000015,-0.000393,0.666821,0.035442,0.710575,-0.221758,-92.638757,74.444627,-113.792741
10041,-8.915761,-3.605579,0.300912,-0.012223,-1.157349,-0.260625,0.434755,-0.069125,-0.055054,-0.089169,-0.036038,0.002900,0.999998,0.002174,-0.000346,-0.000275,0.666952,0.036642,0.709858,-0.223460,-92.236690,74.420395,-113.632746
10042,-8.636448,-2.913653,0.806405,0.647410,-0.781250,-0.718824,0.668667,-0.081654,-0.030207,-0.086372,-0.029150,0.007931,0.999994,0.003343,-0.000408,-0.000151,0.667109,0.038704,0.708823,-0.225914,-91.675135,74.410663,-113.447419
10043,-8.638827,-2.143070,0.577973,0.689967,-0.004501,-0.919992,0.505621,-0.008216,0.059209,-0.086382,-0.021471,0.005722,0.999997,0.002528,-0.000041,0.000296,0.667131,0.040615,0.708197,-0.227473,-91.364686,74.450230,-113.425009
10044,-8.818747,-1.598861,0.361506,0.692051,0.601964,-0.889906,0.384224,-0.018561,0.095530,-0.088180,-0.016038,0.003576,0.999998,0.001921,-0.000093,0.000478,0.667254,0.042245,0.707660,-0.228484,-91.101508,74.511118,-113.380265
10045,-8.755627,-1.570128,0.406412,0.726621,0.588793,-0.957361,0.260226,-0.029459,0.081846,-0.087550,-0.015742,0.004031,0.999999,0.001301,-0.000147,0.000409,0.667423,0.043394,0.707231,-0.229103,-90.886436,74.563830,-113.311166
10046,-8.557078,-1.755535,-0.067488,0.191556,0.550335,-1.096583,0.004317,-0.036322,0.076650,-0.085564,-0.017588,-0.000691,1.000000,0.000022,-0.000182,0.000383,0.667666,0.043669,0.707071,-0.228836,-90.801622,74.613969,-113.225674
10047,-8.751515,-1.970280,-0.569446,-0.336019,0.592814,-0.849934,-0.163370,-0.056110,0.046340,-0.087509,-0.019728,-0.005703,1.000000,-0.000817,-0.000281,0.000232,0.667979,0.043248,0.707046,-0.228080,-90.772097,74.646593,-113.097189
10048,-8.866409,-2.020941,-0.722912,-0.490200,0.629787,-0.725164,-0.148258,-0.087629,0.042027,-0.088657,-0.020233,-0.007253,1.000000,-0.000741,-0.000438,0.000210,0.668396,0.042832,0.706895,-0.227401,-90.665815,74.677215,-112.898818
10049,-8.962716,-2.099154,-0.926886,-0.702178,0.655758,-0.610906,-0.120441,-0.020427,0.049889,-0.089621,-0.021019,-0.009265,1.000000,-0.000602,-0.000102,0.000249,0.668577,0.042609,0.706938,-0.226777,-90.685142,74.711550,-112.846736
10050,-9.103761,-1.988994,-1.489218,-1.168111,0.991302,-0.501127,-0.205118,0.041014,0.074909,-0.091033,-0.019939,-0.014853,0.999999,-0.001026,0.000205,0.000375,0.668588,0.042265,0.707274,-0.225759,-90.881603,74.760061,-112.928478
10051,-9.227883,-1.792190,-1.400116,-0.995222,1.149251,-0.431066,-0.268487,0.118103,0.080252,-0.092280,-0.017978,-0.013923,0.999999,-0.001342,0.000591,0.000401,0.668342,0.041806,0.707942,-0.224477,-91.281082,74.810189,-113.181566
10052,-9.427388,-2.189302,-1.216567,-0.934748,0.758272,-0.132814,-0.412676,0.105253,0.009874,-0.094279,-0.021923,-0.012071,0.999998,-0.002063,0.000526,0.000049,0.668093,0.040610,0.708735,-0.222927,-91.731103,74.820208,-113.402787
10053,-9.259356,-2.528285,-2.149153,-1.921161,0.743307,-0.194823,-0.414477,0.171622,0.009215,-0.092611,-0.025331,-0.021360,0.999997,-0.002072,0.000858,0.000046,0.667603,0.039474,0.709754,-0.221353,-92.325113,74.827753,-113.771132
10054,-9.411979,-1.974742,-1.631923,-1.211417,1.069189,-0.193052,-0.204926,0.182710,0.085469,-0.094126,-0.019804,-0.016213,0.999999,-0.001025,0.000914,0.000427,0.667117,0.039327,0.710556,-0.220270,-92.828283,74.877961,-114.170691
10055,-9.560646,-1.726786,-0.412682,0.041398,0.863268,-0.127077,-0.312722,0.171790,0.103606,-0.095601,-0.017324,-0.004018,0.999998,-0.001564,0.000859,0.000518,0.666706,0.038867,0.711438,-0.218741,-93.377627,74.937772,-114.553160
10056,-9.707438,-2.867165,-0.542776,-0.434147,-0.098196,0.314076,-0.822863,0.146671,-0.065004,-0.097088,-0.028662,-0.005239,0.999991,-0.004114,0.000733,-0.000325,0.666295,0.036084,0.712817,-0.215967,-94.142948,74.901138,-114.857415
10057,-9.963596,-5.025236,-1.007173,-1.533864,-1.826305,1.135023,-0.705699,0.005840,-0.258933,-0.099701,-0.050158,-0.009892,0.999993,-0.003528,0.000029,-0.001295,0.666142,0.032839,0.713627,-0.214273,-94.512780,74.758608,-114.820412
10058,-9.435565,-4.982714,-0.524977,-1.116609,-2.059706,0.610535,0.411644,-0.132913,-0.270308,-0.094419,-0.049689,-0.005415,0.999997,0.002058,-0.000665,-0.001352,0.666284,0.033134,0.712769,-0.216629,-93.949857,74.615833,-114.481224
10059,-9.677702,-3.110513,0.948318,0.891411,-0.805892,0.325772,0.930592,-0.018420,-0.052043,-0.096786,-0.031124,0.009329,0.999989,0.004653,-0.000092,-0.000260,0.666157,0.036053,0.711687,-0.220082,-93.365534,74.592446,-114.427231
10060,-9.842804,-2.276776,1.465097,1.652804,-0.197845,0.259059,0.826096,-0.007110,-0.057047,-0.098435,-0.022800,0.014553,0.999991,0.004130,-0.000036,-0.000285,0.665993,0.038625,0.710742,-0.223177,-92.862700,74.566046,-114.396532
10061,-9.634087,-2.433351,1.024261,1.149425,-0.228061,0.107632,0.451110,0.034898,0.021884,-0.096336,-0.024367,0.010204,0.999997,0.002256,0.000174,0.000109,0.665829,0.040268,0.710336,-0.224662,-92.673058,74.583268,-114.466783
10062,-9.471606,-2.693126,1.175432,1.166345,-0.562140,0.019378,0.469808,0.015629,0.061660,-0.094707,-0.026988,0.011698,0.999997,0.002349,0.000078,0.000308,0.665774,0.042099,0.709829,-0.226088,-92.433519,74.624156,-114.497447
10063,-9.221967,-2.059683,1.318896,1.485790,-0.119251,-0.389066,0.472042,0.017224,0.092245,-0.092209,-0.020670,0.013148,0.999997,0.002360,0.000086,0.000461,0.665741,0.044041,0.709318,-0.227415,-92.200278,74.682154,-114.535036
10064,-9.273398,-1.924714,1.187456,1.408325,0.050316,-0.372107,0.363393,0.064531,0.127196,-0.092718,-0.019328,0.011869,0.999998,0.001817,0.000323,0.000636,0.665604,0.045806,0.709072,-0.228232,-92.128616,74.759560,-114.676505
10065,-9.217629,-1.544219,-0.607045,-0.118513,1.048529,-0.506544,0.256619,0.117738,0.218348,-0.092163,-0.015535,-0.006036,0.999998,0.001283,0.000589,0.001092,0.665402,0.047592,0.709105,-0.228353,-92.240135,74.887468,-114.943608
10066,-9.553135,-1.360746,-0.449286,0.129178,1.209330,-0.229542,0.044841,0.058396,0.213868,-0.095518,-0.013709,-0.004468,0.999999,0.000224,0.000292,0.001069,0.665456,0.048597,0.709179,-0.227752,-92.348161,75.014550,-115.081995
10067,-9.115238,-2.127496,-0.484270,-0.237024,0.418399,-0.452288,-0.389225,0.004206,0.111501,-0.091141,-0.021335,-0.004799,0.999998,-0.001946,0.000021,0.000558,0.665687,0.047728,0.709594,-0.225963,-92.583453,75.084049,-115.093950
10068,-9.006375,-2.974186,-1.561027,-1.548247,0.031632,-0.325893,-0.565936,0.024131,0.071981,-0.090055,-0.029818,-0.015515,0.999996,-0.002830,0.000121,0.000360,0.665843,0.046158,0.710276,-0.223676,-92.958354,75.130576,-115.146274
