PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
58811,-1.726443,2.487683,9.364017,-0.021111,-0.193191,0.026835,0.094412,-0.015834,0.033826,-0.017276,0.024830,0.093651,1.000000,0.000472,-0.000079,0.000169,0.986544,0.137169,0.088552,0.008593,16.039683,9.925224,2.399887
58812,-1.752278,2.616499,9.371942,-0.047248,-0.082944,0.073703,0.119012,-0.025800,0.036742,-0.017540,0.026106,0.093733,1.000000,0.000595,-0.000129,0.000184,0.986478,0.137744,0.088382,0.008765,16.107796,9.901700,2.422713
58813,-1.838675,2.573779,9.398853,-0.131482,-0.146528,0.102187,0.119221,-0.027701,0.035997,-0.018404,0.025678,0.094001,1.000000,0.000596,-0.000139,0.000180,0.986413,0.138313,0.088202,0.008932,16.175016,9.877137,2.444566
58814,-1.731004,2.801552,9.343636,-0.037818,0.080298,0.093912,0.118038,-0.037033,0.032410,-0.017332,0.027958,0.093450,1.000000,0.000590,-0.000185,0.000162,0.986351,0.138882,0.087979,0.009076,16.241814,9.848072,2.463089
58815,-1.671000,2.895561,9.342262,0.016969,0.163673,0.108365,0.086658,-0.037710,0.031273,-0.016732,0.028913,0.093432,1.000000,0.000433,-0.000189,0.000156,0.986313,0.139289,0.087752,0.009227,16.289619,9.818729,2.480621
58816,-1.567762,3.211809,9.404944,0.126310,0.449564,0.237611,0.022763,-0.048535,0.020750,-0.015704,0.032106,0.094049,1.000000,0.000114,-0.000243,0.000104,0.986323,0.139384,0.087477,0.009348,16.300373,9.785185,2.490712
58817,-1.576948,2.957968,9.381342,0.105838,0.212884,0.146699,-0.039159,-0.047659,0.008889,-0.015793,0.029597,0.093804,1.000000,-0.000196,-0.000238,0.000044,0.986377,0.139161,0.087210,0.009436,16.273726,9.753949,2.494127
58818,-1.733570,2.868251,9.460965,-0.040540,0.103050,0.223732,-0.048201,-0.051368,-0.011069,-0.017358,0.028706,0.094598,1.000000,-0.000241,-0.000257,-0.000055,0.986439,0.138892,0.086939,0.009429,16.240731,9.723958,2.486020
58819,-1.687429,2.709920,9.386190,-0.014358,-0.022551,0.101490,-0.017617,-0.055549,-0.031616,-0.016896,0.027110,0.093855,1.000000,-0.000088,-0.000278,-0.000158,0.986483,0.138758,0.086663,0.009303,16.222429,9.694866,2.465582
58820,-1.697151,2.653180,9.405960,-0.025289,-0.080799,0.106214,-0.001681,-0.044685,-0.042750,-0.016987,0.026536,0.094056,1.000000,-0.000008,-0.000223,-0.000214,0.986511,0.138704,0.086449,0.009124,16.213308,9.673616,2.440901
58821,-1.585921,2.715475,9.447141,0.087893,-0.026088,0.143668,0.000758,-0.045222,-0.038329,-0.015875,0.027157,0.094468,1.000000,0.000004,-0.000226,-0.000192,0.986538,0.138658,0.086229,0.008964,16.205203,9.651275,2.418407
58822,-1.577902,2.682232,9.484406,0.098381,-0.066155,0.168497,-0.013057,-0.037074,-0.033883,-0.015792,0.026831,0.094839,1.000000,-0.000065,-0.000185,-0.000169,0.986571,0.138551,0.086047,0.008839,16.190619,9.632787,2.399919
58823,-1.699323,2.655331,9.546117,-0.013993,-0.111263,0.239887,-0.012070,-0.036666,-0.044218,-0.017005,0.026563,0.095456,1.000000,-0.000060,-0.000183,-0.000221,0.986603,0.138439,0.085872,0.008661,16.174862,9.616071,2.375535
58824,-1.655278,2.605615,9.465502,0.012543,-0.133534,0.142558,0.000964,-0.029651,-0.046334,-0.016561,0.026060,0.094653,1.000000,0.000005,-0.000148,-0.000232,0.986623,0.138396,0.085735,0.008474,16.167364,9.603645,2.351309
58825,-1.682979,2.525731,9.432277,-0.023057,-0.201788,0.093792,0.012916,-0.022080,-0.035419,-0.016836,0.025254,0.094323,1.000000,0.000065,-0.000110,-0.000177,0.986631,0.138409,0.085628,0.008339,16.167134,9.593547,2.334200
58826,-1.571664,2.603482,9.385231,0.077964,-0.110801,0.052020,0.027208,-0.004926,-0.017359,-0.015717,0.026023,0.093855,1.000000,0.000136,-0.000025,-0.000087,0.986621,0.138507,0.085594,0.008300,16.178041,9.590104,2.330147
58827,-1.574616,2.607211,9.418951,0.080626,-0.118207,0.085451,0.023620,0.006269,-0.001374,-0.015743,0.026061,0.094193,1.000000,0.000118,0.000031,-0.000007,0.986608,0.138587,0.085603,0.008349,16.187859,9.590170,2.336622
