PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
01277,7.320226,4.911428,12.972784,-0.044510,-12.835546,-0.798939,0.287196,0.366816,0.404349,0.073341,0.049076,0.129664,0.999995,0.001436,0.001834,0.002022,0.498112,0.122238,0.138646,-0.847183,-6.923971,20.196382,-120.326663
01278,4.466540,3.384143,15.308001,-0.217758,-10.646119,2.530323,0.360112,0.090876,0.432256,0.044662,0.033662,0.153120,0.999996,0.001801,0.000454,0.002161,0.499698,0.123794,0.137100,-0.846275,-6.631643,20.276118,-120.066166
01279,6.280742,-0.352924,12.666594,-4.187209,-9.424624,-0.134958,0.435994,-0.253167,0.402375,0.062654,-0.003679,0.126737,0.999995,0.002180,-0.001266,0.002012,0.501339,0.124055,0.134378,-0.845702,-6.292929,20.155268,-119.799906
01280,4.226203,-1.426594,11.946213,-4.140213,-6.952976,0.042372,0.629879,-0.486158,0.384466,0.041999,-0.014561,0.119519,0.999990,0.003149,-0.002431,0.001922,0.502935,0.123810,0.130274,-0.845433,-5.843875,19.900313,-119.530506
01281,4.549643,-3.348429,10.782052,-5.913659,-5.867659,-0.937854,0.514614,-0.633905,0.315600,0.045208,-0.033690,0.107878,0.999990,0.002573,-0.003170,0.001578,0.504396,0.122594,0.126311,-0.845341,-5.473176,19.553604,-119.296609
01282,2.373507,-3.977278,11.309188,-5.526877,-3.885116,0.371048,0.724739,-0.804957,0.245760,0.023329,-0.040154,0.113041,0.999985,0.003624,-0.004025,0.001229,0.505530,0.121147,0.121083,-0.845637,-4.996474,19.105847,-119.098548
01283,2.784790,-4.128740,10.358922,-5.789382,-3.738284,-0.613990,0.618323,-0.996477,0.156778,0.027364,-0.041586,0.103598,0.999983,0.003092,-0.004982,0.000784,0.506451,0.118551,0.115855,-0.846186,-4.597162,18.540955,-118.948897
01284,1.736239,-4.282968,10.134212,-5.434424,-2.613537,-0.448085,0.661051,-1.042054,0.043507,0.016844,-0.043161,0.101288,0.999981,0.003305,-0.005210,0.000218,0.506876,0.115813,0.110410,-0.847038,-4.197718,17.946182,-118.869708
01285,1.807904,-3.944598,9.979097,-5.160319,-2.661002,-0.609451,0.587182,-1.071067,-0.130128,0.017519,-0.039750,0.099769,0.999981,0.002936,-0.005355,-0.000651,0.506604,0.112650,0.105285,-0.848279,-3.873229,17.325035,-118.897836
01286,1.197587,-3.918700,10.388233,-4.889837,-2.154863,-0.007061,0.568717,-1.054499,-0.310362,0.011367,-0.039500,0.103831,0.999981,0.002844,-0.005272,-0.001552,0.505552,0.109425,0.100393,-0.849921,-3.592355,16.709114,-119.037504
01287,-0.278021,-3.704610,11.144716,-4.071068,-1.083292,1.153475,0.617591,-1.184579,-0.467222,-0.003527,-0.037382,0.111313,0.999975,0.003088,-0.005923,-0.002336,0.503848,0.105672,0.095031,-0.852021,-3.307239,16.011550,-119.268858
01288,0.336867,-3.539356,10.120578,-4.115035,-1.240213,0.015473,0.640332,-1.254589,-0.595049,0.002628,-0.035726,0.101110,0.999971,0.003202,-0.006273,-0.002975,0.501594,0.101627,0.089473,-0.854441,-3.027382,15.273495,-119.576403
01289,-0.907442,-2.985942,10.130306,-3.023516,-0.302182,0.342467,0.709137,-1.267621,-0.659209,-0.009815,-0.030187,0.101136,0.999968,0.003546,-0.006338,-0.003296,0.499007,0.097646,0.083601,-0.857011,-2.714285,14.525064,-119.924559
01290,-0.658927,-3.070157,9.687153,-3.159706,-0.204291,-0.134181,0.628977,-1.246249,-0.706196,-0.007301,-0.030981,0.096730,0.999969,0.003145,-0.006231,-0.003531,0.496217,0.093550,0.078158,-0.859598,-2.450719,13.791972,-120.303577
01291,-1.943445,-3.061585,9.801936,-2.507352,0.997719,0.284037,0.714371,-1.215767,-0.746827,-0.020144,-0.030891,0.097788,0.999968,0.003572,-0.006079,-0.003734,0.493171,0.089755,0.072424,-0.862254,-2.139600,13.074569,-120.709943
01292,-1.013845,-2.069174,9.691685,-2.079077,-0.106707,-0.070900,0.638438,-1.196559,-0.804334,-0.010802,-0.020958,0.096787,0.999969,0.003192,-0.005983,-0.004022,0.489872,0.085849,0.067100,-0.864958,-1.875449,12.371684,-121.152852
01293,-1.533812,-1.541207,10.476850,-1.403627,0.047171,0.794763,0.655166,-1.183287,-0.846242,-0.016023,-0.015688,0.104624,0.999968,0.003276,-0.005916,-0.004231,0.486351,0.082002,0.061736,-0.867714,-1.601809,11.675001,-121.622802
01294,-1.793369,-1.121171,11.481884,-0.967680,0.014897,1.822083,0.691026,-1.248529,-0.870226,-0.018700,-0.011528,0.114664,0.999965,0.003455,-0.006243,-0.004351,0.482698,0.077966,0.056077,-0.870505,-1.305143,10.945601,-122.108020
01295,-2.629174,-0.415684,11.842879,0.069415,0.452135,2.316900,0.796021,-1.414865,-0.886105,-0.027148,-0.004509,0.118221,0.999957,0.003980,-0.007074,-0.004430,0.478945,0.073430,0.049548,-0.873364,-0.943507,10.120760,-122.603638
01296,-2.032225,0.113654,11.076636,0.293397,-0.026490,1.445436,0.791892,-1.448708,-0.907368,-0.021120,0.000793,0.110619,0.999956,0.003959,-0.007243,-0.004537,0.475067,0.068743,0.042973,-0.876207,-0.580102,9.282190,-123.115273
01297,-2.720595,0.676684,11.366373,1.139907,0.370549,1.832683,0.913991,-1.428743,-0.916190,-0.027987,0.006375,0.113495,0.999954,0.004570,-0.007144,-0.004581,0.471061,0.064407,0.035897,-0.879013,-0.140644,8.455879,-123.636880
01298,-2.763740,0.994832,11.146453,1.467613,0.431152,1.612246,0.931973,-1.434080,-0.909513,-0.028392,0.009557,0.111308,0.999953,0.004660,-0.007170,-0.004547,0.467036,0.060104,0.028736,-0.881725,0.316043,7.633261,-124.159939
01299,-3.331251,0.957186,10.963248,1.786437,1.110007,1.491304,1.030709,-1.431281,-0.866525,-0.034056,0.009154,0.109438,0.999952,0.005153,-0.007156,-0.004333,0.463126,0.056026,0.021117,-0.884268,0.839463,6.813811,-124.664307
01300,-3.754474,1.119437,10.604546,2.202130,1.567384,1.164426,1.109397,-1.429403,-0.749668,-0.038261,0.010749,0.105834,0.999952,0.005547,-0.007147,-0.003748,0.459667,0.052164,0.013134,-0.886461,1.421461,6.001629,-125.108257
01301,-3.672487,1.682783,10.103737,2.666029,1.377441,0.646624,1.076701,-1.410258,-0.598873,-0.037387,0.016396,0.100864,0.999956,0.005383,-0.007051,-0.002994,0.456840,0.048299,0.005285,-0.888221,1.999152,5.199797,-125.472792
01302,-3.762148,0.928617,9.182422,2.187283,2.091097,-0.316675,1.069489,-1.319841,-0.440896,-0.038207,0.008880,0.091622,0.999961,0.005347,-0.006599,-0.002204,0.454678,0.044837,-0.002350,-0.889524,2.584334,4.452375,-125.752049
01303,-3.989298,1.110869,9.640668,2.432886,2.295896,0.132116,1.016088,-1.220292,-0.298927,-0.040464,0.010680,0.096216,0.999967,0.005080,-0.006101,-0.001495,0.453127,0.041675,-0.009567,-0.890420,3.148452,3.758261,-125.954368
01304,-4.911873,0.620205,9.671002,2.580530,3.473940,0.152756,0.935801,-1.239515,-0.188667,-0.049711,0.005797,0.096431,0.999969,0.004679,-0.006198,-0.000943,0.452055,0.038255,-0.016478,-0.891017,3.671850,3.053758,-126.100433
01305,-3.744353,0.568524,8.727105,1.939478,2.703214,-0.900036,0.855772,-1.206214,-0.097796,-0.037966,0.005331,0.087066,0.999973,0.004279,-0.006031,-0.000489,0.451379,0.034776,-0.022988,-0.891358,4.153943,2.363790,-126.199450
01306,-4.207056,0.122717,8.929563,1.842791,3.466757,-0.755329,0.839517,-1.101555,0.014176,-0.042562,0.000850,0.089066,0.999976,0.004198,-0.005508,0.000071,0.451194,0.031729,-0.029193,-0.891384,4.629566,1.731801,-126.235397
01307,-3.559859,0.147625,9.073841,1.472303,3.054499,-0.673210,0.728337,-1.069907,0.071882,-0.036084,0.001133,0.090551,0.999979,0.003642,-0.005349,0.000359,0.451268,0.028547,-0.034853,-0.891251,5.043150,1.113292,-126.241933
01308,-3.288531,-0.278472,9.022317,0.979393,3.199790,-0.807402,0.705760,-1.013943,0.071693,-0.033341,-0.003115,0.090044,0.999981,0.003529,-0.005070,0.000358,0.451337,0.025577,-0.040271,-0.891078,5.443304,0.528882,-126.249842
01309,-3.024238,-0.013817,8.743432,1.062393,2.923208,-1.099534,0.678321,-0.947546,0.027390,-0.030656,-0.000439,0.087289,0.999983,0.003392,-0.004738,0.000137,0.451208,0.022835,-0.045422,-0.890970,5.828205,-0.017067,-126.283459
01310,-3.650904,0.026507,8.725109,1.468065,3.502077,-1.150316,0.703461,-0.879195,0.031228,-0.036892,-0.000047,0.087090,0.999984,0.003517,-0.004396,0.000156,0.451094,0.020467,-0.050518,-0.890810,6.227300,-0.522102,-126.314317
01311,-3.770254,0.284330,8.604124,1.751544,3.533724,-1.282117,0.706541,-0.840767,0.110848,-0.038065,0.002519,0.085891,0.999985,0.003533,-0.004204,0.000554,0.451330,0.018243,-0.055558,-0.890439,6.628304,-1.011953,-126.301078
01312,-4.393861,-0.012219,8.204215,1.907084,4.268225,-1.765342,0.708121,-0.786507,0.183870,-0.044260,-0.000453,0.081867,0.999986,0.003541,-0.003933,0.000919,0.451894,0.016256,-0.060477,-0.889871,7.028725,-1.474176,-126.245828
01313,-4.545357,-0.347982,7.870750,1.745371,4.636471,-2.184695,0.582978,-0.717033,0.201462,-0.045732,-0.003755,0.078533,0.999989,0.002915,-0.003585,0.001007,0.452555,0.014279,-0.064692,-0.889272,7.357096,-1.900147,-126.178690
01314,-4.400970,-1.305777,7.332639,0.928473,5.087551,-2.877592,0.510454,-0.606166,0.154564,-0.044221,-0.013279,0.073159,0.999992,0.002552,-0.003031,0.000773,0.453040,0.012657,-0.068320,-0.888778,7.643766,-2.258352,-126.132006
01315,-4.370331,-0.992908,7.305612,1.158266,4.929550,-2.897825,0.439269,-0.494162,0.055166,-0.043881,-0.010101,0.072926,0.999994,0.002196,-0.002471,0.000276,0.453119,0.011394,-0.071378,-0.888515,7.891819,-2.546923,-126.134926
01316,-4.747485,-0.521275,7.362040,1.749490,5.008760,-2.822594,0.384006,-0.376843,0.037369,-0.047612,-0.005363,0.073521,0.999996,0.001920,-0.001884,0.000187,0.453161,0.010544,-0.073915,-0.888296,8.107949,-2.766063,-126.139609
