PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
24883,-9.328709,-1.600300,-1.611969,0.340087,0.854683,-0.255606,-0.579961,-0.038282,-0.692578,-0.093339,-0.015727,-0.016092,0.999990,-0.002900,-0.000191,-0.003463,-0.045443,0.754568,0.008355,-0.654593,-150.207261,80.790836,26.777531
24884,-9.545789,-3.012340,-1.631384,0.386646,2.185858,0.083265,-0.195566,-0.046281,-0.677943,-0.095556,-0.029816,-0.016307,0.999994,-0.000978,-0.000231,-0.003390,-0.046884,0.754408,0.011529,-0.654627,-148.217616,80.620891,28.907759
24885,-9.706630,-4.046281,-1.700897,0.480875,3.133960,0.357402,0.293827,-0.062432,-0.623922,-0.097187,-0.040135,-0.017098,0.999994,0.001469,-0.000312,-0.003120,-0.049993,0.754071,0.012903,-0.654760,-146.144819,80.463920,30.838987
24886,-10.039697,-4.066740,-1.746326,0.501506,3.050880,0.714588,0.817162,-0.057432,-0.602493,-0.100514,-0.040293,-0.017657,0.999987,0.004086,-0.000287,-0.003012,-0.055004,0.753611,0.012479,-0.654897,-143.913095,80.299353,32.628232
24887,-9.916369,-2.731714,-1.549043,0.286437,1.670887,0.449945,1.162991,-0.090129,-0.574637,-0.099234,-0.026941,-0.015693,0.999979,0.005815,-0.000451,-0.002873,-0.061225,0.752920,0.010830,-0.655168,-141.555663,80.147859,34.344840
24888,-9.487616,-1.541478,-1.350597,0.104832,0.473715,-0.118396,1.264544,-0.117293,-0.522347,-0.094908,-0.015081,-0.013658,0.999976,0.006323,-0.000586,-0.002612,-0.067651,0.752083,0.008656,-0.655530,-139.280618,80.015496,35.919457
24889,-9.468536,-0.465441,-1.288886,-0.016940,-0.651210,-0.267724,1.188184,-0.101463,-0.517930,-0.094690,-0.004332,-0.012963,0.999979,0.005941,-0.000507,-0.002590,-0.073775,0.751287,0.006713,-0.655805,-137.141571,79.867952,37.401108
24890,-9.414175,0.178424,-1.447907,0.099058,-1.361551,-0.384485,0.906849,-0.115867,-0.528333,-0.094128,0.002099,-0.014525,0.999986,0.004534,-0.000579,-0.002642,-0.078871,0.750524,0.005733,-0.656094,-135.164866,79.712819,38.882249
24891,-9.472870,0.062716,-1.264151,-0.074212,-1.294152,-0.343969,0.579823,-0.114286,-0.555913,-0.094719,0.000927,-0.012693,0.999992,0.002899,-0.000571,-0.002780,-0.082831,0.749875,0.005932,-0.656347,-133.367238,79.537413,40.372614
24892,-9.804329,-0.346688,-1.328976,-0.009026,-0.997505,0.036973,0.296072,-0.122389,-0.593280,-0.098045,-0.003156,-0.013355,0.999994,0.001480,-0.000612,-0.002966,-0.085846,0.749309,0.007203,-0.656593,-131.695675,79.341106,41.900999
24893,-9.867236,-1.003272,-1.394797,0.122204,-0.427901,0.193110,0.104674,-0.141894,-0.601883,-0.098692,-0.009728,-0.014023,0.999995,0.000523,-0.000709,-0.003009,-0.088172,0.748749,0.009144,-0.656899,-130.126851,79.140799,43.437412
24894,-9.973602,-1.779493,-1.107374,-0.086510,0.294608,0.374117,0.134587,-0.154436,-0.604998,-0.099781,-0.017486,-0.011163,0.999995,0.000673,-0.000772,-0.003025,-0.090618,0.748132,0.011003,-0.657242,-128.567306,78.935684,44.947975
24895,-9.937264,-2.030746,-1.320435,0.167446,0.455675,0.403995,0.293324,-0.174416,-0.612929,-0.099423,-0.019983,-0.013321,0.999994,0.001467,-0.000872,-0.003065,-0.093682,0.747364,0.012380,-0.657661,-126.911296,78.726217,46.465204
24896,-9.653498,-1.513852,-1.216763,0.067104,-0.066378,0.033781,0.519181,-0.202715,-0.615235,-0.096568,-0.014810,-0.012304,0.999991,0.002596,-0.001014,-0.003076,-0.097594,0.746390,0.013034,-0.658185,-125.120432,78.516279,47.989120
24897,-9.586574,-0.723522,-1.303328,0.094009,-0.912773,-0.154422,0.715848,-0.212643,-0.642890,-0.095874,-0.006880,-0.013160,0.999988,0.003579,-0.001063,-0.003214,-0.102330,0.745267,0.013151,-0.658736,-123.210023,78.286984,49.521203
24898,-9.714955,0.000799,-1.274912,-0.018912,-1.712734,-0.165336,0.838880,-0.223053,-0.692907,-0.097134,0.000398,-0.012856,0.999985,0.004194,-0.001115,-0.003465,-0.107683,0.744026,0.013052,-0.659287,-121.205722,78.026094,51.078581
24899,-9.698462,0.506909,-1.190103,-0.150791,-2.273952,-0.297478,0.890689,-0.244515,-0.787893,-0.096949,0.005504,-0.011996,0.999982,0.004453,-0.001223,-0.003939,-0.113539,0.742652,0.013148,-0.659851,-119.073949,77.713125,52.737570
