PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
35202,-4.342229,3.395963,8.215766,0.129652,-0.002835,0.080214,0.121830,-0.012657,-0.004243,-0.043427,0.033910,0.082176,1.000000,0.000609,-0.000063,-0.000021,0.895626,0.091459,0.283173,0.330611,23.104118,26.535916,46.040872
35203,-4.323464,3.401211,8.250082,0.163978,0.005476,0.101822,0.122097,-0.009173,-0.002906,-0.043238,0.033962,0.082520,1.000000,0.000610,-0.000046,-0.000015,0.895576,0.092012,0.283288,0.330491,23.170844,26.525407,46.043544
35204,-4.306019,3.440546,8.210434,0.137673,0.036967,0.075186,0.133860,-0.012739,0.001042,-0.043066,0.034350,0.082125,1.000000,0.000669,-0.000064,0.000005,0.895518,0.092624,0.283418,0.330367,23.245091,26.513664,46.047634
35205,-4.315781,3.492224,8.200508,0.104951,0.060226,0.089598,0.136015,-0.009944,0.004743,-0.043163,0.034865,0.082027,1.000000,0.000680,-0.000050,0.000024,0.895450,0.093252,0.283549,0.330261,23.321679,26.500998,46.054574
35206,-4.311325,3.521648,8.212174,0.105941,0.076183,0.107610,0.134792,-0.004467,0.010098,-0.043117,0.035159,0.082144,1.000000,0.000674,-0.000022,0.000050,0.895364,0.093868,0.283713,0.330180,23.399754,26.491539,46.066051
35207,-4.340585,3.505413,8.171343,0.080850,0.034256,0.081337,0.138311,-0.001072,0.013046,-0.043409,0.034995,0.081737,1.000000,0.000692,-0.000005,0.000065,0.895268,0.094502,0.283883,0.330112,23.480815,26.481616,46.080088
35208,-4.324468,3.567656,8.180700,0.070748,0.082569,0.104026,0.138118,-0.002915,0.012357,-0.043248,0.035617,0.081831,1.000000,0.000691,-0.000015,0.000062,0.895174,0.095134,0.284058,0.330037,23.561546,26.472426,46.093256
35209,-4.328879,3.488816,8.167550,0.110998,0.009324,0.066963,0.142771,0.005889,0.012763,-0.043289,0.034827,0.081702,1.000000,0.000714,0.000029,0.000064,0.895066,0.095776,0.284267,0.329964,23.645865,26.466181,46.108882
35210,-4.255887,3.567429,8.182556,0.131228,0.107012,0.074914,0.139813,-0.001533,0.009637,-0.042561,0.035615,0.081850,1.000000,0.000699,-0.000008,0.000048,0.894972,0.096409,0.284451,0.329875,23.726998,26.458309,46.120779
35211,-4.307985,3.654338,8.179222,0.058716,0.129610,0.126746,0.146847,0.000933,0.011590,-0.043082,0.036481,0.081819,1.000000,0.000734,0.000005,0.000058,0.894870,0.097076,0.284645,0.329789,23.812756,26.449682,46.134418
35212,-4.311336,3.648145,8.158077,0.056272,0.112754,0.108749,0.134466,0.001692,0.008874,-0.043114,0.036425,0.081606,1.000000,0.000672,0.000008,0.000044,0.894775,0.097679,0.284836,0.329704,23.890983,26.443646,46.146677
35213,-4.276933,3.683257,8.155037,0.064925,0.152988,0.103740,0.124328,0.009309,0.005463,-0.042767,0.036781,0.081575,1.000000,0.000622,0.000047,0.000027,0.894681,0.098223,0.285032,0.329627,23.963209,26.440783,46.158888
35214,-4.303751,3.683241,8.130227,0.041765,0.127612,0.095445,0.118586,0.007310,0.002731,-0.043035,0.036784,0.081326,1.000000,0.000593,0.000037,0.000014,0.894596,0.098736,0.285224,0.329540,24.031380,26.439091,46.169000
35215,-4.294782,3.779205,8.099227,-0.014953,0.199099,0.101199,0.104986,0.004899,-0.002485,-0.042945,0.037750,0.081013,1.000000,0.000525,0.000024,-0.000012,0.894530,0.099189,0.285373,0.329453,24.089955,26.435737,46.175421
35216,-4.268045,3.669948,8.148113,0.094295,0.127608,0.089398,0.092298,0.013146,-0.003733,-0.042674,0.036663,0.081501,1.000000,0.000461,0.000066,-0.000019,0.894459,0.099566,0.285551,0.329377,24.142061,26.438592,46.183279
35217,-4.309546,3.584460,8.185016,0.141195,0.030366,0.106696,0.097241,0.005738,-0.012657,-0.043091,0.035808,0.081869,1.000000,0.000486,0.000029,-0.000063,0.894413,0.099969,0.285696,0.329256,24.193672,26.438036,46.183989
35218,-4.324642,3.813730,8.117288,-0.023684,0.189410,0.142261,0.093747,-0.004344,-0.014452,-0.043245,0.038102,0.081190,1.000000,0.000469,-0.000022,-0.000072,0.894384,0.100366,0.285803,0.329122,24.241781,26.434259,46.181007
35219,-4.282452,3.763101,8.056734,-0.001043,0.172594,0.055518,0.071618,0.008179,-0.010921,-0.042819,0.037604,0.080583,1.000000,0.000358,0.000041,-0.000055,0.894343,0.100653,0.285916,0.329045,24.279457,26.434556,46.183377
35220,-4.310429,3.675353,8.167124,0.095762,0.084967,0.125800,0.057065,0.002190,-0.012892,-0.043101,0.036733,0.081682,1.000000,0.000285,0.000011,-0.000064,0.894320,0.100877,0.285991,0.328974,24.307718,26.433827,46.183019
35221,-4.338481,3.596740,8.153797,0.115423,0.003244,0.098419,0.061665,0.002677,-0.012031,-0.043382,0.035945,0.081550,1.000000,0.000308,0.000013,-0.000060,0.894295,0.101127,0.286063,0.328904,24.338772,26.431500,46.183302
35222,-4.345039,3.637306,8.111109,0.068348,0.026139,0.081456,0.061207,-0.002665,-0.014004,-0.043449,0.036351,0.081122,1.000000,0.000306,-0.000013,-0.000070,0.894278,0.101376,0.286124,0.328819,24.368548,26.428499,46.181014
35223,-4.317849,3.724694,8.119952,0.046745,0.106552,0.108867,0.061725,-0.003932,-0.010877,-0.043178,0.037224,0.081210,1.000000,0.000309,-0.000020,-0.000054,0.894260,0.101639,0.286166,0.328751,24.399147,26.422449,46.180217
35224,-4.290863,3.716573,8.088036,0.052243,0.114199,0.067848,0.053520,0.003079,-0.011929,-0.042905,0.037147,0.080891,1.000000,0.000268,0.000015,-0.000060,0.894236,0.101847,0.286239,0.328689,24.425730,26.421956,46.180654
35225,-4.289988,3.688351,8.160603,0.112079,0.090650,0.116189,0.047250,-0.001565,-0.013348,-0.042898,0.036867,0.081614,1.000000,0.000236,-0.000008,-0.000067,0.894225,0.102038,0.286269,0.328632,24.447683,26.417717,46.179045
35226,-4.311018,3.749589,8.095976,0.031455,0.120909,0.095567,0.042821,0.004119,-0.009651,-0.043107,0.037481,0.080969,1.000000,0.000214,0.000021,-0.000048,0.894201,0.102200,0.286328,0.328596,24.468848,26.417226,46.181083
35227,-4.266344,3.736408,8.102615,0.071918,0.137373,0.076233,0.038212,0.003615,-0.010516,-0.042660,0.037351,0.081034,1.000000,0.000191,0.000018,-0.000053,0.894183,0.102346,0.286364,0.328567,24.486972,26.415005,46.182497
35228,-4.290969,3.673962,8.106102,0.093511,0.072255,0.066854,0.029982,0.006221,-0.015478,-0.042904,0.036731,0.081068,1.000000,0.000150,0.000031,-0.000077,0.894172,0.102438,0.286415,0.328525,24.499520,26.416993,46.181700
35229,-4.306251,3.697811,8.082413,0.059017,0.078974,0.063207,0.031568,0.001997,-0.014409,-0.043059,0.036968,0.080830,1.000000,0.000158,0.000010,-0.000072,0.894167,0.102552,0.286435,0.328488,24.512642,26.414840,46.180421
35230,-4.318781,3.667329,8.083716,0.069452,0.046188,0.058517,0.030473,0.000548,-0.016252,-0.043185,0.036664,0.080843,1.000000,0.000152,0.000003,-0.000081,0.894165,0.102655,0.286461,0.328438,24.524602,26.414055,46.177669
35231,-4.312065,3.705538,8.114207,0.071748,0.078296,0.094582,0.026632,-0.006481,-0.020483,-0.043119,0.037049,0.081146,1.000000,0.000133,-0.000032,-0.000102,0.894184,0.102752,0.286438,0.328376,24.532322,26.408925,46.170603
35232,-4.324171,3.674567,8.115972,0.082189,0.045512,0.089892,0.027721,-0.005040,-0.018643,-0.043240,0.036738,0.081164,1.000000,0.000139,-0.000025,-0.000093,0.894195,0.102848,0.286436,0.328317,24.541425,26.405797,46.164974
35233,-4.272206,3.696877,8.154714,0.125896,0.094779,0.106646,0.029670,0.002646,-0.016793,-0.042718,0.036960,0.081553,1.000000,0.000148,0.000013,-0.000084,0.894193,0.102949,0.286457,0.328272,24.552919,26.404541,46.162480
35234,-4.291000,3.702154,8.115422,0.089989,0.085297,0.084956,0.026833,0.004124,-0.012028,-0.042906,0.037013,0.081160,1.000000,0.000134,0.000021,-0.000060,0.894181,0.103036,0.286491,0.328248,24.564308,26.404615,46.163135
35235,-4.291976,3.703933,8.114095,0.089018,0.084639,0.084970,0.029843,0.008836,-0.012241,-0.042914,0.037030,0.081148,1.000000,0.000149,0.000044,-0.000061,0.894163,0.103133,0.286538,0.328226,24.577808,26.405488,46.164935
35236,-4.301458,3.691622,8.130938,0.101086,0.068243,0.098311,0.022819,0.010729,-0.010284,-0.043008,0.036909,0.081316,1.000000,0.000114,0.000054,-0.000051,0.894140,0.103194,0.286594,0.328220,24.588131,26.408588,46.168362
35237,-4.303770,3.620453,8.138876,0.143259,0.011551,0.079267,0.024323,0.013084,-0.010391,-0.043030,0.036197,0.081396,1.000000,0.000122,0.000065,-0.000052,0.894116,0.103263,0.286649,0.328216,24.599448,26.411221,46.172369
35238,-4.319482,3.644239,8.114922,0.108978,0.018436,0.075596,0.031870,0.009941,-0.009214,-0.043189,0.036431,0.081157,1.000000,0.000159,0.000050,-0.000046,0.894088,0.103367,0.286716,0.328201,24.615141,26.413654,46.176211
35239,-4.286016,3.670949,8.114936,0.117501,0.058691,0.070668,0.034963,0.008077,-0.008247,-0.042855,0.036697,0.081158,1.000000,0.000175,0.000040,-0.000041,0.894062,0.103494,0.286766,0.328190,24.632499,26.413160,46.180124
35240,-4.307090,3.627131,8.134145,0.140805,0.009994,0.079304,0.033750,0.009270,-0.006840,-0.043066,0.036259,0.081350,1.000000,0.000169,0.000046,-0.000034,0.894030,0.103611,0.286831,0.328182,24.649805,26.414674,46.185169
35241,-4.327061,3.656433,8.143836,0.120715,0.017109,0.106998,0.044537,0.006042,-0.004041,-0.043267,0.036547,0.081448,1.000000,0.000223,0.000030,-0.000020,0.893995,0.103790,0.286885,0.328174,24.673479,26.412105,46.190978
35242,-4.311002,3.687694,8.105524,0.094315,0.048515,0.080345,0.041404,0.003969,-0.000580,-0.043108,0.036860,0.081064,1.000000,0.000207,0.000020,-0.000003,0.893956,0.103959,0.286936,0.328181,24.696159,26.409357,46.198246
35243,-4.299811,3.723509,8.100977,0.082096,0.080161,0.085067,0.047391,0.008961,-0.004913,-0.042994,0.037217,0.081021,1.000000,0.000237,0.000045,-0.000025,0.893917,0.104145,0.287008,0.328167,24.721578,26.408507,46.204322
35244,-4.298128,3.672966,8.123954,0.126128,0.040084,0.084065,0.045907,0.011023,-0.000911,-0.042977,0.036711,0.081250,1.000000,0.000230,0.000055,-0.000005,0.893866,0.104322,0.287098,0.328169,24.747591,26.409504,46.213284
35245,-4.313527,3.698808,8.099114,0.091609,0.046738,0.080379,0.054424,0.011462,-0.002977,-0.043130,0.036967,0.081004,1.000000,0.000272,0.000057,-0.000015,0.893816,0.104538,0.287192,0.328155,24.777831,26.409477,46.221153
35246,-4.315715,3.725938,8.146202,0.106836,0.063090,0.129808,0.051972,0.009426,-0.004058,-0.043153,0.037239,0.081474,1.000000,0.000260,0.000047,-0.000020,0.893770,0.104740,0.287286,0.328133,24.806316,26.410392,46.227859
35247,-4.270129,3.691279,8.102731,0.131301,0.062869,0.061147,0.055768,0.012016,-0.003742,-0.042696,0.036891,0.081040,1.000000,0.000279,0.000060,-0.000019,0.893720,0.104961,0.287385,0.328114,24.837190,26.410822,46.235431
