PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
55373,-9.223255,-1.905481,-1.049183,-0.858718,1.371682,-0.475619,-0.833303,0.091098,-0.692167,-0.092303,-0.018779,-0.010371,0.999985,-0.004166,0.000455,-0.003461,0.010062,-0.773880,-0.032655,0.632410,-164.118491,78.003859,17.722322
55374,-9.074486,-2.478005,-0.825142,-1.094491,1.892398,-0.626378,-0.571432,0.110010,-0.627408,-0.090827,-0.024519,-0.008131,0.999991,-0.002857,0.000550,-0.003137,0.009817,-0.774128,-0.036845,0.631880,-162.940002,77.846804,19.262501
55375,-9.212346,-3.072750,-1.152150,-0.853280,2.433085,-0.379328,-0.173868,0.215659,-0.577672,-0.092224,-0.030471,-0.011396,0.999995,-0.000869,0.001078,-0.002888,0.010984,-0.774689,-0.039599,0.631006,-161.771602,77.633222,20.560750
55376,-9.291782,-2.708126,-1.855351,-0.186042,2.036916,-0.172687,0.268030,0.277442,-0.450906,-0.093004,-0.026847,-0.018461,0.999996,0.001340,0.001387,-0.002255,0.013464,-0.775438,-0.040446,0.629983,-160.763688,77.405210,21.435988
55377,-9.249663,-1.603569,-2.372773,0.360482,0.906562,-0.179115,0.415083,0.276950,-0.418864,-0.092563,-0.015793,-0.023633,0.999995,0.002075,0.001385,-0.002094,0.016425,-0.776175,-0.040725,0.628987,-159.770635,77.179380,22.210853
55378,-9.256712,-1.461937,-2.455427,0.429085,0.718946,-0.161165,0.297911,0.215638,-0.428268,-0.092625,-0.014385,-0.024476,0.999996,0.001490,0.001078,-0.002141,0.018936,-0.776720,-0.041393,0.628199,-158.808638,76.982687,23.022927
55379,-9.317627,-1.622062,-2.918621,0.846222,0.835854,0.013433,0.315986,0.246496,-0.404531,-0.093245,-0.015986,-0.029097,0.999996,0.001580,0.001232,-0.002023,0.021461,-0.777359,-0.041931,0.627292,-157.934467,76.770545,23.735311
55380,-9.425728,-1.662627,-2.525464,0.422910,0.813375,0.043581,0.277787,0.180053,-0.385612,-0.094312,-0.016409,-0.025193,0.999997,0.001389,0.000900,-0.001928,0.023752,-0.777792,-0.042500,0.626633,-157.097019,76.596513,24.432559
55381,-9.277793,-2.367755,-2.507119,0.397501,1.485909,-0.034996,0.256385,0.209236,-0.379546,-0.092849,-0.023469,-0.025004,0.999997,0.001282,0.001046,-0.001898,0.025960,-0.778315,-0.043131,0.625852,-156.322346,76.404968,25.078843
55382,-9.339295,-2.747980,-2.313177,0.170617,1.815269,0.026020,0.358462,0.189429,-0.319714,-0.093459,-0.027289,-0.023092,0.999997,0.001792,0.000947,-0.001599,0.028361,-0.778772,-0.043190,0.625176,-155.627476,76.237147,25.582837
55383,-9.263847,-2.624450,-2.233765,0.105326,1.662782,-0.069985,0.440081,0.195009,-0.259532,-0.092694,-0.026075,-0.022305,0.999996,0.002200,0.000975,-0.001298,0.030905,-0.779242,-0.042781,0.624497,-155.021882,76.078054,25.947546
55384,-9.355977,-2.566142,-2.356307,0.198610,1.562984,0.045767,0.437360,0.208211,-0.228411,-0.093613,-0.025503,-0.023522,0.999996,0.002187,0.001041,-0.001142,0.033331,-0.779755,-0.042234,0.623769,-154.515964,75.920328,26.210912
55385,-9.359882,-2.612870,-2.132617,-0.029159,1.578891,0.010179,0.461361,0.187590,-0.188846,-0.093643,-0.025991,-0.021298,0.999996,0.002307,0.000938,-0.000944,0.035737,-0.780202,-0.041486,0.623127,-154.054509,75.781027,26.414901
55386,-9.350123,-2.879652,-2.201369,0.028542,1.819112,0.049016,0.482558,0.206983,-0.147911,-0.093545,-0.028674,-0.021986,0.999996,0.002413,0.001035,-0.000740,0.038088,-0.780709,-0.040484,0.622418,-153.699108,75.643268,26.496556
