PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
08608,-9.481735,-0.140676,-1.796068,-0.144166,0.172502,-0.163936,0.057104,-0.071778,-0.009318,-0.094811,-0.001397,-0.017995,1.000000,0.000286,-0.000359,-0.000047,0.143955,0.753156,0.168584,-0.619364,177.602126,78.959840,23.258477
08609,-9.394081,-0.154114,-1.771882,-0.148809,0.183637,-0.254644,0.027487,-0.072176,-0.011421,-0.093934,-0.001533,-0.017753,1.000000,0.000137,-0.000361,-0.000057,0.143921,0.752931,0.168447,-0.619683,177.608582,79.004860,23.249674
08610,-9.369805,-0.079873,-1.811038,-0.072137,0.137580,-0.270395,0.046259,-0.044083,-0.002756,-0.093694,-0.000793,-0.018131,1.000000,0.000231,-0.000220,-0.000014,0.143818,0.752815,0.168240,-0.619905,177.604530,79.033449,23.219083
08611,-9.401588,0.059736,-1.655564,-0.152281,-0.055263,-0.267633,-0.006822,-0.008596,-0.007186,-0.094015,0.000600,-0.016560,1.000000,-0.000034,-0.000043,-0.000036,0.143872,0.752766,0.168239,-0.619952,177.586618,79.041970,23.205483
08612,-9.501767,0.038483,-1.705986,-0.132779,-0.020620,-0.159844,-0.004831,-0.022100,-0.001670,-0.095016,0.000385,-0.017070,1.000000,-0.000024,-0.000111,-0.000008,0.143948,0.752681,0.168204,-0.620046,177.552659,79.057933,23.174549
08613,-9.407861,0.020702,-1.614423,-0.203541,-0.034683,-0.269522,0.023282,-0.010586,0.002728,-0.094078,0.000208,-0.016149,1.000000,0.000116,-0.000053,0.000014,0.143922,0.752656,0.168071,-0.620119,177.522298,79.067347,23.130704
08614,-9.508099,-0.022496,-1.610495,-0.242811,-0.003501,-0.172191,-0.015712,0.004433,-0.000481,-0.095081,-0.000226,-0.016103,1.000000,-0.000079,0.000022,-0.000002,0.144017,0.752647,0.168082,-0.620105,177.481912,79.068111,23.099181
08615,-9.493664,-0.148953,-1.736542,-0.183305,0.166797,-0.163542,-0.018085,-0.006045,0.001411,-0.094936,-0.001492,-0.017368,1.000000,-0.000090,-0.000030,0.000007,0.144139,0.752605,0.168085,-0.620126,177.432251,79.074947,23.059820
08616,-9.465779,-0.129410,-1.729336,-0.177039,0.149662,-0.192158,0.016425,0.017609,0.010576,-0.094659,-0.001298,-0.017285,1.000000,0.000082,0.000088,0.000053,0.144138,0.752669,0.167966,-0.620081,177.379213,79.067896,22.996915
08617,-9.535011,0.004757,-1.731248,-0.131131,0.025496,-0.122701,0.041435,0.014997,0.014286,-0.095351,0.000044,-0.017305,1.000000,0.000207,0.000075,0.000071,0.144058,0.752746,0.167752,-0.620064,177.328351,79.062335,22.921597
08618,-9.484658,-0.057390,-1.757430,-0.127279,0.098177,-0.167753,0.022034,0.006633,0.020886,-0.094847,-0.000582,-0.017571,1.000000,0.000110,0.000033,0.000104,0.144076,0.752789,0.167567,-0.620058,177.246692,79.061258,22.826015
08619,-9.509192,-0.171841,-1.847893,-0.102116,0.240169,-0.127603,0.061909,0.013192,0.024544,-0.095093,-0.001724,-0.018473,1.000000,0.000310,0.000066,0.000123,0.143952,0.752884,0.167249,-0.620058,177.177051,79.056409,22.719621
08620,-9.494897,-0.065576,-1.850004,-0.053621,0.147442,-0.140290,0.095606,0.020173,0.022431,-0.094951,-0.000658,-0.018491,1.000000,0.000478,0.000101,0.000112,0.143686,0.753023,0.166840,-0.620061,177.135094,79.047513,22.621551
08621,-9.524854,-0.027439,-1.911803,0.010722,0.138114,-0.098811,0.072539,0.011980,0.023655,-0.095250,-0.000279,-0.019112,1.000000,0.000363,0.000060,0.000118,0.143521,0.753120,0.166492,-0.620075,177.074166,79.043345,22.517824
08622,-9.496700,-0.092594,-1.928930,0.001072,0.207459,-0.123848,0.076686,0.025071,0.023822,-0.094969,-0.000930,-0.019278,1.000000,0.000383,0.000125,0.000119,0.143328,0.753261,0.166141,-0.620042,177.018260,79.031545,22.416814
08623,-9.498607,0.049619,-1.960878,0.087502,0.093275,-0.114508,0.063140,0.024743,0.022979,-0.094989,0.000491,-0.019597,1.000000,0.000316,0.000124,0.000115,0.143185,0.753391,0.165834,-0.620000,176.956156,79.020054,22.317367
08624,-9.470319,0.154420,-1.932304,0.109683,-0.010397,-0.146641,0.075275,0.018933,0.024085,-0.094705,0.001540,-0.019313,1.000000,0.000376,0.000095,0.000120,0.143003,0.753512,0.165483,-0.619988,176.898058,79.011707,22.214976
08625,-9.431431,0.269500,-1.813659,0.058408,-0.160883,-0.206200,0.088264,0.021656,0.016982,-0.094317,0.002695,-0.018125,1.000000,0.000441,0.000108,0.000085,0.142749,0.753644,0.165118,-0.619983,176.867797,79.002135,22.133297
08626,-9.522604,0.315467,-1.830609,0.074892,-0.201813,-0.112981,0.076434,0.022781,0.012798,-0.095228,0.003156,-0.018294,1.000000,0.000382,0.000114,0.000064,0.142526,0.753768,0.164809,-0.619966,176.844303,78.991941,22.065614
08627,-9.533144,0.367367,-1.844328,0.105591,-0.243727,-0.099460,0.062885,0.015922,0.007680,-0.095333,0.003676,-0.018435,1.000000,0.000314,0.000080,0.000038,0.142343,0.753857,0.164553,-0.619968,176.826092,78.985930,22.011018
08628,-9.532842,0.366487,-1.846060,0.105691,-0.242523,-0.099431,0.032782,0.016723,-0.007621,-0.095330,0.003672,-0.018452,1.000000,0.000164,0.000084,-0.000038,0.142226,0.753915,0.164451,-0.619952,176.836699,78.979826,22.003452
08629,-9.541211,0.361131,-1.806523,0.065984,-0.255520,-0.098831,0.006046,0.016715,-0.013387,-0.095413,0.003618,-0.018057,1.000000,0.000030,0.000084,-0.000067,0.142192,0.753948,0.164452,-0.619919,176.847976,78.974028,22.012076
08630,-9.531860,0.470126,-1.882342,0.180589,-0.323083,-0.092420,0.037574,0.016559,-0.018366,-0.095320,0.004714,-0.018815,1.000000,0.000188,0.000083,-0.000092,0.142022,0.754000,0.164375,-0.619915,176.892768,78.968357,22.036466
