PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
05330,-7.077648,6.621410,1.457557,0.114289,0.030394,-0.012348,0.014925,0.000741,-0.012677,-0.070772,0.066217,0.014581,1.000000,0.000075,0.000004,-0.000063,-0.752619,-0.487628,-0.435907,0.075945,77.797864,46.903980,27.059316
05331,-7.078494,6.620620,1.457032,0.113209,0.030115,-0.012335,-0.010027,0.009512,-0.010634,-0.070781,0.066211,0.014570,1.000000,-0.000050,0.000048,-0.000053,-0.752635,-0.487592,-0.435925,0.075917,77.794329,46.904729,27.062097
05332,-7.144284,6.578288,1.458978,0.051278,-0.013434,0.007724,-0.003071,0.009053,-0.008396,-0.071439,0.065786,0.014592,1.000000,-0.000015,0.000045,-0.000042,-0.752639,-0.487587,-0.435928,0.075895,77.794254,46.903463,27.064378
05333,-7.109289,6.524755,1.507741,0.072151,-0.069651,-0.046540,0.013885,0.007424,-0.006214,-0.071090,0.065249,0.015085,1.000000,0.000069,0.000037,-0.000031,-0.752603,-0.487650,-0.435919,0.075908,77.803741,46.901483,27.066232
05334,-7.131971,6.573709,1.514303,0.088979,-0.058250,0.003649,0.021318,0.011879,-0.009192,-0.071316,0.065739,0.015154,1.000000,0.000107,0.000059,-0.000046,-0.752540,-0.487736,-0.435925,0.075934,77.819228,46.900986,27.070729
05335,-7.133727,6.588351,1.492822,0.084103,-0.035755,0.011599,0.024203,0.007642,-0.008571,-0.071334,0.065885,0.014939,1.000000,0.000121,0.000038,-0.000043,-0.752478,-0.487832,-0.435918,0.075978,77.834453,46.900353,27.072343
05336,-7.091303,6.678957,1.497348,0.161652,0.018907,0.041784,0.020123,-0.001812,-0.006673,-0.070911,0.066790,0.014980,1.000000,0.000101,-0.000009,-0.000033,-0.752449,-0.487914,-0.435867,0.076026,77.841417,46.896834,27.066064
05337,-7.145217,6.663181,1.518183,0.132253,-0.023358,0.073614,-0.000142,0.007821,-0.004121,-0.071450,0.066633,0.015185,1.000000,-0.000001,0.000039,-0.000021,-0.752447,-0.487929,-0.435860,0.076000,77.843373,46.893729,27.068610
05338,-7.114237,6.611194,1.476367,0.098303,-0.006975,0.010256,-0.003430,0.004659,-0.009749,-0.071139,0.066116,0.014764,1.000000,-0.000017,0.000023,-0.000049,-0.752460,-0.487918,-0.435848,0.075995,77.840212,46.892737,27.066775
05339,-7.113932,6.653775,1.509238,0.140542,-0.011526,0.043208,0.008684,0.004312,-0.008687,-0.071136,0.066540,0.015097,1.000000,0.000043,0.000022,-0.000043,-0.752443,-0.487955,-0.435835,0.076013,77.844536,46.891767,27.065638
05340,-7.093475,6.618829,1.481695,0.117516,-0.000700,0.000971,-0.018286,0.001422,-0.007310,-0.070932,0.066192,0.014811,1.000000,-0.000091,0.000007,-0.000037,-0.752500,-0.487892,-0.435813,0.075972,77.831328,46.888990,27.061851
05341,-7.127457,6.525037,1.443081,0.022986,-0.027578,-0.042430,0.000229,-0.004634,-0.009621,-0.071272,0.065254,0.014429,1.000000,0.000001,-0.000023,-0.000048,-0.752522,-0.487891,-0.435771,0.075998,77.825336,46.887462,27.053218
05342,-7.063869,6.522943,1.407701,0.039214,0.019695,-0.095345,0.010069,-0.009326,-0.006761,-0.070637,0.065231,0.014077,1.000000,0.000050,-0.000047,-0.000034,-0.752535,-0.487933,-0.435695,0.076044,77.821949,46.883086,27.040542
