PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
52613,-5.647759,-3.845711,-0.688113,0.293630,0.107851,-2.952647,-2.108102,-0.937793,2.098556,-0.056038,-0.039118,-0.006735,0.999878,-0.010540,-0.004689,0.010492,0.163118,-0.687077,-0.238813,0.666548,-96.124535,56.932701,90.276794
52614,-6.421482,-7.313880,-2.126978,1.258025,2.920452,-0.371657,-2.325236,-1.065288,2.400716,-0.063217,-0.074145,-0.020750,0.999846,-0.011626,-0.005326,0.012003,0.145850,-0.688173,-0.239142,0.669295,-96.738689,58.366920,91.124242
52615,-6.228621,-10.160951,-3.180810,1.777912,5.847346,0.901444,-1.868049,-1.122192,2.653649,-0.060752,-0.102716,-0.031196,0.999853,-0.009340,-0.005611,0.013268,0.129163,-0.688862,-0.237015,0.672763,-97.046286,59.957532,92.011382
52616,-5.217211,-11.095657,-2.617476,0.943097,7.393048,0.268230,-0.903462,-1.019610,2.865244,-0.050442,-0.111805,-0.025931,0.999874,-0.004517,-0.005098,0.014326,0.115207,-0.689315,-0.230809,0.676979,-96.878107,61.656937,92.794422
52617,-3.947579,-10.532545,-2.147271,0.502862,7.727315,-1.377473,0.005852,-0.830566,3.148420,-0.037722,-0.105928,-0.021635,0.999867,0.000029,-0.004153,0.015741,0.103587,-0.690052,-0.220360,0.681571,-96.365843,63.506678,93.366374
52618,-3.018388,-9.543385,-2.228350,0.748126,7.539327,-2.903255,0.593345,-0.669028,3.444123,-0.028460,-0.095867,-0.022665,0.999842,0.002967,-0.003345,0.017220,0.093163,-0.691141,-0.206761,0.686218,-95.655289,65.508300,93.774393
52619,-2.562284,-8.187406,-2.129107,0.928327,6.719144,-4.145825,1.322669,-0.493176,3.745849,-0.024032,-0.082191,-0.021895,0.999800,0.006613,-0.002466,0.018728,0.084352,-0.692577,-0.189448,0.690892,-94.696709,67.672982,93.991559
52620,-2.281358,-5.523244,-1.421026,0.710636,4.468431,-5.659075,2.019683,-0.236953,4.041605,-0.021676,-0.055531,-0.014796,0.999744,0.010098,-0.001185,0.020206,0.077158,-0.694548,-0.168523,0.695161,-93.618459,69.991314,93.904387
52621,-2.762923,-3.155363,-0.664673,0.343866,2.153892,-6.169650,1.898753,0.097042,4.219248,-0.026960,-0.032062,-0.006936,0.999732,0.009493,0.000485,0.021094,0.069155,-0.697533,-0.147174,0.697858,-93.114093,72.402124,93.286294
52622,-4.522868,-2.061510,-0.451506,0.294099,0.739287,-4.885887,1.344406,0.535131,4.320637,-0.044782,-0.021555,-0.004538,0.999740,0.006721,0.002675,0.021601,0.059163,-0.701925,-0.127186,0.698301,-93.895173,74.853455,91.667315
