PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
27159,-3.978128,1.370358,8.972447,0.018759,0.024132,0.097270,-0.002647,0.003926,-0.014601,-0.039779,0.013708,0.089725,1.000000,-0.000013,0.000020,-0.000073,-0.476441,0.144619,-0.163706,-0.851639,8.861602,23.723262,123.415959
27160,-3.985912,1.335032,8.930809,0.055900,0.017741,0.057759,-0.001079,0.003359,-0.009112,-0.039857,0.013353,0.089309,1.000000,-0.000005,0.000017,-0.000046,-0.476430,0.144643,-0.163666,-0.851649,8.856347,23.723318,123.416589
27161,-4.004552,1.368026,8.949127,0.034758,-0.005603,0.086483,0.000625,0.001055,-0.008872,-0.040044,0.013682,0.089492,1.000000,0.000003,0.000005,-0.000044,-0.476424,0.144650,-0.163630,-0.851658,8.852249,23.722041,123.416756
27162,-3.976639,1.386933,8.942610,0.004764,0.003277,0.072022,0.006518,0.000265,-0.011093,-0.039766,0.013869,0.089427,1.000000,0.000033,0.000001,-0.000055,-0.476427,0.144646,-0.163615,-0.851660,8.850725,23.720732,123.416172
27163,-3.979260,1.369425,8.972087,0.018471,0.021803,0.097276,0.006355,-0.000666,-0.009886,-0.039792,0.013693,0.089721,1.000000,0.000032,-0.000003,-0.000049,-0.476431,0.144633,-0.163599,-0.851663,8.849591,23.718569,123.415546
27164,-3.999420,1.397197,8.966679,0.005108,-0.009854,0.104406,0.004812,0.002569,-0.011333,-0.039992,0.013972,0.089668,1.000000,0.000024,0.000013,-0.000057,-0.476427,0.144644,-0.163579,-0.851668,8.847048,23.718515,123.415654
27165,-3.981479,1.363720,8.948124,0.026139,0.012348,0.075689,0.002881,0.002743,-0.011310,-0.039813,0.013638,0.089482,1.000000,0.000014,0.000014,-0.000057,-0.476431,0.144655,-0.163556,-0.851668,8.843701,23.718408,123.414476
27166,-3.983474,1.357810,8.924289,0.033909,0.003441,0.054100,0.002979,0.002473,-0.013462,-0.039833,0.013579,0.089244,1.000000,0.000015,0.000012,-0.000067,-0.476446,0.144666,-0.163528,-0.851663,8.839696,23.718150,123.411797
27167,-3.982298,1.363661,8.947768,0.026033,0.011149,0.075691,0.010568,0.003519,-0.008304,-0.039821,0.013634,0.089479,1.000000,0.000053,0.000018,-0.000042,-0.476443,0.144660,-0.163541,-0.851663,8.841532,23.718218,123.412552
27168,-3.979433,1.375233,8.994976,0.010285,0.027154,0.118874,0.002653,0.000611,-0.011047,-0.039793,0.013753,0.089950,1.000000,0.000013,0.000003,-0.000055,-0.476455,0.144664,-0.163512,-0.851661,8.837886,23.717106,123.410379
27169,-3.977129,1.392989,8.965317,-0.003512,0.007463,0.093614,0.008347,0.000362,-0.008963,-0.039770,0.013928,0.089654,1.000000,0.000042,0.000002,-0.000045,-0.476455,0.144650,-0.163508,-0.851664,8.838162,23.715444,123.410424
27170,-3.985618,1.346828,8.976837,0.039586,0.028523,0.100955,0.010630,0.004720,-0.007360,-0.039854,0.013465,0.089770,1.000000,0.000053,0.000024,-0.000037,-0.476466,0.144644,-0.163527,-0.851656,8.840294,23.716024,123.409351
27171,-4.005935,1.375225,8.971254,0.026297,-0.003141,0.108072,0.012271,0.001216,-0.008064,-0.040058,0.013748,0.089714,1.000000,0.000061,0.000006,-0.000040,-0.476464,0.144624,-0.163542,-0.851657,8.843076,23.714767,123.410033
27172,-3.954158,1.390515,8.963994,-0.012026,0.025972,0.082830,0.008634,0.003692,-0.008281,-0.039539,0.013903,0.089641,1.000000,0.000043,0.000018,-0.000041,-0.476468,0.144623,-0.163549,-0.851654,8.843704,23.715121,123.409691
27173,-4.008346,1.370606,8.947033,0.033998,-0.012558,0.086479,0.008696,0.004893,-0.007337,-0.040081,0.013704,0.089472,1.000000,0.000043,0.000024,-0.000037,-0.476458,0.144627,-0.163558,-0.851657,8.844761,23.715881,123.411176
