PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
04020,-8.825405,-1.458437,-2.748337,0.083351,-0.284552,-0.459600,0.070678,-0.004202,0.082886,-0.088247,-0.014611,-0.027490,1.000000,0.000353,-0.000021,0.000414,0.591865,-0.093339,0.800568,-0.008695,-157.424676,71.090577,-150.467393
04021,-8.932733,-1.260565,-2.984955,-0.140550,-0.101942,-0.312027,0.194786,-0.001878,0.109317,-0.089320,-0.012625,-0.029863,0.999999,0.000974,-0.000009,0.000547,0.591988,-0.092293,0.800593,-0.009105,-157.495350,71.120787,-150.658186
04022,-9.023271,-0.913232,-2.366992,0.423971,0.306052,-0.454128,0.094998,0.031228,0.094266,-0.090232,-0.009164,-0.023660,1.000000,0.000475,0.000156,0.000471,0.591933,-0.091599,0.800713,-0.009177,-157.620678,71.130060,-150.846620
04023,-9.114262,-1.159370,-2.758895,0.111735,0.032868,-0.220407,0.048698,-0.007384,0.116448,-0.091135,-0.011640,-0.027595,1.000000,0.000243,-0.000037,0.000582,0.592011,-0.090957,0.800730,-0.008978,-157.783422,71.164482,-151.046204
04024,-8.974256,-1.039042,-2.913431,-0.096052,0.103933,-0.321380,0.097321,-0.097799,0.130311,-0.089722,-0.010435,-0.029183,1.000000,0.000487,-0.000489,0.000652,0.592474,-0.090118,0.800484,-0.008895,-157.882617,71.249718,-151.208346
04025,-8.678525,-0.682865,-2.821390,-0.147856,0.406366,-0.671772,0.104339,-0.074118,0.123992,-0.086771,-0.006868,-0.028250,1.000000,0.000522,-0.000371,0.000620,0.592844,-0.089283,0.800304,-0.008866,-157.984816,71.320938,-151.377500
04026,-8.700884,-0.360835,-2.872366,-0.235957,0.712304,-0.673595,0.094756,0.000750,0.129264,-0.087007,-0.003651,-0.028725,1.000000,0.000474,0.000004,0.000646,0.592911,-0.088452,0.800347,-0.008819,-158.148454,71.353358,-151.605987
04027,-8.845557,-0.364654,-2.546386,0.116267,0.750119,-0.632016,-0.081240,0.009064,0.085876,-0.088455,-0.003695,-0.025458,1.000000,-0.000406,0.000045,0.000429,0.592863,-0.088316,0.800404,-0.008197,-158.351132,71.371921,-151.768868
04028,-8.827638,-1.055446,-2.561147,0.191078,0.054475,-0.562761,-0.304107,-0.001943,0.050324,-0.088273,-0.010616,-0.025596,0.999999,-0.001521,-0.000010,0.000252,0.592760,-0.088983,0.800420,-0.006787,-158.617968,71.388654,-151.865040
04029,-8.774975,-1.719933,-2.992109,-0.142536,-0.662309,-0.407790,-0.315831,-0.083825,0.050586,-0.087733,-0.017269,-0.029931,0.999999,-0.001579,-0.000419,0.000253,0.592976,-0.089687,0.800192,-0.005290,-158.842559,71.449050,-151.909166
04030,-8.467021,-1.969193,-3.134587,-0.335199,-0.981710,-0.630222,-0.170484,-0.143603,0.056801,-0.084642,-0.019743,-0.031390,0.999999,-0.000852,-0.000718,0.000284,0.593497,-0.089935,0.799784,-0.004332,-158.956846,71.542620,-151.925142
04031,-8.215629,-1.718531,-3.147301,-0.459733,-0.784781,-0.894831,0.013246,-0.069100,0.090558,-0.082138,-0.017220,-0.031503,1.000000,0.000066,-0.000345,0.000453,0.593802,-0.089503,0.799608,-0.004039,-159.067346,71.603255,-152.047745
04032,-8.469868,-1.126145,-3.296153,-0.616075,-0.186447,-0.677198,0.186966,0.006608,0.123185,-0.084693,-0.011283,-0.032969,0.999999,0.000935,0.000033,0.000616,0.593883,-0.088422,0.799666,-0.004381,-159.177252,71.629945,-152.274911
04033,-8.912120,-0.695557,-3.071015,-0.336194,0.317521,-0.371980,0.069756,0.041437,0.107312,-0.089124,-0.006993,-0.030694,1.000000,0.000349,0.000207,0.000537,0.593771,-0.087752,0.799823,-0.004313,-159.351134,71.634556,-152.498394
04034,-8.972502,-1.128662,-3.006848,-0.197420,-0.103509,-0.285300,-0.106070,-0.011244,0.078643,-0.089719,-0.011338,-0.030068,1.000000,-0.000530,-0.000056,0.000393,0.593792,-0.087719,0.799815,-0.003608,-159.546927,71.661456,-152.639115
04035,-8.787797,-1.483577,-3.122583,-0.312524,-0.502982,-0.387920,-0.087159,-0.068602,0.089720,-0.087861,-0.014889,-0.031249,1.000000,-0.000436,-0.000343,0.000449,0.594050,-0.087587,0.799640,-0.002917,-159.716675,71.721207,-152.763464
04036,-8.631862,-1.348703,-2.926411,-0.191908,-0.383191,-0.608979,0.096701,-0.025558,0.104242,-0.086308,-0.013518,-0.029282,1.000000,0.000484,-0.000128,0.000521,0.594217,-0.086850,0.799596,-0.002940,-159.830599,71.760622,-152.940237
04037,-8.876009,-1.160293,-2.795754,-0.024747,-0.156881,-0.436076,0.130412,0.061083,0.102612,-0.088763,-0.011630,-0.027938,1.000000,0.000652,0.000305,0.000513,0.594051,-0.086019,0.799809,-0.003137,-159.975472,71.752932,-153.169624
04038,-9.143558,-0.886235,-2.755650,0.056104,0.149814,-0.223210,0.105814,0.064094,0.072182,-0.091441,-0.008881,-0.027532,1.000000,0.000529,0.000320,0.000361,0.593863,-0.085382,0.800016,-0.003330,-160.085593,71.737547,-153.347888
04039,-9.233514,-0.735199,-2.556298,0.253078,0.325552,-0.212535,0.093973,0.000377,0.074777,-0.092332,-0.007375,-0.025566,1.000000,0.000470,0.000002,0.000374,0.593923,-0.084771,0.800036,-0.003439,-160.169799,71.756865,-153.491424
04040,-9.340975,-0.654176,-2.729186,0.104128,0.397255,-0.067866,0.072438,-0.074233,0.082385,-0.093397,-0.006570,-0.027329,1.000000,0.000362,-0.000371,0.000412,0.594274,-0.084194,0.799837,-0.003410,-160.234455,71.817863,-153.601648
04041,-9.301180,-0.674398,-3.076851,-0.245099,0.329741,-0.001217,0.036093,-0.132766,0.094163,-0.092988,-0.006782,-0.030831,1.000000,0.000180,-0.000664,0.000471,0.594842,-0.083680,0.799469,-0.003173,-160.306234,71.912635,-153.697101
04042,-9.243289,-0.568391,-3.316198,-0.515117,0.393352,0.002532,0.049295,-0.124703,0.098085,-0.092409,-0.005721,-0.033221,1.000000,0.000246,-0.000624,0.000490,0.595383,-0.083110,0.799126,-0.002983,-160.381819,72.003806,-153.804767
04043,-9.203936,-0.564140,-2.956339,-0.193489,0.415674,-0.140025,-0.002183,-0.079896,0.091489,-0.092025,-0.005684,-0.029600,1.000000,-0.000011,-0.000399,0.000457,0.595723,-0.082719,0.798914,-0.002623,-160.504205,72.069424,-153.930257
04044,-9.325668,-0.665400,-3.062088,-0.251890,0.311301,0.017209,-0.036896,-0.027894,0.095971,-0.093249,-0.006704,-0.030633,1.000000,-0.000184,-0.000139,0.000480,0.595842,-0.082413,0.798859,-0.002135,-160.684687,72.107730,-154.096184
04045,-9.443769,-0.753279,-2.942457,-0.097654,0.240151,0.104119,0.012563,-0.063095,0.108495,-0.094424,-0.007582,-0.029455,1.000000,0.000063,-0.000315,0.000542,0.596121,-0.081910,0.798704,-0.001790,-160.838902,72.167253,-154.263907
04046,-9.344572,-1.022815,-2.976165,-0.129802,-0.055699,0.046560,-0.042931,-0.106979,0.124102,-0.093423,-0.010293,-0.029809,1.000000,-0.000215,-0.000535,0.000621,0.596553,-0.081510,0.798423,-0.001162,-161.026039,72.253348,-154.433078
04047,-9.183739,-1.299723,-3.267300,-0.428010,-0.392619,0.004044,0.062809,-0.157238,0.140142,-0.091803,-0.013051,-0.032749,0.999999,0.000314,-0.000786,0.000701,0.597227,-0.080731,0.797999,-0.000885,-161.153190,72.369479,-154.602446
04048,-8.955328,-1.136240,-2.689679,0.025905,-0.218784,-0.395959,0.217571,-0.097759,0.162540,-0.089531,-0.011406,-0.026953,0.999999,0.001088,-0.000489,0.000813,0.597726,-0.079400,0.797758,-0.001185,-161.265514,72.457416,-154.849520
04049,-8.899275,-0.783131,-2.067917,0.555254,0.169390,-0.661204,0.256767,0.046330,0.173920,-0.088991,-0.007882,-0.020669,0.999999,0.001284,0.000232,0.000870,0.597664,-0.077906,0.797951,-0.001662,-161.460741,72.468954,-155.206700
04050,-9.260450,-0.558684,-2.084905,0.614407,0.425410,-0.333425,0.323668,0.071238,0.161756,-0.092607,-0.005628,-0.020825,0.999998,0.001618,0.000356,0.000809,0.597527,-0.076259,0.798210,-0.002455,-161.610339,72.464479,-155.556542
04051,-9.435316,-0.466410,-2.042126,0.692907,0.532818,-0.187253,0.283650,-0.032723,0.150144,-0.094346,-0.004706,-0.020443,0.999999,0.001418,-0.000164,0.000751,0.597787,-0.074780,0.798153,-0.003080,-161.704725,72.514187,-155.824070
04052,-9.214490,-0.576394,-1.938671,0.736360,0.395930,-0.415959,0.169490,-0.110402,0.114227,-0.092131,-0.005800,-0.019442,0.999999,0.000847,-0.000552,0.000571,0.598314,-0.073786,0.797850,-0.003331,-161.758319,72.599642,-155.980511
04053,-8.907963,-0.815994,-1.962058,0.646375,0.110118,-0.678281,0.090257,-0.120236,0.101855,-0.089064,-0.008196,-0.019678,1.000000,0.000451,-0.000601,0.000509,0.598849,-0.073079,0.797514,-0.003296,-161.832110,72.688166,-156.110127
04054,-8.816264,-1.222306,-2.109805,0.515327,-0.324387,-0.685748,-0.006168,-0.112689,0.077354,-0.088146,-0.012258,-0.021147,1.000000,-0.000031,-0.000563,0.000387,0.599319,-0.072758,0.797191,-0.002955,-161.922733,72.768175,-156.199803
04055,-8.740680,-1.667403,-2.339232,0.314840,-0.801954,-0.652477,-0.133325,-0.154271,0.043160,-0.087385,-0.016709,-0.023449,0.999999,-0.000667,-0.000771,0.000216,0.599907,-0.072955,0.796734,-0.002193,-162.003821,72.864730,-156.202854
04056,-8.512984,-1.876004,-2.569572,0.044609,-1.063033,-0.787116,-0.133316,-0.175157,0.014638,-0.085106,-0.018783,-0.025758,0.999999,-0.000667,-0.000876,0.000073,0.600577,-0.073266,0.796202,-0.001511,-162.021742,72.967621,-156.140167
04057,-8.508925,-1.830537,-2.929700,-0.319351,-1.055110,-0.695640,-0.009942,-0.148355,0.015176,-0.085066,-0.018313,-0.029359,1.000000,-0.000050,-0.000742,0.000076,0.601185,-0.073204,0.795749,-0.001326,-161.985818,73.055992,-156.094824
04058,-8.808393,-1.805193,-3.256150,-0.565713,-1.024413,-0.321662,0.096990,-0.063588,0.004871,-0.088073,-0.018038,-0.032598,1.000000,0.000485,-0.000318,0.000024,0.601494,-0.072860,0.795546,-0.001631,-161.918424,73.096352,-156.080943
