PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
46994,-8.433219,1.655422,0.954657,1.391462,0.491289,-1.292540,-0.165302,0.178885,-0.884371,-0.084249,0.016935,0.009608,0.999989,-0.000827,0.000894,-0.004422,-0.374039,0.425707,-0.529093,-0.631608,77.484649,68.997287,176.478436
46995,-8.651770,1.368173,0.628993,1.701862,0.211558,-1.199966,-0.092378,0.179468,-0.934384,-0.086447,0.014089,0.006361,0.999989,-0.000462,0.000897,-0.004672,-0.376301,0.428869,-0.527148,-0.629749,77.382179,69.536053,176.425742
46996,-8.976522,1.568860,-0.101933,1.648280,-0.547453,-0.866604,-0.096084,0.208551,-1.003914,-0.089686,0.016138,-0.000933,0.999987,-0.000480,0.001043,-0.005020,-0.378688,0.432301,-0.525085,-0.627692,77.294066,70.117263,176.390809
46997,-9.327605,1.906124,-0.738494,1.450396,-1.233647,-0.455526,-0.009019,0.237560,-1.069990,-0.093181,0.019560,-0.007275,0.999985,-0.000045,0.001188,-0.005350,-0.381385,0.435822,-0.523192,-0.625200,77.275469,70.739196,176.376831
46998,-9.579487,2.517226,-0.819013,0.867006,-1.408434,-0.012827,0.269298,0.241009,-1.123404,-0.095661,0.025721,-0.008040,0.999983,0.001346,0.001205,-0.005617,-0.384833,0.438948,-0.522043,-0.621851,77.403574,71.391280,176.349424
46999,-9.553954,3.248148,-0.211792,-0.030877,-0.906553,0.239641,0.567090,0.242848,-1.145050,-0.095354,0.033033,-0.001909,0.999979,0.002835,0.001214,-0.005725,-0.388983,0.441548,-0.521756,-0.617655,77.704028,72.055948,176.323902
47000,-9.388516,3.491407,0.724325,-0.558587,0.011595,0.214549,0.721270,0.218868,-1.145182,-0.093675,0.035424,0.007473,0.999977,0.003606,0.001094,-0.005726,-0.393519,0.443754,-0.521876,-0.613083,78.061158,72.717622,176.265292
47001,-9.108550,3.420258,1.393757,-0.772872,0.716584,-0.040554,0.672124,0.155642,-1.128979,-0.090880,0.034669,0.014124,0.999978,0.003361,0.000778,-0.005645,-0.398044,0.445802,-0.521733,-0.608783,78.289326,73.363071,176.101461
47002,-8.787513,3.023638,1.402844,-0.590290,0.803837,-0.467351,0.480692,0.091854,-1.113378,-0.087699,0.030691,0.014142,0.999982,0.002403,0.000459,-0.005567,-0.402245,0.447977,-0.520894,-0.605133,78.289248,73.992244,175.814679
47003,-8.441168,2.373229,1.343366,-0.152879,0.845359,-0.983675,0.369218,0.065949,-1.091791,-0.084276,0.024168,0.013506,0.999983,0.001846,0.000330,-0.005459,-0.406185,0.450227,-0.519696,-0.601852,78.169045,74.606355,175.470326
47004,-8.243698,1.757608,1.307404,0.299493,0.896090,-1.335439,0.355830,0.078202,-1.074503,-0.082336,0.017995,0.013138,0.999984,0.001779,0.000391,-0.005372,-0.409997,0.452480,-0.518505,-0.598595,78.055167,75.211869,175.141505
47005,-8.247255,1.266808,1.226950,0.695550,0.880506,-1.453995,0.384764,0.105263,-1.068727,-0.082397,0.013085,0.012338,0.999984,0.001924,0.000526,-0.005344,-0.413775,0.454727,-0.517453,-0.595195,78.002046,75.817393,174.859218
47006,-8.369806,1.156665,0.885997,0.784174,0.556436,-1.371638,0.325856,0.130478,-1.065710,-0.083629,0.011998,0.008934,0.999984,0.001629,0.000652,-0.005329,-0.417331,0.457147,-0.516268,-0.591877,77.959194,76.424017,174.623040
