PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
12822,-3.490521,0.176456,9.168215,0.264347,0.012144,-0.004476,0.089869,0.039117,0.016996,-0.034887,0.001720,0.091690,1.000000,0.000449,0.000196,0.000085,-0.736141,0.104222,-0.152337,-0.651174,2.761662,21.101180,83.504971
12823,-3.524417,0.418986,9.308761,0.043551,0.064515,0.149442,0.117680,0.052045,0.024450,-0.035220,0.004131,0.093099,1.000000,0.000588,0.000260,0.000122,-0.736041,0.103943,-0.152891,-0.651201,2.833643,21.127438,83.529161
12824,-3.502722,0.426056,9.253136,0.046500,0.070208,0.090040,0.126318,0.072718,0.026991,-0.034994,0.004197,0.092547,1.000000,0.000632,0.000364,0.000135,-0.735921,0.103700,-0.153554,-0.651220,2.911358,21.165933,83.555562
12825,-3.653401,0.626650,9.235556,-0.155856,-0.043968,0.137653,0.136306,0.080776,0.023805,-0.036497,0.006199,0.092375,1.000000,0.000682,0.000404,0.000119,-0.735811,0.103446,-0.154274,-0.651215,2.994254,21.208587,83.580353
12826,-3.627354,0.727563,9.273969,-0.236764,0.012492,0.169162,0.108914,0.069786,0.018201,-0.036242,0.007222,0.092756,1.000000,0.000545,0.000349,0.000091,-0.735712,0.103264,-0.154865,-0.651215,3.060089,21.245603,83.601389
12827,-3.618738,0.716587,9.190275,-0.222427,-0.006073,0.087838,0.097915,0.053902,0.001251,-0.036163,0.007121,0.091916,1.000000,0.000490,0.000270,0.000006,-0.735675,0.103081,-0.155350,-0.651171,3.115734,21.273529,83.611571
12828,-3.642855,0.618738,9.256204,-0.114234,-0.014610,0.153118,0.065713,0.035334,-0.014386,-0.036412,0.006160,0.092571,1.000000,0.000329,0.000177,-0.000072,-0.735686,0.102972,-0.155656,-0.651102,3.149182,21.291819,83.611523
12829,-3.591125,0.604366,9.240070,-0.090573,0.027507,0.118645,0.072930,0.020185,-0.035451,-0.035901,0.006016,0.092407,1.000000,0.000365,0.000101,-0.000177,-0.735782,0.102799,-0.155916,-0.650959,3.181945,21.301609,83.598072
12830,-3.611385,0.488884,9.207921,0.021901,-0.017297,0.090148,0.038543,0.000580,-0.058643,-0.036112,0.004882,0.092080,1.000000,0.000193,0.000003,-0.000293,-0.735950,0.102711,-0.155984,-0.650767,3.189530,21.301426,83.569679
12831,-3.582527,0.339240,9.193417,0.172733,-0.016376,0.058401,0.039900,-0.012042,-0.064343,-0.035830,0.003386,0.091933,1.000000,0.000199,-0.000060,-0.000322,-0.736148,0.102578,-0.156003,-0.650559,3.196528,21.293711,83.537390
12832,-3.553736,0.335673,9.141036,0.175705,-0.010646,-0.000997,0.051323,-0.019759,-0.062203,-0.035545,0.003344,0.091408,1.000000,0.000257,-0.000099,-0.000311,-0.736350,0.102379,-0.156036,-0.650354,3.210395,21.282016,83.506116
12833,-3.602839,0.598370,9.212184,-0.080287,0.001628,0.096721,0.058989,-0.020210,-0.063452,-0.036036,0.005968,0.092120,1.000000,0.000295,-0.000101,-0.000317,-0.736560,0.102148,-0.156088,-0.650139,3.228425,21.269615,83.474089
12834,-3.580909,0.627143,9.209115,-0.106384,0.022184,0.087424,0.006322,-0.028733,-0.053636,-0.035821,0.006278,0.092086,1.000000,0.000032,-0.000144,-0.000268,-0.736719,0.102079,-0.155945,-0.650005,3.218317,21.252520,83.447765
12835,-3.550824,0.619787,9.157429,-0.103419,0.027797,0.028020,-0.008816,-0.033735,-0.044028,-0.035522,0.006210,0.091568,1.000000,-0.000044,-0.000169,-0.000220,-0.736842,0.102039,-0.155737,-0.649922,3.201677,21.231757,83.427206
12836,-3.298750,0.600330,9.414267,-0.036604,0.346013,0.174780,-0.042657,-0.035720,-0.019772,-0.033004,0.006027,0.094135,1.000000,-0.000213,-0.000179,-0.000099,-0.736870,0.102101,-0.155426,-0.649954,3.170966,21.209570,83.421443
12837,-3.729765,0.352279,8.944173,0.112441,-0.255538,-0.119621,-0.037480,-0.035762,-0.017798,-0.037313,0.003543,0.089434,1.000000,-0.000187,-0.000179,-0.000089,-0.736895,0.102140,-0.155131,-0.649990,3.143729,21.186792,83.416939
12838,-3.288129,0.778417,9.546655,-0.208231,0.419077,0.303506,-0.020275,-0.043806,-0.011800,-0.032902,0.007796,0.095459,1.000000,-0.000101,-0.000219,-0.000059,-0.736915,0.102087,-0.154867,-0.650039,3.127523,21.159725,83.415819
12839,-3.408252,0.047898,9.050785,0.449338,0.031818,-0.151825,-0.070105,-0.031307,-0.003380,-0.034097,0.000511,0.090502,1.000000,-0.000351,-0.000157,-0.000017,-0.736873,0.102249,-0.154489,-0.650151,3.084853,21.139042,83.420331
