PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
51367,-9.272908,-2.546631,-1.210532,1.354437,-0.715400,-0.242357,-0.052760,0.020382,0.167269,-0.092709,-0.025547,-0.012089,1.000000,-0.000264,0.000102,0.000836,-0.608680,0.324139,-0.695432,-0.202030,-147.364267,77.840046,-103.419213
51368,-9.522029,-2.531613,-1.199036,1.380154,-0.657678,-0.005630,-0.084325,0.035504,0.197384,-0.095197,-0.025415,-0.011963,0.999999,-0.000422,0.000178,0.000987,-0.608226,0.323709,-0.695773,-0.202911,-147.923764,77.889163,-103.941135
51369,-9.453115,-2.123115,-1.211152,1.101040,-0.404504,-0.119394,-0.061610,0.024116,0.228047,-0.094508,-0.021343,-0.012094,0.999999,-0.000308,0.000121,0.001140,-0.607821,0.323099,-0.696142,-0.203830,-148.524010,77.952331,-104.516954
51370,-9.265006,-1.788264,-1.285568,0.823599,-0.272250,-0.329101,-0.031231,0.029953,0.268780,-0.092628,-0.018009,-0.012839,0.999999,-0.000156,0.000150,0.001344,-0.607398,0.322252,-0.696633,-0.204752,-149.220142,78.022955,-105.209431
51371,-9.295180,-1.480211,-1.676845,0.352571,-0.330614,-0.264414,-0.034059,0.053355,0.297791,-0.092934,-0.014943,-0.016741,0.999999,-0.000170,0.000267,0.001489,-0.606862,0.321346,-0.697228,-0.205739,-150.020891,78.088910,-106.005961
51372,-9.517210,-0.930688,-1.669719,0.010913,0.090168,-0.105828,-0.003848,0.065995,0.295622,-0.095164,-0.009448,-0.016666,0.999999,-0.000019,0.000330,0.001478,-0.606327,0.320358,-0.697897,-0.206588,-150.829783,78.145233,-106.829369
51373,-9.812747,-0.378145,-1.563904,-0.258661,0.594662,0.109924,0.011373,0.040971,0.271288,-0.098125,-0.003914,-0.015619,0.999999,0.000057,0.000205,0.001356,-0.605932,0.319392,-0.698455,-0.207355,-151.540991,78.205544,-107.560650
51374,-9.508906,-0.004355,-1.749426,-0.650051,0.658208,-0.188554,-0.016740,0.026397,0.257179,-0.095091,-0.000167,-0.017482,0.999999,-0.000084,0.000132,0.001286,-0.605552,0.318535,-0.698926,-0.208195,-152.227667,78.267162,-108.251316
51375,-9.215523,0.201648,-1.998957,-0.971424,0.563282,-0.447787,-0.053599,0.043241,0.237297,-0.092162,0.001902,-0.019970,0.999999,-0.000268,0.000216,0.001186,-0.605078,0.317885,-0.699367,-0.209082,-152.909995,78.313742,-108.914806
51376,-9.602140,0.177638,-1.855203,-0.807703,0.704241,-0.090236,-0.118284,0.055965,0.197895,-0.096028,0.001670,-0.018526,0.999999,-0.000591,0.000280,0.000989,-0.604493,0.317572,-0.699725,-0.210050,-153.557253,78.341603,-109.505584
51377,-10.053573,0.008350,-1.822955,-0.619744,0.680305,0.363296,-0.152942,0.030039,0.136843,-0.100538,0.000001,-0.018214,0.999999,-0.000765,0.000150,0.000684,-0.604011,0.317558,-0.699862,-0.211001,-154.038620,78.366675,-109.905687
51378,-10.054645,-0.039952,-1.713092,-0.497367,0.711112,0.349945,-0.118824,-0.008750,0.077701,-0.100546,-0.000449,-0.017135,1.000000,-0.000594,-0.000044,0.000389,-0.603776,0.317599,-0.699831,-0.211710,-154.311034,78.395944,-110.113352
51379,-9.661867,0.030862,-1.703970,-0.563266,0.685397,-0.041858,-0.075202,-0.026521,0.045358,-0.096616,0.000280,-0.017053,1.000000,-0.000376,-0.000133,0.000227,-0.603711,0.317610,-0.699733,-0.212202,-154.452655,78.426781,-110.212061
51380,-9.623915,-0.041138,-1.893629,-0.649152,0.492833,-0.038078,-0.079112,-0.025768,-0.001690,-0.096237,-0.000418,-0.018949,1.000000,-0.000396,-0.000129,-0.000008,-0.603683,0.317790,-0.699567,-0.212560,-154.482897,78.445029,-110.195719
51381,-9.578376,0.034059,-2.423395,-1.083681,0.174620,0.006398,-0.083248,-0.029320,-0.065559,-0.095780,0.000362,-0.024248,1.000000,-0.000416,-0.000147,-0.000328,-0.603733,0.318209,-0.699276,-0.212750,-154.346113,78.449882,-110.005594
51382,-9.552531,-0.221987,-2.177212,-0.737518,0.156969,-0.041720,-0.077144,-0.047422,-0.093996,-0.095521,-0.002183,-0.021794,1.000000,-0.000386,-0.000237,-0.000470,-0.603881,0.318683,-0.698899,-0.212857,-154.115311,78.456297,-109.723967
51383,-9.454954,-0.760189,-2.295133,-0.458976,-0.321806,-0.069616,-0.091990,-0.084211,-0.109699,-0.094544,-0.007561,-0.022988,1.000000,-0.000460,-0.000421,-0.000548,-0.604155,0.319223,-0.698363,-0.213031,-153.804457,78.477984,-109.351168
51384,-9.413377,-1.092428,-2.414049,-0.324469,-0.644616,-0.060156,-0.035681,-0.089188,-0.135891,-0.094130,-0.010865,-0.024181,1.000000,-0.000178,-0.000446,-0.000679,-0.604559,0.319674,-0.697837,-0.212933,-153.390963,78.494535,-108.907376
51385,-9.432669,-1.047088,-2.216565,-0.230821,-0.470298,-0.080765,0.075865,-0.071085,-0.162005,-0.094327,-0.010386,-0.022203,1.000000,0.000379,-0.000355,-0.000810,-0.605110,0.319902,-0.697435,-0.212341,-152.867023,78.494827,-108.415356
51386,-9.409814,-0.808471,-1.919769,-0.207199,-0.097676,-0.177791,0.154007,-0.071233,-0.157152,-0.094098,-0.007996,-0.019237,0.999999,0.000770,-0.000356,-0.000786,-0.605777,0.319872,-0.697129,-0.211488,-152.313282,78.495078,-107.939366
