PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
00097,-5.562243,8.235349,1.069229,-0.032185,0.137768,0.181448,0.199339,-0.003708,0.032741,-0.055636,0.082334,0.010773,0.999999,0.000997,-0.000019,0.000164,0.011471,-0.365458,0.565692,0.739122,83.599376,33.587769,-151.576311
00098,-5.388465,8.423549,1.400943,-0.419476,0.298760,0.271415,0.226131,-0.017652,0.029029,-0.053898,0.084212,0.014100,0.999999,0.001131,-0.000088,0.000145,0.011806,-0.365244,0.566599,0.738528,83.721658,33.563728,-151.589658
00099,-5.455200,8.569646,1.548596,-0.514352,0.412310,0.442147,0.118083,0.013369,0.023197,-0.054561,0.085681,0.015540,1.000000,0.000590,0.000067,0.000116,0.011789,-0.365228,0.567046,0.738192,83.791662,33.544714,-151.569815
00100,-5.491896,8.515710,1.356795,-0.362661,0.288069,0.400276,-0.058918,0.021511,0.007131,-0.054921,0.085159,0.013549,1.000000,-0.000295,0.000108,0.000036,0.011574,-0.365238,0.566863,0.738332,83.764484,33.535601,-151.558085
00101,-5.409726,8.215156,1.153388,-0.180235,0.181678,0.087753,-0.214704,0.016797,-0.001864,-0.054096,0.082164,0.011450,0.999999,-0.001074,0.000084,-0.000009,0.011067,-0.365299,0.566055,0.738929,83.644405,33.531019,-151.543041
00102,-5.346509,7.929998,1.041487,-0.035679,0.148548,-0.193366,-0.249391,0.012270,0.000278,-0.053465,0.079313,0.010319,0.999999,-0.001247,0.000061,0.000001,0.010555,-0.365304,0.565154,0.739623,83.504336,33.525250,-151.538112
00103,-5.332834,7.602555,0.896950,0.180751,0.124393,-0.485613,-0.207561,0.007714,0.011828,-0.053332,0.076032,0.008893,0.999999,-0.001038,0.000039,0.000059,0.009985,-0.365329,0.564368,0.740219,83.385030,33.512395,-151.520412
00104,-5.322685,7.624767,0.787211,0.230013,0.009919,-0.483446,-0.116100,-0.007034,0.016691,-0.053233,0.076248,0.007826,1.000000,-0.000581,-0.000035,0.000083,0.009710,-0.365209,0.563988,0.740571,83.314790,33.496021,-151.527326
00105,-5.474362,7.911357,0.774772,0.229840,-0.046688,-0.163673,0.021385,0.004268,0.015521,-0.054750,0.079108,0.007757,1.000000,0.000107,0.000021,0.000078,0.009647,-0.365130,0.564106,0.740521,83.326515,33.480686,-151.525619
00106,-5.867718,8.366132,1.213971,0.092007,0.317701,0.472574,0.049603,-0.006767,-0.000985,-0.058677,0.083659,0.012158,1.000000,0.000248,-0.000034,-0.000005,0.009739,-0.365052,0.564308,0.740405,83.350545,33.474387,-151.533753
00107,-5.978002,8.637474,1.317020,0.002494,0.347675,0.768244,-0.041109,-0.046403,-0.051162,-0.059761,0.086393,0.013139,1.000000,-0.000206,-0.000232,-0.000256,0.009920,-0.365000,0.564053,0.740622,83.304136,33.493682,-151.567203
00108,-5.758215,8.952157,1.554338,-0.416996,0.330142,0.931204,-0.187916,-0.076722,-0.101914,-0.057542,0.089565,0.015437,0.999999,-0.000940,-0.000384,-0.000510,0.010150,-0.364960,0.563187,0.741298,83.161203,33.540073,-151.631240
00109,-5.492927,8.939290,2.115071,-0.898103,0.671105,0.831540,-0.353634,-0.058048,-0.118457,-0.054882,0.089463,0.020977,0.999998,-0.001768,-0.000290,-0.000592,0.010064,-0.365053,0.561661,0.742410,82.928243,33.596644,-151.681604
00110,-5.347660,7.945182,1.513489,-0.251792,0.430869,-0.129467,-0.567997,-0.067241,-0.110837,-0.053438,0.079524,0.014891,0.999996,-0.002840,-0.000336,-0.000554,0.009606,-0.365089,0.559364,0.744130,82.570293,33.648340,-151.740491
00111,-5.266890,7.695246,1.251492,-0.052035,0.228743,-0.406944,-0.453762,-0.062645,-0.095090,-0.052636,0.077006,0.012324,0.999997,-0.002269,-0.000313,-0.000475,0.009271,-0.365094,0.557507,0.745525,82.278921,33.690746,-151.793873
00112,-5.106432,7.510796,1.432505,-0.175236,0.349285,-0.626451,-0.476576,-0.055368,-0.060091,-0.051046,0.075157,0.014132,0.999997,-0.002383,-0.000277,-0.000300,0.008758,-0.365023,0.555636,0.746961,81.980032,33.714039,-151.840597
00113,-4.808254,6.544927,0.844442,0.339524,0.078376,-1.655055,-0.405665,-0.024873,-0.023245,-0.048076,0.065472,0.008306,0.999998,-0.002028,-0.000124,-0.000116,0.008124,-0.364973,0.554078,0.748148,81.733989,33.718381,-151.859818
00114,-5.029176,6.797788,0.481325,0.601863,-0.252841,-1.368280,-0.165078,-0.011325,0.018743,-0.050298,0.067977,0.004754,1.000000,-0.000825,-0.000057,0.000094,0.007763,-0.364833,0.553514,0.748638,81.634464,33.700327,-151.868893
00115,-5.389925,7.335462,0.559128,0.605340,-0.254971,-0.716453,0.103284,0.000121,0.031266,-0.053911,0.073343,0.005629,1.000000,0.000516,0.000001,0.000156,0.007774,-0.364712,0.553953,0.748372,81.692385,33.675831,-151.863954
00116,-5.564891,7.943246,0.739809,0.379442,-0.255284,-0.096654,0.294473,-0.007525,0.020864,-0.055657,0.079416,0.007513,0.999999,0.001472,-0.000038,0.000104,0.008232,-0.364562,0.555112,0.747581,81.857704,33.656897,-151.870261
00117,-5.593991,8.640771,1.304273,-0.203074,-0.015286,0.561089,0.353758,-0.013973,0.003000,-0.055942,0.086384,0.013192,0.999998,0.001769,-0.000070,0.000015,0.008883,-0.364428,0.556456,0.746640,82.052667,33.647216,-151.883552
00118,-5.400894,8.940701,1.625305,-0.651960,0.084986,0.737910,0.195085,-0.005457,-0.009681,-0.054005,0.089394,0.016339,1.000000,0.000975,-0.000027,-0.000048,0.009268,-0.364373,0.557185,0.746117,82.160152,33.645811,-151.891466
00119,-5.238750,8.973821,1.803133,-0.883168,0.163158,0.695340,-0.052282,0.023539,-0.021855,-0.052376,0.089749,0.018014,1.000000,-0.000261,0.000118,-0.000109,0.009110,-0.364507,0.556937,0.746239,82.134680,33.653313,-151.873059
00120,-5.490417,8.905544,1.751831,-0.637679,0.231265,0.773253,-0.280259,0.025758,-0.026725,-0.054890,0.089087,0.017401,0.999999,-0.001401,0.000129,-0.000134,0.008606,-0.364637,0.555863,0.746982,81.980707,33.664046,-151.861313
00121,-5.610359,8.483118,1.255520,-0.094724,-0.004401,0.434588,-0.426591,-0.013400,-0.034134,-0.056090,0.084867,0.012370,0.999998,-0.002133,-0.000067,-0.000171,0.007933,-0.364668,0.554202,0.748207,81.726366,33.675482,-151.872169
00122,-5.602203,8.163684,1.240889,0.053529,0.073496,0.165383,-0.308794,-0.026441,-0.037269,-0.056008,0.081666,0.012275,0.999999,-0.001544,-0.000132,-0.000186,0.007561,-0.364632,0.552997,0.749120,81.535689,33.687911,-151.897131
00123,-5.594782,8.035395,1.245676,0.109076,0.099655,0.056405,-0.276172,-0.044208,-0.047427,-0.055931,0.080384,0.012333,0.999999,-0.001381,-0.000221,-0.000237,0.007297,-0.364577,0.551870,0.749980,81.355028,33.704160,-151.930304
00124,-5.479415,7.860677,1.397234,0.022933,0.226017,-0.132045,-0.237984,-0.051557,-0.066862,-0.054771,0.078642,0.013865,0.999999,-0.001190,-0.000258,-0.000334,0.007234,-0.364524,0.550873,0.750739,81.193643,33.731035,-151.975562
00125,-5.316429,7.571428,1.162770,0.155615,0.056639,-0.489840,-0.317505,-0.013384,-0.085754,-0.053133,0.075755,0.011504,0.999999,-0.001588,-0.000067,-0.000429,0.006950,-0.364693,0.549518,0.751652,80.998573,33.771542,-151.991406
00126,-5.536724,7.465827,1.052968,0.423976,0.070981,-0.468288,-0.210415,-0.000069,-0.092874,-0.055333,0.074695,0.010451,0.999999,-0.001052,-0.000000,-0.000464,0.006893,-0.364903,0.548577,0.752238,80.870730,33.817560,-152.004665
00127,-5.480844,7.312009,1.231559,0.348756,0.244387,-0.601797,-0.061622,-0.032927,-0.098977,-0.054774,0.073151,0.012284,1.000000,-0.000308,-0.000165,-0.000495,0.007213,-0.365000,0.548176,0.752480,80.814238,33.863628,-152.040573
