PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
00221,-9.607197,-1.638668,-0.085287,-0.167214,0.399711,-0.076004,-0.088446,0.104064,-0.017399,-0.096074,-0.016379,-0.000796,1.000000,-0.000442,0.000520,-0.000087,0.705989,-0.162506,0.689201,0.013157,-90.762317,77.799221,-76.409984
00222,-9.733522,-1.782770,-0.306856,-0.344195,0.237562,0.078671,-0.146159,0.063350,-0.024313,-0.097338,-0.017818,-0.003025,1.000000,-0.000731,0.000317,-0.000122,0.705674,-0.163079,0.689380,0.013566,-90.997055,77.790382,-76.563989
00223,-9.407765,-1.899250,-0.369221,-0.354005,0.047103,-0.214668,-0.137617,0.030338,-0.008385,-0.094079,-0.018991,-0.003665,1.000000,-0.000688,0.000152,-0.000042,0.705477,-0.163591,0.689452,0.014018,-91.140580,77.787841,-76.628373
00224,-9.145265,-1.860030,-0.483906,-0.456529,0.000839,-0.478807,-0.130524,0.034742,0.019150,-0.091452,-0.018612,-0.004811,1.000000,-0.000653,0.000174,0.000096,0.705270,-0.163956,0.689566,0.014549,-91.292806,77.804057,-76.707123
00225,-9.005548,-1.791542,-0.375933,-0.356023,0.062673,-0.630086,-0.134111,0.046570,0.021632,-0.090054,-0.017928,-0.003726,1.000000,-0.000671,0.000233,0.000108,0.705017,-0.164353,0.689719,0.015081,-91.479532,77.818435,-76.817765
00226,-8.942149,-2.089086,0.097479,0.186189,-0.113028,-0.631818,-0.066507,0.076329,0.013431,-0.089420,-0.020897,0.001016,1.000000,-0.000333,0.000382,0.000067,0.704718,-0.164516,0.689980,0.015337,-91.705729,77.830603,-77.009703
00227,-9.148060,-2.215184,0.491243,0.596513,-0.089020,-0.406753,0.000119,0.093152,-0.006434,-0.091479,-0.022149,0.004955,1.000000,0.000001,0.000466,-0.000032,0.704416,-0.164539,0.690284,0.015269,-91.937583,77.827896,-77.245191
00228,-9.493023,-1.602673,0.425416,0.371550,0.547869,-0.198697,-0.022782,0.081659,-0.047182,-0.094932,-0.016004,0.004295,1.000000,-0.000114,0.000408,-0.000236,0.704140,-0.164757,0.690516,0.015157,-92.147436,77.804931,-77.446045
00229,-9.684018,-1.058259,0.049020,-0.131225,1.013407,-0.124638,-0.115814,0.063458,-0.066692,-0.096844,-0.010550,0.000527,1.000000,-0.000579,0.000317,-0.000333,0.703849,-0.165394,0.690657,0.015301,-92.359766,77.768046,-77.593658
00230,-9.755051,-1.259234,-0.412885,-0.526181,0.727244,-0.009045,-0.166734,0.042969,-0.059496,-0.097555,-0.012567,-0.004097,1.000000,-0.000834,0.000215,-0.000297,0.703588,-0.166159,0.690731,0.015674,-92.546867,77.738677,-77.686878
