PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
65467,-1.343093,4.193713,8.682391,-0.072617,0.006320,-0.077717,0.244690,0.178153,-0.112074,-0.013330,0.041838,0.086887,0.999999,0.001223,0.000891,-0.000560,0.820977,0.146678,0.176590,0.522779,25.435800,7.850705,66.750566
65468,-0.515998,4.443973,8.131066,-0.168881,0.905447,-0.577919,0.183530,0.218831,-0.170492,-0.005033,0.044369,0.081357,0.999999,0.000918,0.001094,-0.000852,0.821071,0.146701,0.178051,0.522129,25.533006,8.001120,66.721246
65469,-0.738914,4.984114,8.328889,-0.578105,0.935520,-0.140652,0.142098,0.311198,-0.162389,-0.007219,0.049788,0.083336,0.999998,0.000710,0.001556,-0.000812,0.821088,0.146296,0.179789,0.521621,25.608886,8.199684,66.720619
65470,-1.114229,4.537835,8.388594,-0.318553,0.436951,-0.225747,0.020025,0.373600,-0.171816,-0.010947,0.045379,0.083911,0.999998,0.000100,0.001868,-0.000859,0.821161,0.145241,0.181459,0.521222,25.617762,8.430455,66.729662
65471,-0.953414,3.303731,8.637248,0.862884,0.096901,-0.556793,-0.015296,0.405648,-0.228767,-0.009321,0.033055,0.086389,0.999997,-0.000076,0.002028,-0.001144,0.821374,0.143883,0.183221,0.520647,25.601881,8.694213,66.718084
65472,-0.793995,2.293202,9.026268,1.927029,-0.155581,-0.668023,-0.001635,0.418382,-0.387145,-0.007707,0.022948,0.090279,0.999996,-0.000008,0.002092,-0.001936,0.821974,0.142424,0.185171,0.519409,25.582823,9.001422,66.625662
65473,-1.155289,2.444966,9.155304,1.739913,-0.379136,-0.433941,0.035739,0.401378,-0.586106,-0.011297,0.024467,0.091580,0.999994,0.000179,0.002007,-0.002931,0.823069,0.140955,0.187300,0.517308,25.565914,9.351295,66.425801
65474,-2.254403,3.601019,9.350144,0.493710,-0.840829,0.411003,0.143412,0.337546,-0.655877,-0.022268,0.036016,0.093565,0.999993,0.000717,0.001688,-0.003279,0.824320,0.140049,0.189480,0.514762,25.602224,9.683207,66.172066
65475,-2.597703,4.530703,9.133274,-0.455018,-0.694143,0.675540,0.183249,0.263854,-0.617545,-0.025717,0.045303,0.091408,0.999994,0.000916,0.001319,-0.003088,0.825502,0.139508,0.191440,0.512284,25.658750,9.970010,65.921137
65476,-2.132869,5.412004,8.770635,-1.105206,0.165126,0.652205,0.162026,0.239243,-0.551845,-0.021074,0.054107,0.087775,0.999995,0.000810,0.001196,-0.002759,0.826548,0.139028,0.193186,0.510068,25.708434,10.225764,65.697311
