PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
60520,-5.401127,6.524909,5.322886,-2.324516,-3.579161,-0.765132,0.807637,-3.569556,0.959325,-0.055264,0.064773,0.052512,0.999821,0.004038,-0.017847,0.004796,-0.241215,0.300099,-0.234298,-0.892670,21.066536,40.452031,157.595831
60521,-5.274659,9.568679,8.851416,-5.318458,-4.049285,2.557917,0.000662,-3.664796,0.488252,-0.054590,0.095555,0.087525,0.999829,0.000003,-0.018323,0.002441,-0.243230,0.283096,-0.230557,-0.898632,20.667676,38.385963,156.973272
60522,-3.293301,3.759403,7.227013,-2.509797,-0.014065,-1.392328,-0.214107,-3.536246,0.114388,-0.034225,0.037652,0.071632,0.999843,-0.001070,-0.017680,0.000572,-0.246395,0.267274,-0.225399,-0.903908,20.052359,36.459591,156.169658
60523,-4.975422,5.622561,9.005066,-2.728604,-1.237152,1.521883,-0.220140,-3.429747,0.049938,-0.051302,0.056311,0.089118,0.999852,-0.001101,-0.017148,0.000250,-0.249646,0.251927,-0.220193,-0.908694,19.471168,34.596273,155.393324
60524,-3.945362,4.980116,9.311007,-2.974044,-0.450956,1.050267,-0.653916,-3.283617,-0.026970,-0.040967,0.050109,0.092282,0.999860,-0.003269,-0.016417,-0.000135,-0.252468,0.237800,-0.213035,-0.913415,18.676003,32.819204,154.643271
60525,-5.274053,4.044597,9.759502,-1.339711,-0.220955,1.916253,-0.717893,-3.043034,-0.122327,-0.054191,0.040827,0.096632,0.999878,-0.003589,-0.015215,-0.000612,-0.255326,0.224890,-0.205723,-0.917557,17.881076,31.181515,153.926803
60526,-5.183128,2.597403,9.661897,-0.345235,0.637639,1.431358,-0.920814,-2.831686,-0.194284,-0.053166,0.026467,0.095751,0.999889,-0.004604,-0.014158,-0.000971,-0.258009,0.213230,-0.197617,-0.921364,17.004652,29.663077,153.246189
60527,-5.301576,1.750713,9.421045,0.479732,0.891699,1.091216,-0.962304,-2.546092,-0.122674,-0.054198,0.017991,0.093440,0.999907,-0.004811,-0.012730,-0.000613,-0.259982,0.202824,-0.189727,-0.924811,16.184679,28.281179,152.699707
60528,-5.272270,1.240825,8.903513,1.048727,0.843190,0.521355,-0.952164,-2.350522,-0.001505,-0.053764,0.012830,0.088347,0.999920,-0.004761,-0.011752,-0.000008,-0.261176,0.193160,-0.182225,-0.928047,15.445340,26.981825,152.290940
60529,-5.014823,1.619683,8.929319,0.780379,0.451711,0.516220,-0.911194,-2.234840,0.083952,-0.051148,0.016580,0.088650,0.999927,-0.004556,-0.011174,0.000420,-0.261865,0.183870,-0.175122,-0.931102,14.779956,25.729333,151.976885
