PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
28469,-7.735283,-2.181786,-1.035208,0.353879,-0.098506,-1.717534,-0.549933,-0.222662,-0.209806,-0.077364,-0.021765,-0.010378,0.999995,-0.002750,-0.001113,-0.001049,0.284188,-0.725469,0.126866,0.613870,-108.288871,74.321963,37.587804
28470,-7.336185,-2.730713,-1.234365,0.889215,0.289782,-1.943420,-0.599708,-0.123772,-0.213939,-0.073383,-0.027266,-0.012307,0.999995,-0.002999,-0.000619,-0.001070,0.282663,-0.726058,0.124040,0.614455,-108.251803,74.234847,37.993310
28471,-7.522849,-3.098402,-1.534598,1.280453,0.379981,-1.641740,-0.435350,-0.166032,-0.277338,-0.075259,-0.030913,-0.015341,0.999996,-0.002177,-0.000830,-0.001387,0.282006,-0.726307,0.121486,0.614973,-108.002157,74.120230,38.512516
28472,-7.406795,-2.887933,-2.252025,1.779204,-0.186059,-1.745955,-0.328913,-0.176192,-0.341275,-0.074097,-0.028790,-0.022538,0.999997,-0.001645,-0.000881,-0.001706,0.281883,-0.726420,0.118954,0.615391,-107.640198,73.971961,39.095071
28473,-7.544501,-2.722920,-2.434548,1.807088,-0.464137,-1.640798,-0.276758,-0.144702,-0.372627,-0.075478,-0.027122,-0.024362,0.999997,-0.001384,-0.000724,-0.001863,0.282079,-0.726559,0.116570,0.615593,-107.297416,73.799976,39.617396
28474,-7.444801,-2.701535,-2.805147,2.117278,-0.688784,-1.711152,-0.205204,-0.153872,-0.356476,-0.074474,-0.026911,-0.028081,0.999998,-0.001026,-0.000769,-0.001782,0.282432,-0.726568,0.114390,0.615830,-106.916377,73.637581,40.147524
28475,-6.963550,-2.762625,-3.133008,2.518443,-0.751963,-2.129535,-0.130736,-0.118781,-0.330708,-0.069662,-0.027532,-0.031353,0.999998,-0.000654,-0.000594,-0.001654,0.283012,-0.726550,0.112644,0.615907,-106.579453,73.482506,40.577378
28476,-6.767172,-2.898258,-3.206595,2.683625,-0.663267,-2.273791,-0.021396,-0.029391,-0.299628,-0.067710,-0.028885,-0.032073,0.999999,-0.000107,-0.000147,-0.001498,0.283788,-0.726645,0.111411,0.615662,-106.369578,73.329229,40.819710
28477,-6.757016,-2.779595,-3.460218,2.827125,-0.915542,-2.294334,0.123183,0.003629,-0.230584,-0.067603,-0.027697,-0.034618,0.999999,0.000616,0.000018,-0.001153,0.284912,-0.726584,0.110983,0.615291,-106.176490,73.208568,40.948105
28478,-6.407600,-3.345595,-2.488857,2.379845,0.131131,-2.548812,0.222868,0.077316,-0.092691,-0.064101,-0.033398,-0.024901,0.999999,0.001114,0.000387,-0.000463,0.285877,-0.726543,0.111406,0.614815,-106.136529,73.151883,40.867019
28479,-6.585702,-2.873525,-1.629646,1.384311,0.175041,-2.578230,0.756432,0.178883,-0.010821,-0.065873,-0.028670,-0.016346,0.999992,0.003782,0.000894,-0.000054,0.288526,-0.725988,0.113973,0.613763,-106.016368,73.124280,40.540176
28480,-7.092583,-2.004362,-1.793310,0.951354,-0.724393,-2.322138,0.683468,0.283037,0.029403,-0.070948,-0.019993,-0.017901,0.999993,0.003417,0.001415,0.000147,0.290666,-0.725838,0.116545,0.612445,-106.149683,73.102041,40.002520
28481,-7.984662,-3.154347,-1.804826,1.355309,0.020251,-1.145229,0.815389,0.380867,0.026438,-0.079877,-0.031481,-0.018025,0.999990,0.004077,0.001904,0.000132,0.293289,-0.725772,0.119716,0.610659,-106.379258,73.062208,39.274716
28482,-8.670568,-4.012743,-1.084482,1.064027,0.979936,-0.306662,0.976449,0.339914,-0.026800,-0.086730,-0.040063,-0.010893,0.999987,0.004882,0.001700,-0.000134,0.296620,-0.725375,0.123058,0.608855,-106.414451,72.998965,38.663964
28483,-9.062808,-4.164198,0.231134,-0.003083,1.776615,0.004240,1.157482,0.332686,-0.079621,-0.090641,-0.041619,0.002221,0.999982,0.005787,0.001663,-0.000398,0.300820,-0.724682,0.126809,0.606847,-106.300033,72.908256,38.090449
28484,-9.806001,-3.596400,1.391482,-1.404881,1.869848,0.461452,1.254576,0.302619,-0.128342,-0.098062,-0.035988,0.013837,0.999979,0.006273,0.001513,-0.000642,0.305472,-0.723770,0.130564,0.604811,-106.050794,72.795693,37.609891
28485,-10.610109,-2.703987,2.653262,-3.076287,1.787667,0.876859,1.285641,0.200668,-0.142067,-0.106094,-0.027135,0.026465,0.999979,0.006428,0.001003,-0.000710,0.310387,-0.722465,0.134267,0.603056,-105.592891,72.692759,37.318512
28486,-11.203051,-1.959522,3.415527,-4.219339,1.581449,1.174125,1.008611,0.110894,-0.108316,-0.112022,-0.019707,0.034118,0.999987,0.005043,0.000554,-0.000542,0.314192,-0.721290,0.137044,0.601867,-105.154579,72.622252,37.183597
28487,-12.209845,-1.878970,3.068266,-4.216596,1.129598,2.144295,0.672059,0.011334,-0.105741,-0.122107,-0.018828,0.030626,0.999994,0.003360,0.000057,-0.000529,0.316895,-0.720311,0.138726,0.601236,-104.733465,72.568738,37.221852
28488,-12.840414,-1.963879,2.904554,-4.181467,0.967190,2.786889,0.222207,-0.078184,-0.147218,-0.128430,-0.019576,0.028974,0.999999,0.001111,-0.000391,-0.000736,0.318108,-0.719815,0.138698,0.601196,-104.395965,72.504667,37.453287
28489,-12.958611,-2.135024,2.347578,-3.681351,0.704922,2.991441,-0.210390,-0.078455,-0.187539,-0.129615,-0.021204,0.023447,0.999999,-0.001052,-0.000392,-0.000938,0.317939,-0.720018,0.137290,0.601366,-104.288091,72.418373,37.693315
28490,-12.959305,-2.127263,1.566216,-3.090561,0.182253,3.045655,-0.494973,-0.148471,-0.205893,-0.129626,-0.021101,0.015618,0.999996,-0.002475,-0.000742,-0.001029,0.316794,-0.720484,0.134785,0.601978,-104.214784,72.331587,38.078388
28491,-12.199609,-2.916079,0.291411,-1.472340,0.113258,2.646776,-0.760042,-0.156576,-0.169066,-0.122023,-0.029047,0.002929,0.999992,-0.003800,-0.000783,-0.000845,0.314638,-0.721300,0.131664,0.602822,-104.296727,72.266464,38.449961
28492,-11.888525,-3.961561,-1.142976,0.309050,0.090366,2.766409,-0.801780,-0.116618,-0.134783,-0.118905,-0.039581,-0.011340,0.999992,-0.004009,-0.000583,-0.000674,0.312143,-0.722280,0.128534,0.603620,-104.488202,72.214666,38.742221
