PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
57000,-6.572737,7.478527,-1.371180,-0.491510,0.840665,0.190348,-0.690826,-0.201795,0.053722,-0.065733,0.074720,-0.014036,0.999993,-0.003454,-0.001009,0.000269,0.631514,0.703406,0.184838,-0.268783,94.196108,37.704043,-5.763190
57001,-6.440010,6.389880,-1.616834,-1.004276,1.282149,-0.742645,-0.732684,-0.187761,0.031951,-0.064395,0.063829,-0.016463,0.999993,-0.003663,-0.000939,0.000160,0.634321,0.700868,0.185064,-0.268648,93.689899,37.687446,-5.904584
57002,-6.176062,6.153140,-1.439037,-0.963882,1.167528,-1.107325,-0.534241,-0.175511,0.032551,-0.061758,0.061483,-0.014609,0.999996,-0.002671,-0.000878,0.000163,0.636416,0.698969,0.185055,-0.268648,93.302944,37.668799,-6.036992
57003,-5.830895,6.130193,-0.214426,-0.876626,-0.033340,-1.395150,-0.258701,-0.199676,0.017191,-0.058312,0.061294,-0.002282,0.999999,-0.001294,-0.000998,0.000086,0.637546,0.697896,0.184654,-0.269036,93.063684,37.659543,-6.186052
57004,-5.545281,6.573884,-0.110680,-0.397609,-0.188893,-1.222895,-0.196248,-0.136631,-0.010054,-0.055449,0.065740,-0.001209,0.999999,-0.000981,-0.000683,-0.000050,0.638360,0.697081,0.184462,-0.269346,92.888955,37.663208,-6.288429
57005,-5.512154,7.606018,-0.971566,0.371449,0.556347,-0.392933,-0.113825,-0.085541,-0.003273,-0.055116,0.076056,-0.009783,1.000000,-0.000569,-0.000428,-0.000016,0.638850,0.696603,0.184302,-0.269534,92.783614,37.661713,-6.354173
57006,-5.634408,8.579972,-0.345359,0.773301,-0.155833,0.427404,-0.026505,-0.045208,0.007392,-0.056346,0.085797,-0.003478,1.000000,-0.000133,-0.000226,0.000037,0.639012,0.696466,0.184117,-0.269628,92.745800,37.653146,-6.391038
57007,-5.905582,8.346866,0.033072,0.367204,-0.467010,0.394869,-0.215853,-0.022446,-0.001670,-0.059055,0.083469,0.000234,0.999999,-0.001079,-0.000112,-0.000008,0.639800,0.695747,0.184289,-0.269498,92.609849,37.648900,-6.411211
57008,-5.969263,7.443878,-0.537459,-0.144247,0.231160,-0.259784,-0.410069,-0.013233,-0.005835,-0.059690,0.074429,-0.005531,0.999998,-0.002050,-0.000066,-0.000029,0.641248,0.694415,0.184765,-0.269167,92.366952,37.646461,-6.424534
57009,-6.067757,6.899537,-1.035998,-0.479741,0.822541,-0.615525,-0.391680,0.001914,0.002605,-0.060679,0.068974,-0.010494,0.999998,-0.001958,0.000010,0.000013,0.642627,0.693166,0.185237,-0.268774,92.140970,37.639101,-6.427173
57010,-5.947722,6.686878,-0.285514,-0.613600,0.113055,-0.880614,-0.240713,-0.003917,-0.004613,-0.059476,0.066867,-0.002937,0.999999,-0.001204,-0.000020,-0.000023,0.643476,0.692386,0.185513,-0.268563,91.999142,37.636087,-6.433672
57011,-5.874596,6.532662,0.029492,-0.689200,-0.176549,-1.055904,-0.142808,-0.001953,-0.019626,-0.058740,0.065333,0.000248,1.000000,-0.000714,-0.000010,-0.000098,0.643964,0.691908,0.185714,-0.268485,91.914411,37.641521,-6.438510
57012,-5.859603,6.897090,-0.361745,-0.404187,0.179327,-0.766134,-0.084080,0.039335,-0.022982,-0.058589,0.068976,-0.003635,1.000000,-0.000420,0.000197,-0.000115,0.644206,0.691671,0.185982,-0.268329,91.881539,37.648252,-6.413309
57013,-6.063021,7.505152,0.106584,-0.258787,-0.329332,-0.173006,0.049329,0.045278,-0.012492,-0.060625,0.075055,0.001098,1.000000,0.000247,0.000226,-0.000062,0.643995,0.691882,0.186053,-0.268242,91.927650,37.648698,-6.384167
57014,-5.998229,7.756117,0.297411,-0.081511,-0.554052,-0.019275,-0.002083,0.052153,-0.021206,-0.059973,0.077568,0.002989,1.000000,-0.000010,0.000261,-0.000106,0.643942,0.691931,0.186243,-0.268111,91.947745,37.653788,-6.349776
57015,-5.972110,7.699435,-0.076048,-0.045466,-0.183076,-0.070121,-0.003711,0.047558,-0.019739,-0.059714,0.077000,-0.000748,1.000000,-0.000019,0.000238,-0.000099,0.643903,0.691967,0.186417,-0.267991,91.964588,37.658318,-6.318802
57016,-5.977512,8.198244,-0.078087,0.251052,-0.236557,0.327774,0.053790,0.076702,-0.009818,-0.059771,0.081986,-0.000736,1.000000,0.000269,0.000384,-0.000049,0.643652,0.692237,0.186572,-0.267790,92.026920,37.656320,-6.267052
57017,-6.086806,8.895544,0.016647,0.570878,-0.400840,0.943409,0.061541,0.070279,0.010244,-0.060873,0.088952,0.000215,1.000000,0.000308,0.000351,0.000051,0.643405,0.692541,0.186628,-0.267556,92.090713,37.643172,-6.220419
57018,-6.089439,9.307201,0.165609,0.793635,-0.595588,1.266487,-0.003723,0.041283,0.028007,-0.060907,0.093064,0.001667,1.000000,-0.000019,0.000206,0.000140,0.643436,0.692613,0.186618,-0.267303,92.103974,37.620521,-6.195144
57019,-6.117778,9.673123,-0.247027,1.042183,-0.211119,1.585856,-0.235027,0.018138,0.030842,-0.061193,0.096719,-0.002578,0.999999,-0.001175,0.000091,0.000154,0.644292,0.691913,0.186831,-0.266906,91.974484,37.596654,-6.186747
57020,-6.250325,9.726872,-0.506149,1.002283,0.086220,1.716520,-0.473655,0.001922,0.029508,-0.062518,0.097247,-0.005291,0.999997,-0.002368,0.000010,0.000148,0.645984,0.690419,0.187313,-0.266344,91.701287,37.573613,-6.189942
57021,-6.437015,9.156043,-0.263364,0.483444,-0.026188,1.372251,-0.734650,-0.031840,0.004742,-0.064372,0.091548,-0.002980,0.999993,-0.003673,-0.000159,0.000024,0.648571,0.688007,0.188119,-0.265732,91.263983,37.565502,-6.216885
57022,-6.334944,7.728305,-0.888951,-0.215461,0.790084,0.186170,-1.073898,-0.071898,-0.026010,-0.063336,0.077242,-0.009327,0.999986,-0.005369,-0.000359,-0.000130,0.652307,0.684397,0.189349,-0.265034,90.614860,37.575374,-6.272156
57023,-6.042282,5.630391,-1.035109,-1.232648,1.153100,-1.662080,-1.135766,-0.161816,-0.007594,-0.060412,0.056246,-0.010719,0.999984,-0.005679,-0.000809,-0.000038,0.656344,0.680463,0.190297,-0.264516,89.890594,37.574202,-6.392797
57024,-5.418242,4.356954,-0.803325,-1.537069,1.015736,-3.060563,-1.032933,-0.153610,0.002688,-0.054177,0.043526,-0.008300,0.999986,-0.005165,-0.000768,0.000013,0.660017,0.676867,0.191098,-0.264027,89.228949,37.566257,-6.507231
57025,-5.310025,4.039488,-0.854597,-1.640309,1.115233,-3.385422,-0.596156,-0.048605,0.036838,-0.053106,0.040359,-0.008679,0.999996,-0.002981,-0.000243,0.000184,0.662145,0.674871,0.191547,-0.263482,88.864137,37.538698,-6.545438
57026,-5.420029,4.647456,-0.818219,-1.365116,1.069807,-2.838663,0.069379,0.049073,0.049618,-0.054214,0.046464,-0.008153,1.000000,0.000347,0.000245,0.000248,0.661948,0.675215,0.191403,-0.263203,88.923746,37.505208,-6.512594
57027,-5.400693,6.224880,0.169425,-0.501468,-0.020187,-1.585097,0.652973,0.151867,0.067841,-0.054027,0.062224,0.001938,0.999994,0.003265,0.000759,0.000339,0.659702,0.677640,0.190764,-0.263072,89.362932,37.461656,-6.405757
57028,-5.614640,8.066750,0.475690,0.398140,-0.473498,0.007683,0.834086,0.230394,0.075177,-0.056171,0.080625,0.005158,0.999991,0.004170,0.001152,0.000376,0.656766,0.680763,0.190121,-0.262819,89.940022,37.413645,-6.242597
57029,-5.959811,9.133602,0.438487,0.754136,-0.560171,1.061644,0.819469,0.285300,0.085533,-0.059630,0.091291,0.004844,0.999990,0.004097,0.001426,0.000428,0.653830,0.683907,0.189636,-0.262327,90.532118,37.358033,-6.040799
57030,-6.288752,9.835531,0.559371,0.883576,-0.791064,1.814516,0.647530,0.352679,0.061805,-0.062908,0.098317,0.006023,0.999993,0.003238,0.001763,0.000309,0.651372,0.686547,0.189675,-0.261515,91.055297,37.314073,-5.790794
57031,-6.346001,9.401191,0.301715,0.592578,-0.567688,1.504177,0.345269,0.440768,0.007817,-0.063457,0.094004,0.003319,0.999996,0.001726,0.002204,0.000039,0.649795,0.688256,0.190580,-0.260287,91.443172,37.298210,-5.477295
