PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
14311,7.065301,4.162412,4.587583,-2.572753,2.331308,-1.082120,-3.731995,1.636440,-4.372169,0.071921,0.040900,0.044523,0.999554,-0.018657,0.008181,-0.021858,0.694747,0.300978,-0.185715,0.626297,13.901035,-39.423987,79.065734
14312,6.146047,2.500878,5.754948,-0.854506,1.165590,-1.149561,-4.614397,1.983398,-4.658686,0.062604,0.024869,0.056357,0.999413,-0.023067,0.009915,-0.023289,0.717692,0.282869,-0.186202,0.608467,13.106987,-37.698349,76.091373
14313,5.095738,-1.475710,5.653769,2.840791,0.226845,-2.602462,-4.625378,2.197521,-4.645265,0.051236,-0.014641,0.056315,0.999403,-0.023122,0.010985,-0.023222,0.739961,0.263720,-0.185754,0.590258,12.185187,-35.889737,73.198216
14314,3.011720,0.376476,7.395263,0.553882,-2.001361,-2.093585,-3.863963,2.221964,-4.255174,0.031027,0.004534,0.073529,0.999525,-0.019317,0.011108,-0.021273,0.759307,0.246671,-0.183283,0.573597,11.453380,-34.146864,70.608071
14315,2.895794,1.477185,7.883455,-0.636917,-1.888486,-1.521892,-3.345693,2.117509,-3.345417,0.030045,0.015588,0.078264,0.999664,-0.016727,0.010586,-0.016725,0.774694,0.230851,-0.180699,0.560273,10.614630,-32.591839,68.639051
14316,1.919410,2.557977,7.853918,-2.044323,-2.091237,-1.853207,-2.232455,1.870145,-2.041042,0.020191,0.026250,0.078063,0.999842,-0.011162,0.009350,-0.010205,0.784538,0.218746,-0.177367,0.552442,9.927415,-31.331683,67.512999
14317,3.772538,7.316709,7.424403,-5.953708,1.256255,-0.546765,-1.536619,1.621434,-0.879415,0.038645,0.073564,0.073369,0.999928,-0.007683,0.008107,-0.004397,0.790012,0.208971,-0.174317,0.549387,9.243768,-30.333805,67.119908
14318,8.249586,8.447088,6.235549,-5.487955,6.081826,0.731118,-2.216386,1.950341,-0.243580,0.083196,0.085048,0.060606,0.999890,-0.011082,0.009751,-0.001218,0.794592,0.195022,-0.172470,0.548493,7.950572,-29.210656,67.158369
14319,7.191118,2.662670,5.482282,-0.429868,4.054714,-1.314312,-2.630897,2.713439,0.076774,0.072632,0.027364,0.053484,0.999821,-0.013154,0.013566,0.000384,0.799128,0.177008,-0.168982,0.549097,6.309657,-27.675678,67.431818
14320,4.615800,-0.822477,6.062356,1.849178,0.787391,-2.417485,-2.209147,3.006107,0.235682,0.047072,-0.007505,0.060006,0.999825,-0.011045,0.015030,0.001178,0.802817,0.159672,-0.163256,0.550760,4.884469,-25.977083,67.775645
14321,6.118614,0.413005,5.248566,1.231009,3.071924,-2.450828,-1.484732,3.156300,0.357560,0.061996,0.004625,0.051478,0.999846,-0.007423,0.015781,0.001788,0.805452,0.144688,-0.154973,0.553440,3.868531,-24.192212,68.157951
14322,7.341129,2.458383,4.967643,-0.264733,5.209634,-2.236984,-1.408572,3.775257,0.584224,0.074256,0.025142,0.048104,0.999793,-0.007042,0.018875,0.002921,0.807592,0.128061,-0.144098,0.557343,2.858368,-22.054707,68.664210
14323,4.183630,3.249947,5.952848,-2.176646,2.708817,-2.642193,-1.304946,4.392519,0.946231,0.042971,0.033084,0.058378,0.999726,-0.006524,0.021961,0.004731,0.808713,0.109827,-0.130607,0.562906,1.860922,-19.565987,69.358867
14324,1.450721,3.228696,7.194026,-3.181796,0.206997,-2.456874,-1.244651,4.506317,1.404098,0.015891,0.032841,0.071389,0.999702,-0.006223,0.022529,0.007020,0.808126,0.091138,-0.116661,0.570103,0.855924,-17.005844,70.275158
14325,0.970305,3.585557,7.703307,-3.716516,0.063225,-2.111113,-1.029532,4.516049,1.854022,0.011101,0.036349,0.076607,0.999689,-0.005147,0.022578,0.009269,0.805671,0.072996,-0.102196,0.578897,-0.041416,-14.429464,71.401898
14326,-0.334033,3.732445,8.636531,-4.328681,-0.988530,-1.511573,-1.185751,4.605433,2.145900,-0.001758,0.037811,0.086195,0.999660,-0.005928,0.023025,0.010728,0.801949,0.053747,-0.087864,0.588447,-1.006868,-11.781395,72.644150
14327,-1.886420,1.094579,9.185109,-2.288864,-2.987832,-1.155696,-1.258194,4.498419,2.328813,-0.016924,0.011320,0.092176,0.999659,-0.006290,0.022490,0.011643,0.797116,0.034433,-0.074155,0.598265,-1.964125,-9.173265,73.936758
14328,-2.619371,0.241091,9.805699,-1.665932,-3.632548,-0.480748,-0.946233,4.246388,2.382661,-0.024134,0.002581,0.098572,0.999692,-0.004731,0.021230,0.011912,0.791457,0.017045,-0.060487,0.607986,-2.687512,-6.688500,75.218968
14329,-2.623494,0.393762,10.363374,-1.789552,-3.262921,0.215936,-0.879717,4.027761,2.313182,-0.024188,0.004107,0.104117,0.999721,-0.004398,0.020137,0.011565,0.785474,0.000621,-0.047425,0.617075,-3.308776,-4.316631,76.431695
14330,-2.734570,0.025785,10.720635,-1.419038,-3.085073,0.716530,-0.709360,3.812689,2.295683,-0.025299,0.000341,0.107701,0.999746,-0.003547,0.019062,0.011477,0.779072,-0.014492,-0.034671,0.625807,-3.785280,-2.056480,77.615888
14331,-2.998528,0.938638,11.389622,-2.330725,-2.778042,1.431554,-0.423558,3.536081,2.405683,-0.028078,0.009283,0.114384,0.999769,-0.002118,0.017679,0.012027,0.771922,-0.027616,-0.022054,0.634734,-4.050228,0.057820,78.857362
14332,-3.536916,2.682274,12.261265,-4.110926,-2.619754,2.281557,-0.445694,3.174985,2.641574,-0.033770,0.026644,0.123098,0.999784,-0.002228,0.015874,0.013207,0.763634,-0.039715,-0.010880,0.644335,-4.285197,1.980655,80.239615
14333,-2.782271,2.935735,12.288824,-4.173087,-1.546059,2.334892,-0.674860,2.822757,2.812568,-0.026499,0.029394,0.123169,0.999796,-0.003374,0.014113,0.014062,0.754409,-0.051524,-0.001720,0.654377,-4.597749,3.717497,81.727699
14334,-2.717162,0.634032,12.083081,-1.856561,-1.528081,2.352663,-0.852706,2.676991,2.854853,-0.025643,0.006483,0.121153,0.999799,-0.004263,0.013384,0.014273,0.744692,-0.063529,0.006289,0.664348,-4.970624,5.380947,83.239308
14335,-3.623409,-0.832496,12.531620,-0.516182,-2.219956,3.058198,-0.647164,2.376026,2.762231,-0.034626,-0.008404,0.125761,0.999829,-0.003236,0.011879,0.013810,0.735079,-0.073722,0.013866,0.673818,-5.183551,6.876924,84.708856
14336,-4.055601,-1.560907,13.058781,0.180827,-2.327137,3.750491,-0.408119,1.947867,2.553611,-0.039080,-0.015847,0.131005,0.999869,-0.002041,0.009739,0.012767,0.726064,-0.081613,0.020556,0.682457,-5.242480,8.119862,86.081048
14337,-3.647707,-1.185944,12.962987,-0.082731,-1.658204,3.603354,-0.120216,1.453383,2.429437,-0.035387,-0.012216,0.129897,0.999900,-0.000601,0.007267,0.012147,0.717471,-0.086741,0.026419,0.690661,-5.111263,9.075038,87.412602
14338,-2.790788,0.134580,12.697816,-1.271773,-0.637613,3.110757,-0.115888,1.071891,2.357290,-0.027241,0.001096,0.127125,0.999916,-0.000579,0.005359,0.011786,0.709048,-0.090553,0.030851,0.698641,-4.966297,9.803969,88.726678
14339,-2.053722,-0.311896,11.891967,-0.696002,0.069820,2.239012,-0.078831,0.850506,2.553324,-0.019990,-0.003330,0.119007,0.999909,-0.000394,0.004252,0.012766,0.699864,-0.093391,0.034755,0.707291,-4.756668,10.413779,90.171103
14340,-2.094170,0.294326,11.557242,-1.202686,0.049511,1.874565,0.317449,0.654514,3.047845,-0.020603,0.002444,0.115644,0.999877,0.001587,0.003272,0.015239,0.689002,-0.094065,0.039553,0.717539,-4.255592,10.923321,91.917522
14341,-2.989161,1.467217,11.787220,-2.213980,-0.799699,2.207374,0.719286,0.428945,3.735163,-0.029900,0.013690,0.117987,0.999817,0.003596,0.002145,0.018675,0.675695,-0.092355,0.045371,0.729965,-3.424283,11.311688,94.082731
14342,-3.484483,2.475198,11.889807,-2.951570,-1.373056,2.395152,1.021162,0.115621,4.519522,-0.035314,0.023350,0.119040,0.999731,0.005105,0.000578,0.022596,0.659432,-0.088288,0.051529,0.744782,-2.320989,11.505977,96.722573
14343,-3.249045,3.029716,11.829429,-3.225452,-1.313774,2.333573,1.091390,-0.136352,5.077773,-0.033315,0.028812,0.118432,0.999663,0.005456,-0.000682,0.025386,0.640783,-0.082822,0.057382,0.761082,-1.099134,11.513981,99.698688
14344,-3.119696,2.332360,11.464066,-2.226890,-1.240584,2.023275,1.090397,-0.231180,5.391814,-0.031932,0.021844,0.114726,0.999621,0.005451,-0.001156,0.026956,0.620508,-0.076879,0.062966,0.777878,0.149166,11.405231,102.856603
14345,-2.835836,1.944966,11.176861,-1.582571,-1.009916,1.729148,1.158205,-0.250959,5.689928,-0.029024,0.017983,0.111839,0.999578,0.005790,-0.001255,0.028446,0.598605,-0.070455,0.068871,0.794962,1.469148,11.213844,106.184892
14346,-4.031589,2.479165,11.144473,-1.391227,-2.346019,1.983219,1.384396,-0.363681,6.119998,-0.041236,0.022767,0.111533,0.999506,0.006921,-0.001818,0.030595,0.574566,-0.062731,0.075370,0.812563,2.941683,10.868478,109.751376
14347,-3.953570,3.919886,11.876555,-2.320896,-2.702426,2.810192,1.282945,-0.564642,6.369282,-0.041076,0.037144,0.118894,0.999468,0.006414,-0.002823,0.031841,0.548963,-0.054281,0.080937,0.830146,4.359233,10.310680,113.441348
14348,-5.195856,1.928755,12.578686,0.497270,-3.001984,3.591026,0.956223,-0.797090,6.476389,-0.053034,0.016981,0.125662,0.999456,0.004780,-0.003985,0.032376,0.522335,-0.045702,0.084394,0.847323,5.543910,9.532812,117.158844
