PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
13910,-5.965676,7.673101,0.058520,-0.555108,-0.247082,-0.112172,0.059636,-0.021816,0.019849,-0.059664,0.076725,0.000602,1.000000,0.000298,-0.000109,0.000099,0.646163,0.298624,0.615581,0.338168,85.455374,36.410117,89.045584
13911,-6.328388,7.952992,0.918303,0.288114,-0.351028,0.382194,0.256012,-0.052434,0.031569,-0.063299,0.079508,0.009268,0.999999,0.001280,-0.000262,0.000158,0.645893,0.299678,0.615758,0.337428,85.578083,36.383512,89.005736
13912,-6.063603,7.888892,0.464140,-0.142928,-0.196470,0.145137,0.250738,-0.136598,0.078426,-0.060670,0.078859,0.004699,0.999999,0.001254,-0.000683,0.000392,0.645809,0.301001,0.615583,0.336728,85.664064,36.326637,88.908817
13913,-5.748423,7.806469,0.406281,-0.171151,-0.005949,-0.111091,0.417553,-0.089342,0.151654,-0.057545,0.078012,0.004200,0.999997,0.002088,-0.000447,0.000758,0.645204,0.303008,0.615729,0.335822,85.867597,36.229995,88.849029
13914,-5.817966,8.322680,0.780434,0.204474,0.229712,0.367196,0.541392,-0.067906,0.235842,-0.058280,0.083137,0.008010,0.999996,0.002707,-0.000340,0.001179,0.644198,0.305634,0.616021,0.334835,86.153526,36.086422,88.808282
13915,-5.702413,8.564452,0.752637,0.202113,0.433609,0.492882,0.478643,-0.158282,0.310382,-0.057163,0.085538,0.007686,0.999996,0.002393,-0.000791,0.001552,0.643437,0.308437,0.615796,0.334142,86.367506,35.896872,88.706298
13916,-5.558204,8.514241,0.448475,-0.069611,0.480577,0.353488,0.366754,-0.173460,0.333858,-0.055728,0.085041,0.004592,0.999997,0.001834,-0.000867,0.001669,0.642850,0.310975,0.615295,0.333841,86.511893,35.693727,88.594285
13917,-5.682406,8.958000,0.452144,-0.069308,0.602824,0.787860,0.262363,-0.094127,0.318120,-0.056969,0.089483,0.004612,0.999998,0.001312,-0.000471,0.001591,0.642204,0.312995,0.614895,0.333934,86.628540,35.502400,88.536998
13918,-5.967245,9.512840,0.473962,-0.070569,0.657994,1.407328,0.045980,-0.127067,0.301280,-0.059819,0.095037,0.004724,0.999999,0.000230,-0.000635,0.001506,0.642024,0.314323,0.614053,0.334584,86.607696,35.319714,88.455956
13919,-5.803511,9.059569,0.347904,-0.192768,0.495273,0.938821,-0.287615,-0.162168,0.272759,-0.058161,0.090521,0.003302,0.999998,-0.001438,-0.000811,0.001364,0.642521,0.314549,0.612581,0.336111,86.381242,35.151884,88.349650
