PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
12169,1.004343,4.432932,7.999190,2.380828,1.720716,-1.094317,1.669749,-2.945812,0.276079,0.008800,0.043671,0.080494,0.999856,0.008348,-0.014728,0.001380,-0.652288,0.043727,0.221016,0.723712,16.307327,-20.586664,-98.923828
12170,2.308595,5.873254,8.277278,3.392773,0.865290,-0.011369,2.010874,-3.001883,1.029023,0.021535,0.058008,0.083689,0.999824,0.010054,-0.015009,0.005145,-0.653049,0.049208,0.237798,0.717327,17.427556,-22.407071,-98.848649
12171,-0.157989,3.260611,9.930005,0.688072,4.236849,-0.282596,2.073738,-3.092208,1.536533,-0.003363,0.031553,0.099588,0.999797,0.010368,-0.015460,0.007682,-0.655301,0.055372,0.254846,0.708921,18.480819,-24.362617,-98.524349
12172,3.733078,1.431250,7.141966,-1.008723,-0.124522,-1.691722,2.155962,-3.456537,1.483978,0.035984,0.013807,0.072200,0.999765,0.010779,-0.017281,0.007419,-0.656627,0.062487,0.273321,0.700165,19.634879,-26.515692,-98.345359
12173,9.389142,1.024940,4.199631,-1.406555,-6.217216,-1.676226,2.155862,-2.985394,1.144743,0.093191,0.010321,0.043502,0.999814,0.010779,-0.014926,0.005723,-0.657145,0.067440,0.290200,0.692384,20.848462,-28.346018,-98.311613
12174,6.365338,2.929648,6.216114,0.125781,-2.275176,-0.727446,1.994884,-2.380531,0.795451,0.062790,0.028920,0.063202,0.999872,0.009974,-0.011902,0.003977,-0.657059,0.070323,0.304602,0.685963,22.025820,-29.785927,-98.391421
12175,4.636011,3.445162,6.477216,0.641193,-0.391036,-1.167086,1.853727,-2.316647,0.675319,0.045488,0.034001,0.065619,0.999884,0.009268,-0.011583,0.003376,-0.656461,0.073232,0.318242,0.680014,23.168075,-31.159598,-98.561494
12176,6.452731,4.471388,5.260226,1.658214,-2.275585,-0.792291,1.708124,-2.086851,0.691519,0.063817,0.044480,0.053651,0.999903,0.008540,-0.010434,0.003457,-0.656078,0.075866,0.330595,0.674176,24.212519,-32.417647,-98.694714
12177,6.113165,4.437512,4.725640,1.767260,-2.079601,-1.330797,1.542727,-1.683609,0.742127,0.060565,0.044232,0.048109,0.999928,0.007713,-0.008418,0.003711,-0.656370,0.077737,0.340960,0.668492,25.097021,-33.471670,-98.706602
12178,6.442650,4.888295,5.042878,1.974233,-1.953809,-0.695892,1.413785,-1.279460,0.827999,0.063899,0.048788,0.051184,0.999946,0.007069,-0.006397,0.004140,-0.657494,0.078834,0.349525,0.662811,25.823689,-34.341570,-98.565121
12179,5.977585,4.529892,5.437410,1.507257,-1.227071,-0.755256,1.541305,-0.976492,1.113416,0.059256,0.045207,0.055013,0.999943,0.007706,-0.004882,0.005567,-0.660081,0.078979,0.357337,0.656023,26.471298,-35.125319,-98.161495
12180,6.589684,6.131688,5.466770,2.857957,-1.322813,0.236473,1.779866,-0.792395,1.524259,0.065211,0.061324,0.055473,0.999924,0.008899,-0.003962,0.007621,-0.664340,0.078475,0.365142,0.647430,27.072991,-35.928228,-97.449644
12181,7.233152,5.822978,5.479580,2.483582,-1.679312,0.543946,1.681702,-0.490220,1.899930,0.071642,0.058448,0.055463,0.999917,0.008408,-0.002451,0.009499,-0.670230,0.077973,0.371395,0.637792,27.411080,-36.676888,-96.401802
12182,6.997290,4.881726,5.860575,1.506468,-1.248675,0.351383,1.789151,-0.284705,2.341667,0.069315,0.049104,0.059143,0.999890,0.008945,-0.001423,0.011708,-0.677814,0.077280,0.377083,0.626422,27.586749,-37.445342,-94.999734
12183,6.769051,5.623049,6.074718,2.134311,-0.600974,0.647750,1.773526,-0.150790,2.735568,0.066872,0.056607,0.061299,0.999867,0.008867,-0.000754,0.013677,-0.686719,0.076924,0.382005,0.613654,27.546033,-38.248183,-93.284755
12184,8.383428,4.603872,4.760241,1.794014,-2.661290,0.377102,1.628703,0.089096,3.067709,0.083140,0.046928,0.047945,0.999849,0.008143,0.000445,0.015338,-0.696845,0.076961,0.385442,0.599933,27.205273,-39.015376,-91.251415
12185,8.817896,4.488929,3.998326,2.188095,-3.269532,0.107414,1.844274,0.481823,3.514160,0.087473,0.046060,0.040193,0.999800,0.009221,0.002409,0.017570,-0.708908,0.075882,0.387835,0.584188,26.679839,-39.682783,-88.762790
12186,9.091022,5.564340,3.805916,3.450495,-3.035138,0.529742,1.906671,0.912150,3.950734,0.089966,0.057063,0.038187,0.999749,0.009533,0.004560,0.019752,-0.722780,0.074158,0.388559,0.566667,25.870134,-40.220487,-85.807725
12187,8.755014,4.724977,4.203997,2.757899,-2.624927,0.293919,1.942046,1.413550,4.388746,0.086788,0.048753,0.041893,0.999687,0.009709,0.007067,0.021941,-0.738472,0.071674,0.387183,0.547368,24.746828,-40.565062,-82.363096
12188,7.202702,5.135945,4.798845,2.896810,-0.768029,-0.205552,2.127991,1.746975,4.838721,0.071183,0.052578,0.047919,0.999613,0.010639,0.008734,0.024190,-0.755588,0.068432,0.384659,0.525776,23.431237,-40.786931,-78.481291
12189,7.919679,5.585591,4.762995,3.634578,-0.888266,0.316274,1.982642,2.163824,5.133539,0.078250,0.057402,0.047344,0.999563,0.009912,0.010818,0.025664,-0.773605,0.065133,0.379760,0.503066,21.807071,-40.775798,-74.260903
12190,6.419045,4.684041,6.041319,2.146328,0.584383,-0.081907,1.920749,2.623868,5.371528,0.063701,0.047978,0.060032,0.999507,0.009602,0.013117,0.026853,-0.792355,0.061329,0.372496,0.479228,19.971986,-40.472189,-69.759880
12191,4.115169,4.052361,7.825440,0.225255,2.791800,-0.498812,1.898365,2.758785,5.449418,0.041118,0.040903,0.078074,0.999489,0.009490,0.013792,0.027242,-0.810735,0.057350,0.364250,0.454688,18.119858,-39.998932,-65.213352
