PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
49516,-7.224129,2.659510,8.103399,-1.176690,1.724032,1.167681,-0.065059,0.001842,-1.152378,-0.072086,0.027037,0.081026,0.999983,-0.000325,0.000009,-0.005762,0.299364,0.394468,-0.101111,-0.862875,31.569189,38.331772,-130.509985
49517,-8.210500,2.000579,9.157329,-1.689127,2.673358,2.240093,-0.124994,-0.327157,-1.608147,-0.082090,0.020723,0.091426,0.999966,-0.000625,-0.001636,-0.008041,0.292563,0.393640,-0.097885,-0.865952,30.793776,38.643441,-131.634403
49518,-9.383719,1.052450,9.817459,-1.840188,3.953471,3.091688,-0.201473,-0.824979,-2.242019,-0.094114,0.011677,0.097775,0.999928,-0.001007,-0.004125,-0.011210,0.282884,0.390812,-0.093777,-0.870889,29.592941,38.877144,-133.358672
49519,-9.807843,1.233381,9.638148,-1.176291,3.891504,3.380951,-0.164819,-1.369932,-2.792199,-0.098550,0.013787,0.095697,0.999879,-0.000824,-0.006849,-0.013960,0.270438,0.385848,-0.089527,-0.877479,28.061569,38.956081,-135.639537
49520,-7.885966,4.256738,8.525928,0.024483,0.203596,2.554703,0.026555,-1.720651,-2.713847,-0.079002,0.043628,0.084586,0.999871,0.000133,-0.008603,-0.013569,0.257729,0.379469,-0.086691,-0.884344,26.594091,38.790696,-137.991354
49521,-4.239636,7.160748,6.855083,0.372506,-4.214836,0.103893,0.050286,-1.595510,-1.795521,-0.042296,0.071970,0.068231,0.999928,0.000251,-0.007977,-0.008977,0.249051,0.373204,-0.085553,-0.889592,25.564740,38.417290,-139.680812
49522,-1.141166,10.397262,5.267128,0.908426,-8.561866,-1.874355,-0.072771,-0.994432,-0.615999,-0.011353,0.104027,0.052577,0.999983,-0.000364,-0.004972,-0.003080,0.246073,0.368916,-0.085286,-0.892231,25.076127,38.049551,-140.392731
49523,-1.460292,10.127820,4.827795,1.352860,-8.157865,-2.090556,-0.527692,-0.136332,0.417587,-0.014847,0.101374,0.048000,0.999994,-0.002638,-0.000682,0.002088,0.248916,0.367452,-0.083865,-0.892181,24.917678,37.873212,-140.152297
49524,-4.191290,6.712017,4.729469,1.835024,-3.797276,-1.615195,-0.620904,0.315582,1.200377,-0.042241,0.067014,0.047153,0.999976,-0.003104,0.001578,0.006002,0.255601,0.367541,-0.082891,-0.890343,25.103472,37.741582,-139.260632
49525,-5.762986,3.854276,5.328632,1.251584,-0.507603,-1.173399,-0.458478,0.516571,1.399859,-0.057761,0.038261,0.053347,0.999970,-0.002292,0.002583,0.006999,0.262948,0.368637,-0.082755,-0.887759,25.499441,37.661905,-138.177073
49526,-7.495872,0.944590,6.452743,0.272334,2.874282,-0.305735,-0.203123,0.431290,1.020781,-0.074866,0.009129,0.064680,0.999984,-0.001016,0.002156,0.005104,0.268093,0.369824,-0.083158,-0.885687,25.871616,37.626299,-137.369654
49527,-7.768683,-0.860367,6.975752,-0.726696,4.548948,-0.403511,0.213022,0.178687,0.333413,-0.077610,-0.008807,0.069818,0.999998,0.001065,0.000893,0.001667,0.269316,0.370735,-0.084473,-0.884810,26.160977,37.629972,-137.089064
49528,-7.470213,0.063824,7.493625,-0.898016,3.603922,0.095283,0.517158,-0.045279,-0.360369,-0.074718,0.000579,0.074921,0.999995,0.002586,-0.000226,-0.001802,0.266804,0.371351,-0.086138,-0.885152,26.303965,37.693695,-137.331668
49529,-7.357753,1.804156,7.851055,-0.495171,2.053513,0.890974,0.469315,-0.219633,-0.940093,-0.073578,0.018203,0.078472,0.999986,0.002347,-0.001098,-0.004700,0.261740,0.371378,-0.086757,-0.886591,26.155983,37.814315,-138.006003
49530,-7.548558,2.136666,8.269997,-0.507183,1.802802,1.431458,0.156148,-0.383517,-1.423427,-0.075490,0.021839,0.082572,0.999973,0.000781,-0.001918,-0.007117,0.255026,0.370459,-0.085285,-0.889071,25.597479,37.968609,-139.051999
49531,-8.108888,1.195061,8.629634,-0.705280,2.788437,1.736236,-0.098654,-0.660118,-1.819201,-0.081260,0.012732,0.086022,0.999953,-0.000493,-0.003301,-0.009096,0.246896,0.368131,-0.082310,-0.892607,24.678116,38.064539,-140.446419
49532,-8.350845,0.564993,8.954804,-0.877056,3.318655,1.954103,-0.187255,-0.947765,-2.185986,-0.083863,0.006649,0.089145,0.999929,-0.000936,-0.004739,-0.010930,0.237134,0.364514,-0.078589,-0.897062,23.498756,38.076354,-142.175307
49533,-8.109553,1.055954,9.105498,-0.760325,2.630648,2.115694,-0.174817,-1.268379,-2.406423,-0.081535,0.011618,0.090529,0.999907,-0.000874,-0.006342,-0.012032,0.226207,0.359504,-0.074910,-0.902206,22.185633,37.937615,-144.138543
49534,-6.466154,1.984327,8.130813,-0.628794,0.946811,0.702228,-0.160884,-1.446638,-2.401992,-0.065002,0.020688,0.080822,0.999901,-0.000804,-0.007233,-0.012010,0.215152,0.353631,-0.071462,-0.907495,20.860648,37.668119,-146.139111
49535,-4.689556,3.880091,7.266405,-0.441540,-1.624389,-0.484630,-0.147585,-1.291715,-2.182071,-0.046936,0.039366,0.072332,0.999919,-0.000738,-0.006458,-0.010910,0.205101,0.348338,-0.068312,-0.912101,19.678590,37.403004,-147.933819
49536,-4.111784,4.684400,6.562864,-0.030856,-2.677083,-1.166711,-0.243194,-0.994767,-1.793237,-0.041021,0.047292,0.065367,0.999947,-0.001216,-0.004974,-0.008966,0.197053,0.344116,-0.065062,-0.915708,18.653760,37.198519,-149.384228
49537,-3.571426,5.063377,5.846062,0.224924,-3.314427,-1.968413,-0.323393,-0.601568,-1.448722,-0.035521,0.050986,0.058271,0.999968,-0.001617,-0.003008,-0.007244,0.190842,0.341480,-0.061671,-0.918242,17.789810,37.126950,-150.501032
49538,-4.115654,3.641628,5.221565,0.590362,-1.861117,-2.487938,-0.426056,-0.250857,-1.202218,-0.041002,0.036774,0.052086,0.999979,-0.002130,-0.001254,-0.006011,0.186028,0.340255,-0.057872,-0.919930,17.012282,37.192091,-151.374141
49539,-4.917405,1.729048,5.045051,0.698059,0.140463,-2.593578,-0.234275,0.054607,-1.190888,-0.049056,0.017642,0.050443,0.999982,-0.001171,0.000273,-0.005954,0.181029,0.340603,-0.054708,-0.920991,16.387764,37.414571,-152.176536
49540,-6.756219,0.753027,5.988054,1.095341,1.624763,-0.967914,0.060326,0.175426,-1.372402,-0.067456,0.007975,0.059942,0.999976,0.000302,0.000877,-0.006862,0.174711,0.341804,-0.052462,-0.921897,15.860515,37.725916,-153.088430
49541,-7.709943,0.127394,6.539651,1.245964,2.442093,-0.080817,0.350166,0.023375,-1.682259,-0.077078,0.001808,0.065408,0.999963,0.001751,0.000117,-0.008411,0.166426,0.342624,-0.051170,-0.923197,15.343214,37.994612,-154.251658
49542,-8.410684,0.360801,7.598562,1.156465,2.332801,1.224848,0.569493,-0.197152,-2.028420,-0.084141,0.004245,0.075914,0.999944,0.002847,-0.000986,-0.010142,0.156087,0.342662,-0.050455,-0.925026,14.764381,38.184285,-155.709139
49543,-8.167234,0.203505,7.985495,0.757832,2.282196,1.355517,0.695998,-0.517366,-2.314495,-0.081850,0.002704,0.079652,0.999924,0.003480,-0.002587,-0.011572,0.144116,0.341349,-0.050100,-0.927470,14.095264,38.224354,-157.429297
49544,-7.944766,0.914576,8.561002,0.479751,1.414072,1.806895,0.730751,-0.740332,-2.579876,-0.079640,0.009860,0.085351,0.999903,0.003654,-0.003702,-0.012899,0.130763,0.339033,-0.049579,-0.930322,13.302182,38.159590,-159.378859
49545,-7.443596,1.470536,8.930572,0.086636,0.616733,1.889222,0.676490,-0.938931,-2.741273,-0.074646,0.015426,0.089007,0.999889,0.003382,-0.004694,-0.013706,0.116687,0.335730,-0.048678,-0.933435,12.397680,37.981242,-161.467693
49546,-6.946476,1.787926,9.231475,-0.313111,0.063640,1.873458,0.526883,-1.127355,-2.689869,-0.069737,0.018573,0.091970,0.999890,0.002634,-0.005637,-0.013449,0.103019,0.331372,-0.047237,-0.936669,11.422145,37.664656,-163.540110
49547,-5.247555,2.706649,8.901547,-1.157235,-1.320818,0.723708,0.482174,-1.132521,-2.521794,-0.052634,0.027515,0.088784,0.999902,0.002411,-0.005662,-0.012609,0.090201,0.326860,-0.045885,-0.939639,10.516994,37.299608,-165.474913
49548,-4.713452,3.845151,8.679036,-1.219434,-2.632829,0.380837,0.220250,-0.986390,-2.235414,-0.047129,0.038883,0.086601,0.999925,0.001101,-0.004932,-0.011177,0.079164,0.322790,-0.043670,-0.942142,9.610482,36.964122,-167.174947
49549,-4.179705,4.008515,8.067528,-1.208241,-2.992594,-0.420830,-0.081462,-0.817052,-1.844865,-0.041754,0.040503,0.080488,0.999949,-0.000407,-0.004085,-0.009224,0.070492,0.319277,-0.040619,-0.944163,8.727852,36.667677,-168.563231
49550,-3.496124,3.718761,7.118303,-1.177300,-2.920770,-1.639256,-0.214316,-0.575116,-1.375911,-0.034908,0.037504,0.071043,0.999972,-0.001072,-0.002876,-0.006879,0.064280,0.316732,-0.037579,-0.945588,7.988886,36.453071,-169.587629
49551,-3.799965,3.877304,6.635133,-0.619649,-3.109592,-1.847490,-0.307243,-0.252276,-0.920808,-0.037904,0.039050,0.066244,0.999987,-0.001536,-0.001261,-0.004604,0.060434,0.315591,-0.034737,-0.946331,7.413879,36.377994,-170.252957
49552,-4.265096,3.674023,6.345605,-0.096797,-2.908484,-1.844797,-0.401015,0.066125,-0.567340,-0.042525,0.036988,0.063396,0.999994,-0.002005,0.000331,-0.002837,0.058456,0.315853,-0.031897,-0.946468,6.948402,36.452786,-170.640922
49553,-5.009197,2.665172,6.319648,0.404746,-1.859974,-1.535633,-0.411133,0.298430,-0.294070,-0.049958,0.026855,0.063216,0.999996,-0.002056,0.001492,-0.001470,0.057830,0.317173,-0.029387,-0.946147,6.604837,36.640033,-170.815574
