PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
29089,-7.630457,6.126455,-1.164447,-0.008096,-0.140877,0.040908,-0.072711,-0.009881,0.085210,-0.076330,0.061228,-0.011671,1.000000,-0.000364,-0.000049,0.000426,-0.265822,-0.725348,0.185427,0.607311,101.206645,51.484664,-71.888801
29090,-7.590177,6.111142,-1.153129,-0.009166,-0.145039,-0.001193,-0.054277,-0.010771,0.089572,-0.075929,0.061074,-0.011552,1.000000,-0.000271,-0.000054,0.000448,-0.266253,-0.725162,0.185613,0.607286,101.157271,51.436855,-71.916083
29091,-7.619851,6.095500,-1.223136,0.054655,-0.094516,0.020999,-0.033218,-0.008639,0.091676,-0.076226,0.060918,-0.012245,1.000000,-0.000166,-0.000043,0.000458,-0.266618,-0.725007,0.185868,0.607234,101.120670,51.387649,-71.942132
29092,-7.641539,6.096333,-1.189200,0.018030,-0.078232,0.034451,-0.024647,-0.009594,0.099471,-0.076445,0.060924,-0.011903,1.000000,-0.000123,-0.000048,0.000497,-0.266973,-0.724855,0.186178,0.607164,101.087891,51.334121,-71.969941
29093,-7.645602,6.063117,-1.185785,0.012462,-0.040418,0.016907,-0.018014,-0.009766,0.099305,-0.076486,0.060592,-0.011867,1.000000,-0.000090,-0.000049,0.000497,-0.267305,-0.724709,0.186508,0.607091,101.058311,51.280726,-71.998195
29094,-7.634807,6.068554,-1.218041,0.046569,-0.036289,0.015729,-0.020044,-0.008165,0.098243,-0.076377,0.060647,-0.012190,1.000000,-0.000100,-0.000041,0.000491,-0.267641,-0.724568,0.186826,0.607013,101.029491,51.227713,-72.024350
29095,-7.631451,6.005646,-1.177049,0.003554,0.014220,-0.030455,-0.011987,-0.007129,0.100147,-0.076344,0.060018,-0.011777,1.000000,-0.000060,-0.000036,0.000501,-0.267956,-0.724437,0.187173,0.606924,101.005246,51.173537,-72.050234
29096,-7.647017,6.016707,-1.231473,0.054110,0.032977,-0.005031,-0.011673,-0.008942,0.096173,-0.076499,0.060130,-0.012322,1.000000,-0.000058,-0.000045,0.000481,-0.268254,-0.724307,0.187510,0.606844,100.981097,51.121759,-72.076590
29097,-7.671642,5.946556,-1.159459,-0.025398,0.100068,-0.037755,-0.015628,0.001307,0.088326,-0.076743,0.059431,-0.011599,1.000000,-0.000078,0.000007,0.000442,-0.268554,-0.724208,0.187792,0.606742,100.962375,51.073299,-72.092736
29098,-7.606894,5.866432,-1.144104,-0.032905,0.130130,-0.139487,-0.011586,-0.002308,0.086964,-0.076094,0.058631,-0.011445,1.000000,-0.000058,-0.000012,0.000435,-0.268830,-0.724106,0.188087,0.606650,100.944250,51.025968,-72.111446
29099,-7.548903,5.827809,-1.220315,0.050050,0.145553,-0.199427,-0.000473,-0.000883,0.075748,-0.075511,0.058249,-0.012204,1.000000,-0.000002,-0.000004,0.000379,-0.269035,-0.724032,0.188372,0.606559,100.934457,50.984822,-72.127298
29100,-7.595521,5.850581,-1.071931,-0.104735,0.137909,-0.166948,0.013409,0.003057,0.063751,-0.075974,0.058482,-0.010714,1.000000,0.000067,0.000015,0.000319,-0.269155,-0.724002,0.188651,0.606455,100.937548,50.949962,-72.137153
29101,-7.547402,5.827189,-1.134546,-0.037281,0.142577,-0.211392,0.013359,0.002752,0.055372,-0.075490,0.058252,-0.011341,1.000000,0.000067,0.000014,0.000277,-0.269251,-0.723976,0.188900,0.606365,100.940963,50.919889,-72.146217
29102,-7.580365,5.841555,-1.089018,-0.089391,0.148136,-0.182437,0.015025,0.002247,0.048553,-0.075818,0.058398,-0.010885,1.000000,0.000075,0.000011,0.000243,-0.269319,-0.723960,0.189130,0.606283,100.946464,50.893668,-72.154169
29103,-7.584333,5.789042,-1.069612,-0.113652,0.192324,-0.214288,0.011343,0.003650,0.042490,-0.075856,0.057875,-0.010691,1.000000,0.000057,0.000018,0.000212,-0.269384,-0.723947,0.189325,0.606209,100.951077,50.870751,-72.160205
