PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
18041,-3.133178,5.957624,7.601661,0.400286,-0.331044,0.327479,0.050675,-1.185996,1.271536,-0.032160,0.059354,0.075843,0.999962,0.000253,-0.005930,0.006358,-0.622119,-0.326149,0.103119,0.704245,35.731204,19.333934,-90.800838
18042,-3.028562,6.394010,7.577496,0.754686,-0.336618,0.521164,-0.007839,-1.132076,1.323526,-0.031136,0.063739,0.075598,0.999962,-0.000039,-0.005660,0.006618,-0.626152,-0.321446,0.108790,0.701977,35.808724,18.364245,-90.556193
18043,-2.495949,6.215649,7.386635,0.714804,-0.588175,0.115416,-0.161145,-1.045916,1.346086,-0.025763,0.062044,0.073683,0.999963,-0.000806,-0.005230,0.006730,-0.630508,-0.316532,0.113686,0.699530,35.807244,17.426814,-90.272314
18044,-1.921930,5.617097,7.213829,0.338178,-0.834229,-0.513604,-0.270204,-0.902321,1.287028,-0.019906,0.056142,0.071974,0.999968,-0.001351,-0.004512,0.006435,-0.634871,-0.311786,0.117643,0.697057,35.744502,16.576127,-89.967578
18045,-1.771342,4.886361,7.153509,-0.203778,-0.717255,-1.001909,-0.311110,-0.744301,1.159186,-0.018263,0.048870,0.071392,0.999975,-0.001556,-0.003721,0.005796,-0.638907,-0.307520,0.120755,0.694728,35.653040,15.841897,-89.669956
18046,-1.835968,4.377521,7.240950,-0.653897,-0.496187,-1.193500,-0.262301,-0.597539,0.987258,-0.018792,0.043778,0.072296,0.999982,-0.001311,-0.002988,0.004936,-0.642335,-0.304009,0.123292,0.692664,35.576864,15.234016,-89.404379
18047,-2.161955,4.274965,7.454853,-0.855076,-0.132827,-0.993676,-0.187259,-0.491962,0.814186,-0.021977,0.042730,0.074455,0.999988,-0.000936,-0.002460,0.004071,-0.645094,-0.301203,0.125490,0.690929,35.529629,14.732959,-89.186024
18048,-2.342921,4.429625,7.706246,-0.872440,0.036360,-0.662045,-0.109751,-0.437704,0.655567,-0.023743,0.044261,0.076986,0.999992,-0.000549,-0.002189,0.003278,-0.647211,-0.298927,0.127533,0.689562,35.509970,14.310454,-89.025490
18049,-2.438029,4.823873,7.962354,-0.699393,0.086567,-0.214987,-0.060514,-0.419700,0.536437,-0.024677,0.048197,0.079557,0.999994,-0.000303,-0.002098,0.002682,-0.648847,-0.296945,0.129512,0.688512,35.505345,13.935692,-88.916321
18050,-2.462480,5.333624,8.173174,-0.406389,0.064985,0.244272,-0.031530,-0.427082,0.474268,-0.024926,0.053290,0.081670,0.999995,-0.000158,-0.002135,0.002371,-0.650213,-0.295068,0.131517,0.687649,35.508483,13.578508,-88.839645
18051,-2.647636,5.928103,8.378318,-0.044404,0.197648,0.784820,-0.038360,-0.458331,0.477078,-0.026810,0.059233,0.083711,0.999995,-0.000192,-0.002292,0.002385,-0.651572,-0.293056,0.133607,0.686820,35.505353,13.205501,-88.772463
18052,-2.612002,6.147062,8.410087,0.119585,0.205189,0.924238,-0.111193,-0.526544,0.517038,-0.026500,0.061449,0.083997,0.999993,-0.000556,-0.002633,0.002585,-0.653122,-0.290542,0.135721,0.686001,35.458810,12.787720,-88.709339
18053,-2.204050,6.161901,8.306289,0.211082,-0.092967,0.759328,-0.190415,-0.571290,0.549300,-0.022447,0.061637,0.082940,0.999992,-0.000952,-0.002856,0.002746,-0.654856,-0.287591,0.137759,0.685184,35.366860,12.338136,-88.645638
18054,-1.909376,5.882229,8.144874,0.099621,-0.238205,0.410719,-0.252696,-0.584951,0.558448,-0.019496,0.058871,0.081318,0.999991,-0.001263,-0.002925,0.002792,-0.656691,-0.284376,0.139635,0.684389,35.238527,11.879528,-88.581370
18055,-1.698959,5.346318,7.998753,-0.229847,-0.284720,-0.049737,-0.266465,-0.571658,0.558092,-0.017367,0.053522,0.079867,0.999991,-0.001332,-0.002858,0.002790,-0.658542,-0.281158,0.141421,0.683573,35.103210,11.427105,-88.511877
18056,-1.403709,5.021211,7.729056,-0.316765,-0.423581,-0.504567,-0.216595,-0.520208,0.531668,-0.014372,0.050258,0.077199,0.999992,-0.001083,-0.002601,0.002658,-0.660258,-0.278294,0.143165,0.682726,34.996677,11.007958,-88.436841
18057,-1.337426,4.972994,7.571917,-0.252794,-0.393510,-0.667511,-0.144463,-0.449376,0.497912,-0.013668,0.049751,0.075653,0.999994,-0.000722,-0.002247,0.002490,-0.661801,-0.275929,0.144876,0.681831,34.932758,10.632894,-88.353758
18058,-1.408233,5.106329,7.535381,-0.117936,-0.273582,-0.606673,-0.087482,-0.359379,0.448136,-0.014332,0.051064,0.075306,0.999996,-0.000437,-0.001797,0.002241,-0.663154,-0.274094,0.146410,0.680928,34.901888,10.316874,-88.264192
18059,-1.583847,5.451554,7.625855,0.112539,-0.094394,-0.306903,-0.072854,-0.285860,0.418905,-0.016062,0.054510,0.076216,0.999997,-0.000364,-0.001429,0.002095,-0.664437,-0.272576,0.147713,0.680006,34.881054,10.044593,-88.164049
18060,-1.971843,5.918788,7.867127,0.350571,0.260123,0.218322,-0.088597,-0.254015,0.428127,-0.019945,0.059180,0.078620,0.999997,-0.000443,-0.001270,0.002141,-0.665791,-0.271106,0.148863,0.679017,34.853092,9.784736,-88.048873
18061,-2.430411,6.105045,8.203851,0.301896,0.696585,0.670872,-0.131498,-0.295465,0.490663,-0.024575,0.061044,0.081962,0.999996,-0.000657,-0.001477,0.002453,-0.667380,-0.269303,0.150095,0.677902,34.802979,9.484583,-87.917569
18062,-2.392556,6.130200,8.374457,0.235733,0.693906,0.812646,-0.191284,-0.389848,0.571497,-0.024264,0.061313,0.083639,0.999994,-0.000956,-0.001949,0.002857,-0.669246,-0.266918,0.151541,0.676683,34.718792,9.114163,-87.778694
18063,-2.181862,6.197863,8.538223,0.220302,0.533940,0.945614,-0.231247,-0.487227,0.639251,-0.022225,0.062007,0.085257,0.999991,-0.001156,-0.002436,0.003196,-0.671309,-0.264015,0.153270,0.675387,34.611176,8.675724,-87.639227
18064,-2.216960,6.069006,8.588937,0.102881,0.656988,0.914594,-0.306360,-0.583258,0.687610,-0.022629,0.060744,0.085731,0.999989,-0.001532,-0.002916,0.003438,-0.673549,-0.260493,0.155125,0.674100,34.457944,8.176845,-87.507309
18065,-2.182182,6.049815,8.701877,0.051668,0.708710,0.984481,-0.378361,-0.691181,0.728110,-0.022343,0.060582,0.086828,0.999986,-0.001892,-0.003456,0.003641,-0.675917,-0.256328,0.157152,0.672856,34.260618,7.614060,-87.390033
18066,-1.964114,5.672913,8.618908,-0.168494,0.628842,0.670642,-0.493206,-0.796230,0.736479,-0.020193,0.056868,0.085969,0.999982,-0.002466,-0.003981,0.003682,-0.678357,-0.251405,0.159151,0.671787,33.992381,6.999404,-87.300542
18067,-1.353139,4.583400,8.408337,-0.886224,0.191485,-0.183798,-0.534273,-0.839014,0.708221,-0.014046,0.046009,0.083902,0.999981,-0.002671,-0.004195,0.003541,-0.680694,-0.246214,0.161118,0.670876,33.697171,6.373814,-87.235551
18068,-1.124680,3.546154,8.355729,-1.676047,0.093848,-0.821605,-0.365259,-0.848404,0.649698,-0.011716,0.035576,0.083443,0.999984,-0.001826,-0.004242,0.003248,-0.682597,-0.241605,0.163604,0.670017,33.494741,5.762619,-87.198851
18069,-0.975832,3.642968,8.288859,-1.534632,0.045882,-0.836567,-0.133469,-0.837052,0.602287,-0.010215,0.036455,0.082822,0.999986,-0.000667,-0.004185,0.003011,-0.684050,-0.237856,0.166766,0.669096,33.423148,5.171918,-87.179929
18070,-0.891483,4.332738,8.428638,-1.029897,0.033961,-0.349773,0.008740,-0.798116,0.561860,-0.009373,0.043298,0.084251,0.999988,0.000044,-0.003991,0.002809,-0.685214,-0.234751,0.170218,0.668132,33.432167,4.612604,-87.167725
18071,-0.816151,4.957449,8.322024,-0.453911,0.058279,-0.102468,0.052868,-0.764489,0.536934,-0.008613,0.049530,0.083201,0.999989,0.000264,-0.003822,0.002685,-0.686256,-0.231925,0.173667,0.667160,33.466089,4.077255,-87.156977
18072,-0.888916,5.584209,8.477886,-0.028913,0.210377,0.375654,0.030744,-0.737640,0.546253,-0.009354,0.055804,0.084754,0.999989,0.000154,-0.003688,0.002731,-0.687364,-0.229100,0.176959,0.666130,33.488230,3.551765,-87.133594
18073,-0.493079,5.767015,8.328520,0.220819,-0.077449,0.326856,-0.049726,-0.733431,0.565892,-0.005399,0.057676,0.083252,0.999989,-0.000249,-0.003667,0.002829,-0.688618,-0.225990,0.179986,0.665085,33.464472,3.022129,-87.099401
18074,-0.148148,6.056903,8.170045,0.569859,-0.313925,0.337864,-0.110785,-0.677832,0.575684,-0.001933,0.060609,0.081661,0.999990,-0.000554,-0.003389,0.002878,-0.690010,-0.222841,0.182627,0.663985,33.406707,2.515961,-87.042669
18075,-0.135480,6.274058,8.201521,0.746108,-0.234937,0.484620,-0.217402,-0.617629,0.585433,-0.001792,0.062825,0.081942,0.999990,-0.001087,-0.003088,0.002927,-0.691594,-0.219511,0.184713,0.662868,33.288220,2.035633,-86.961479
18076,-0.297453,6.294623,8.323713,0.710443,0.008414,0.603139,-0.324196,-0.579945,0.608424,-0.003407,0.063071,0.083126,0.999990,-0.001621,-0.002900,0.003042,-0.693392,-0.215911,0.186337,0.661716,33.108745,1.566364,-86.856261
18077,-0.404535,6.118980,8.498644,0.495453,0.190288,0.653927,-0.427496,-0.583164,0.638845,-0.004489,0.061357,0.084843,0.999988,-0.002137,-0.002916,0.003194,-0.695385,-0.211909,0.187659,0.660544,32.869592,1.086424,-86.735744
18078,-0.179817,5.817657,8.560482,0.264360,0.043209,0.535582,-0.509380,-0.594842,0.653054,-0.002243,0.058387,0.085450,0.999987,-0.002547,-0.002974,0.003265,-0.697483,-0.207566,0.188762,0.659396,32.582557,0.597033,-86.609802
18079,-0.080897,5.306750,8.568890,-0.115514,0.012003,0.265986,-0.564410,-0.612079,0.629057,-0.001238,0.053306,0.085535,0.999986,-0.002822,-0.003060,0.003145,-0.699524,-0.202992,0.189714,0.658384,32.262929,0.107349,-86.498234
18080,-0.050066,4.864696,8.689536,-0.501913,0.043082,0.133227,-0.535223,-0.640219,0.591770,-0.000923,0.048877,0.086762,0.999987,-0.002676,-0.003201,0.002959,-0.701368,-0.198456,0.190817,0.657485,31.959026,-0.384019,-86.410620
18081,0.099821,4.481479,8.616669,-0.734440,-0.039597,-0.127705,-0.479009,-0.673998,0.549706,0.000585,0.045023,0.086061,0.999988,-0.002395,-0.003370,0.002749,-0.702968,-0.194042,0.192177,0.656698,31.686927,-0.878670,-86.351240
18082,0.257929,4.441174,8.619239,-0.724142,-0.114797,-0.140893,-0.378526,-0.691847,0.509408,0.002168,0.044581,0.086116,0.999989,-0.001893,-0.003459,0.002547,-0.704305,-0.189957,0.193886,0.655957,31.472301,-1.369692,-86.314759
18083,0.679487,4.532038,8.429078,-0.494165,-0.443981,-0.241453,-0.282527,-0.681357,0.476278,0.006400,0.045455,0.084249,0.999990,-0.001413,-0.003407,0.002381,-0.705438,-0.186271,0.195837,0.655216,31.312589,-1.845574,-86.289687
18084,0.844081,5.181056,8.348785,0.130996,-0.481808,0.036587,-0.240048,-0.624533,0.454553,0.008062,0.051929,0.083451,0.999992,-0.001200,-0.003123,0.002273,-0.706502,-0.182941,0.197704,0.654447,31.176850,-2.287098,-86.257188
18085,0.707200,5.484557,8.339227,0.406801,-0.245905,0.182148,-0.284050,-0.578032,0.455582,0.006706,0.054980,0.083334,0.999992,-0.001420,-0.002890,0.002278,-0.707647,-0.179601,0.199259,0.653663,31.014839,-2.706112,-86.209159
