PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
36074,-8.800882,1.090223,4.778515,0.116502,-0.333707,0.254655,-0.111187,1.471533,-0.447236,-0.087629,0.011125,0.048425,0.999970,-0.000556,0.007358,-0.002236,0.257117,0.505528,0.115270,-0.815503,8.846626,62.103599,-139.668059
36075,-8.876888,1.195802,4.341252,0.438141,-0.321831,0.126030,-0.168876,1.432279,-0.477972,-0.088426,0.012207,0.044036,0.999971,-0.000844,0.007161,-0.002390,0.254726,0.510844,0.118993,-0.812400,8.461824,62.953874,-139.996060
36076,-9.017412,0.725760,4.141735,0.297825,0.087123,0.131974,-0.157981,1.398068,-0.499686,-0.089863,0.007515,0.042040,0.999972,-0.000790,0.006990,-0.002498,0.252225,0.515993,0.122677,-0.809373,8.030507,63.785330,-140.380576
36077,-9.111694,1.227550,3.989317,0.630482,-0.357506,0.183184,-0.196610,1.332901,-0.524358,-0.090816,0.012553,0.040487,0.999974,-0.000983,0.006664,-0.002622,0.249750,0.520787,0.126492,-0.806477,7.510660,64.580350,-140.836223
36078,-9.188859,0.537207,3.672985,0.454421,0.275280,0.083306,-0.238828,1.270578,-0.532491,-0.091638,0.005661,0.037306,0.999976,-0.001194,0.006353,-0.002662,0.247381,0.525245,0.130414,-0.803687,6.916362,65.338494,-141.344341
36079,-8.953116,0.199366,3.795302,0.028230,0.329081,-0.091997,-0.164663,1.227891,-0.523456,-0.089290,0.002259,0.038500,0.999977,-0.000823,0.006139,-0.002617,0.244867,0.529605,0.133956,-0.801009,6.336096,66.069570,-141.880741
36080,-8.978776,0.374454,3.873597,-0.003299,0.043086,-0.026976,-0.132688,1.203404,-0.511007,-0.089543,0.003999,0.039273,0.999978,-0.000663,0.006017,-0.002555,0.242326,0.533891,0.137301,-0.798365,5.753468,66.783648,-142.436641
36081,-9.225578,0.420066,3.662612,0.193046,0.058631,0.120108,-0.153161,1.168246,-0.501417,-0.092029,0.004460,0.037161,0.999980,-0.000766,0.005841,-0.002507,0.239890,0.537996,0.140654,-0.795757,5.131894,67.474792,-143.019233
36082,-9.302873,0.605918,3.427147,0.433897,-0.072875,0.110067,-0.199229,1.128915,-0.508316,-0.092817,0.006330,0.034790,0.999980,-0.000996,0.005645,-0.002542,0.237571,0.541863,0.144156,-0.793199,4.432255,68.141152,-143.654696
36083,-9.331098,0.265881,3.391646,0.225038,0.133216,0.115743,-0.192212,1.102015,-0.511400,-0.093115,0.002930,0.034427,0.999981,-0.000961,0.005510,-0.002557,0.235229,0.545608,0.147601,-0.790692,3.687942,68.789187,-144.339666
