PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
39742,-6.935704,-1.339807,4.266142,-4.577895,1.786517,-3.183198,-0.321561,-0.176771,-0.345562,-0.069418,-0.013210,0.042621,0.999997,-0.001608,-0.000884,-0.001728,-0.080429,0.733847,-0.043777,-0.673114,-143.844103,84.249790,26.065983
39743,-5.906062,-0.551701,4.293139,-4.651857,1.016831,-4.250040,-0.672579,-0.069147,-0.380479,-0.059086,-0.005260,0.042929,0.999992,-0.003363,-0.000346,-0.001902,-0.079278,0.733956,-0.040094,-0.673362,-142.262379,84.150441,28.040949
39744,-5.305123,0.451562,3.074423,-3.576790,-0.200882,-4.816059,-0.981807,0.137505,-0.442364,-0.053020,0.004784,0.030758,0.999985,-0.004909,0.000688,-0.002212,-0.077161,0.734878,-0.035222,-0.672874,-141.361349,83.931685,29.510013
39745,-4.942795,1.676527,1.521894,-2.212782,-1.687245,-5.142062,-1.073577,0.264174,-0.579224,-0.049359,0.016990,0.015193,0.999981,-0.005368,0.001321,-0.002896,-0.075139,0.736262,-0.029587,-0.671861,-140.474821,83.604922,31.018337
39746,-4.521486,2.534594,-0.687143,-0.111806,-2.877844,-5.448564,-1.549654,0.407238,-0.791075,-0.045128,0.025471,-0.006977,0.999960,-0.007748,0.002036,-0.003955,-0.072054,0.738292,-0.021625,-0.670273,-139.641915,83.134903,32.748109
39747,-5.491765,1.735126,-1.261729,0.475096,-2.255085,-4.385819,-2.124857,0.434422,-0.975232,-0.054860,0.017484,-0.012683,0.999929,-0.010624,0.002172,-0.004876,-0.067449,0.740560,-0.011064,-0.668505,-138.766734,82.581242,34.854847
39748,-6.799516,1.078231,-1.014905,0.171786,-1.711727,-3.069819,-1.815165,0.116498,-1.016391,-0.067945,0.011035,-0.010209,0.999946,-0.009076,0.000582,-0.005082,-0.064140,0.741569,-0.001277,-0.667802,-136.905337,82.140590,37.779621
39749,-7.358265,1.766567,-0.257589,-0.684012,-2.426581,-2.673040,-1.278973,-0.040893,-0.941799,-0.073498,0.017995,-0.002705,0.999968,-0.006395,-0.000204,-0.004709,-0.062562,0.741819,0.006494,-0.667644,-134.768489,81.781180,40.675479
39750,-8.480895,2.729580,-2.561427,1.441820,-3.729099,-1.448970,-1.736805,0.001576,-0.871964,-0.084690,0.027441,-0.025851,0.999953,-0.008684,0.000008,-0.004360,-0.059053,0.742296,0.015520,-0.667285,-133.398644,81.421384,43.063457
39751,-8.948001,2.333450,-3.714929,2.612668,-3.471138,-0.844007,-2.269464,-0.072732,-0.814824,-0.089372,0.023275,-0.037446,0.999927,-0.011347,-0.000364,-0.004074,-0.053360,0.742599,0.026132,-0.667095,-132.419509,81.107520,45.367392
39752,-9.291050,1.027917,-4.827913,3.763126,-2.236697,-0.245824,-2.269217,0.079910,-0.736227,-0.092892,0.010073,-0.048357,0.999929,-0.011346,0.000400,-0.003681,-0.047421,0.743314,0.036406,-0.666265,-132.139961,80.764340,46.964577
39753,-8.779117,-0.839902,-6.119708,5.120345,-0.303639,-0.383013,-1.832461,0.009641,-0.654709,-0.087822,-0.008672,-0.061114,0.999953,-0.009162,0.000048,-0.003273,-0.042812,0.743620,0.044935,-0.665716,-131.685996,80.481219,48.486575
