PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
11457,-5.718794,4.240583,6.544566,0.089188,0.007842,-0.142606,-0.003215,-0.001100,-0.004777,-0.057187,0.042408,0.065445,1.000000,-0.000016,-0.000006,-0.000024,0.379960,0.389085,-0.082705,-0.835107,32.401036,35.944850,-120.302402
11458,-5.738976,4.205690,6.606004,0.034217,0.036289,-0.103904,-0.001720,0.011178,-0.007046,-0.057385,0.042059,0.066063,1.000000,-0.000009,0.000056,-0.000035,0.379988,0.389102,-0.082654,-0.835091,32.398238,35.948430,-120.298212
11459,-5.663534,4.249922,6.625363,0.014359,-0.051504,-0.115779,0.001695,0.026232,-0.008722,-0.056625,0.042501,0.066261,1.000000,0.000008,0.000131,-0.000044,0.380009,0.389185,-0.082581,-0.835050,32.399322,35.959650,-120.289753
11460,-5.694488,4.266618,6.633526,0.028866,-0.044945,-0.084787,0.006364,0.042132,-0.016260,-0.056927,0.042669,0.066349,1.000000,0.000032,0.000211,-0.000081,0.379996,0.389351,-0.082487,-0.834988,32.404820,35.981032,-120.279327
11461,-5.745415,4.301730,6.673874,0.038160,-0.042771,-0.012076,0.012981,0.044870,-0.010950,-0.057437,0.043016,0.066754,1.000000,0.000065,0.000224,-0.000055,0.379994,0.389534,-0.082423,-0.834910,32.415885,36.001896,-120.265078
11462,-5.814396,4.282955,6.697036,0.035672,0.012727,0.036158,0.023609,0.040098,-0.016127,-0.058127,0.042826,0.066987,1.000000,0.000118,0.000200,-0.000081,0.379946,0.389724,-0.082405,-0.834844,32.430872,36.022250,-120.255329
11463,-5.808321,4.337294,6.687844,0.067293,-0.029645,0.049897,0.027444,0.034914,-0.013175,-0.058069,0.043368,0.066895,1.000000,0.000137,0.000175,-0.000066,0.379902,0.389894,-0.082415,-0.834784,32.447216,36.039015,-120.246188
11464,-5.734489,4.330611,6.733984,-0.002846,-0.085072,0.035046,0.025949,0.030691,-0.012221,-0.057332,0.043301,0.067354,1.000000,0.000130,0.000153,-0.000061,0.379863,0.390048,-0.082432,-0.834729,32.462828,36.053616,-120.237663
11465,-5.684270,4.397810,6.707601,0.030844,-0.164136,0.016640,0.021469,0.034120,-0.012007,-0.056829,0.043974,0.067090,1.000000,0.000107,0.000171,-0.000060,0.379835,0.390203,-0.082421,-0.834670,32.475924,36.069623,-120.228105
11466,-5.602169,4.391835,6.776371,-0.058532,-0.230064,0.012553,0.020388,0.047244,-0.012579,-0.056003,0.043915,0.067781,1.000000,0.000102,0.000236,-0.000063,0.379812,0.390414,-0.082383,-0.834585,32.491948,36.092331,-120.213479
11467,-5.647486,4.404385,6.814153,-0.064158,-0.215642,0.070368,0.025267,0.055805,-0.013420,-0.056453,0.044039,0.068163,1.000000,0.000126,0.000279,-0.000067,0.379780,0.390667,-0.082344,-0.834485,32.511645,36.119212,-120.196477
11468,-5.699464,4.441101,6.852647,-0.054912,-0.213419,0.143088,0.031657,0.060716,-0.004273,-0.056973,0.044401,0.068551,1.000000,0.000158,0.000304,-0.000021,0.379775,0.390953,-0.082344,-0.834354,32.540113,36.145861,-120.171714
11469,-5.734183,4.436238,6.833591,-0.035983,-0.184132,0.148428,0.041459,0.059209,0.006723,-0.057323,0.044346,0.068362,1.000000,0.000207,0.000296,0.000034,0.379796,0.391243,-0.082405,-0.834202,32.577024,36.168133,-120.141304
11470,-5.820027,4.463226,6.911861,-0.048024,-0.155683,0.264037,0.042746,0.046803,0.012679,-0.058187,0.044614,0.069142,1.000000,0.000214,0.000234,0.000063,0.379835,0.391485,-0.082511,-0.834061,32.614736,36.182809,-120.111670
11471,-5.846233,4.436072,6.892409,-0.044088,-0.114161,0.254462,0.034258,0.033581,0.027306,-0.058457,0.044341,0.068942,1.000000,0.000171,0.000168,0.000137,0.379945,0.391645,-0.082632,-0.833923,32.649082,36.186320,-120.078728
11472,-5.855563,4.438639,6.866833,-0.024255,-0.103195,0.243718,0.021927,0.019989,0.030237,-0.058555,0.044370,0.068679,1.000000,0.000110,0.000100,0.000151,0.380087,0.391729,-0.082736,-0.833809,32.675014,36.182605,-120.048849
11473,-5.812346,4.349733,6.905302,-0.122010,-0.074828,0.205609,0.013851,0.010506,0.035910,-0.058128,0.043482,0.069059,1.000000,0.000069,0.000053,0.000180,0.380264,0.391750,-0.082833,-0.833708,32.695586,36.172188,-120.019546
11474,-5.816069,4.303533,6.856190,-0.112927,-0.028950,0.154298,0.010878,0.002046,0.037798,-0.058168,0.043021,0.068565,1.000000,0.000054,0.000010,0.000189,0.380451,0.391735,-0.082940,-0.833620,32.713776,36.157464,-119.992042
11475,-5.786962,4.236872,6.874325,-0.176474,-0.002361,0.120349,0.011935,0.002358,0.036196,-0.057876,0.042354,0.068746,1.000000,0.000060,0.000012,0.000181,0.380629,0.391719,-0.083045,-0.833535,32.731404,36.143166,-119.965808
11476,-5.822393,4.255851,6.861153,-0.142698,0.014737,0.140572,0.013211,-0.004869,0.031652,-0.058232,0.042545,0.068613,1.000000,0.000066,-0.000024,0.000158,0.380783,0.391682,-0.083162,-0.833471,32.747180,36.127000,-119.944646
11477,-5.853653,4.226240,6.823129,-0.119557,0.066760,0.120223,0.008743,-0.015063,0.024425,-0.058547,0.042252,0.068229,1.000000,0.000044,-0.000075,0.000122,0.380912,0.391591,-0.083264,-0.833444,32.754807,36.107779,-119.932086
11478,-5.893178,4.195206,6.763048,-0.077315,0.129277,0.089102,0.010447,-0.026429,0.021863,-0.058945,0.041942,0.067625,1.000000,0.000052,-0.000132,0.000109,0.381021,0.391462,-0.083392,-0.833442,32.760666,36.084255,-119.925051
11479,-5.905699,4.167432,6.771848,-0.092675,0.160298,0.090262,0.017678,-0.040916,0.017503,-0.059074,0.041663,0.067710,1.000000,0.000088,-0.000205,0.000088,0.381093,0.391284,-0.083567,-0.833476,32.765142,36.054781,-119.926580
11480,-5.854427,4.134015,6.730884,-0.100834,0.158952,0.017560,0.017454,-0.049684,0.013471,-0.058564,0.041330,0.067298,1.000000,0.000087,-0.000248,0.000067,0.381144,0.391076,-0.083752,-0.833532,32.766815,36.022654,-119.933472
11481,-5.807811,4.103528,6.612889,-0.050175,0.170754,-0.103504,0.020633,-0.043384,0.007771,-0.058094,0.041026,0.066121,1.000000,0.000103,-0.000217,0.000039,0.381168,0.390897,-0.083925,-0.833587,32.769122,35.994991,-119.941732
11482,-5.785076,4.139303,6.552605,0.005897,0.143308,-0.142269,0.022324,-0.035944,0.002130,-0.057863,0.041385,0.065520,1.000000,0.000112,-0.000180,0.000011,0.381167,0.390760,-0.084082,-0.833636,32.772719,35.973001,-119.950109
11483,-5.754778,4.175701,6.514235,0.042855,0.105339,-0.170267,0.021680,-0.016410,-0.007870,-0.057551,0.041752,0.065142,1.000000,0.000108,-0.000082,-0.000039,0.381135,0.390702,-0.084176,-0.833668,32.776039,35.963317,-119.957410
